"351842","-104.96068375","39.58580787","2375"," ","East"," ","Geddes","Avenue"," ","Unit","E23","2375 East Geddes Avenue Unit E23","Centennial Co","80122","Arapahoe"
"351843","-104.96099983","39.58580847","2355"," ","East"," ","Geddes","Avenue"," ","Unit","D24","2355 East Geddes Avenue Unit D24","Centennial Co","80122","Arapahoe"
"351844","-104.95946708","39.58577967","2491"," ","East"," ","Geddes","Avenue"," ",""," ","2491 East Geddes Avenue ","Centennial Co","80122","Arapahoe"
"351845","-104.93102845","39.58552387","4892"," ","East"," ","Fremont","Circle"," ",""," ","4892 East Fremont Circle ","Centennial Co","80122","Arapahoe"
"351846","-104.96430631","39.58570552","7237"," ","South"," ","Vine","Street"," ",""," ","7237 South Vine Street ","Centennial Co","80122","Arapahoe"
"351847","-104.99655752","39.58578367","686"," ","West"," ","Easter","Avenue"," ",""," ","686 West Easter Avenue ","Littleton Co","80120","Arapahoe"
"351848","-104.95982408","39.58577465","2401"," ","East"," ","Geddes","Avenue"," ",""," ","2401 East Geddes Avenue ","Centennial Co","80122","Arapahoe"
"351849","-104.95462152","39.58561204","7284"," ","South"," ","Fillmore","Circle"," ",""," ","7284 South Fillmore Circle ","Centennial Co","80122","Arapahoe"
"351850","-104.98971162","39.58586817","7265"," ","South"," ","Acoma","Way"," ",""," ","7265 South Acoma Way ","Littleton Co","80120","Arapahoe"
"351851","-104.7308738","39.58432973","7251"," ","South"," ","Rome","Street"," ",""," ","7251 South Rome Street ","Aurora Co","80016","Arapahoe"
"351852","-104.71002477","39.58428619","7437"," ","South"," ","Catawba","Way"," ",""," ","7437 South Catawba Way ","Aurora Co","80016","Arapahoe"
"351853","-104.9270995","39.58543953","7170"," ","South"," ","Forest","Lane"," ",""," ","7170 South Forest Lane ","Centennial Co","80122","Arapahoe"
"351854","-105.04549545","39.58589704","4481"," ","West"," ","Caspian","Circle"," ",""," ","4481 West Caspian Circle ","Littleton Co","80128","Arapahoe"
"351855","-105.04477794","39.5859104","4431"," ","West"," ","Caspian","Circle"," ",""," ","4431 West Caspian Circle ","Littleton Co","80128","Arapahoe"
"351856","-104.99055272","39.58585027","7267"," ","South"," ","Acoma","Street"," ",""," ","7267 South Acoma Street ","Littleton Co","80120","Arapahoe"
"351857","-104.72355602","39.58430728","7265"," ","South"," ","Valdai","Circle"," ",""," ","7265 South Valdai Circle ","Aurora Co","80016","Arapahoe"
"351858","-104.90123044","39.58534451","7565"," ","East"," ","Easter","Lane"," ",""," ","7565 East Easter Lane ","Centennial Co","80112","Arapahoe"
"351859","-104.96441077","39.58568973","7241"," ","South"," ","Vine","Street"," ",""," ","7241 South Vine Street ","Centennial Co","80122","Arapahoe"
"351860","-104.70568697","39.58414171","24263"," ","East"," ","Fremont","Drive"," ",""," ","24263 East Fremont Drive ","Aurora Co","80016","Arapahoe"
"351861","-104.92937298","39.58549867","5022"," ","East"," ","Fremont","Avenue"," ",""," ","5022 East Fremont Avenue ","Centennial Co","80122","Arapahoe"
"351862","-104.96451524","39.58567393","7245"," ","South"," ","Vine","Street"," ",""," ","7245 South Vine Street ","Centennial Co","80122","Arapahoe"
"351863","-104.92773809","39.58550141","7169"," ","South"," ","Forest","Lane"," ",""," ","7169 South Forest Lane ","Centennial Co","80122","Arapahoe"
"351864","-104.91227286","39.58539973","7181"," ","South"," ","Niagara","Circle"," ",""," ","7181 South Niagara Circle ","Centennial Co","80112","Arapahoe"
"351865","-104.96669204","39.58566483","1848"," ","East"," ","Geddes","Circle","North",""," ","1848 East Geddes Circle North ","Centennial Co","80122","Arapahoe"
"351866","-104.9281256","39.58553757","5102"," ","East"," ","Fremont","Avenue"," ",""," ","5102 East Fremont Avenue ","Centennial Co","80122","Arapahoe"
"351867","-104.92868344","39.58553952","7245"," ","South"," ","Elm","Court"," ",""," ","7245 South Elm Court ","Centennial Co","80122","Arapahoe"
"351868","-104.92905552","39.58546038","5052"," ","East"," ","Fremont","Avenue"," ",""," ","5052 East Fremont Avenue ","Centennial Co","80122","Arapahoe"
"351869","-104.96857291","39.58561541","1697"," ","East"," ","Geddes","Circle","North",""," ","1697 East Geddes Circle North ","Centennial Co","80122","Arapahoe"
"351870","-104.84910206","39.58514027","7191"," ","South"," ","Peoria","Street"," ","Unit","15C","7191 South Peoria Street Unit 15C","Englewood Co","80112","Arapahoe"
"351871","-104.71114132","39.58421831","7415"," ","South"," ","Catawba","Way"," ",""," ","7415 South Catawba Way ","Aurora Co","80016","Arapahoe"
"351872","-104.99005606","39.58581428","7262"," ","South"," ","Acoma","Street"," ",""," ","7262 South Acoma Street ","Littleton Co","80120","Arapahoe"
"351873","-104.84931488","39.58513636","7191"," ","South"," ","Peoria","Street"," ","Unit","15B","7191 South Peoria Street Unit 15B","Englewood Co","80112","Arapahoe"
"351874","-104.96462842","39.58565682","7249"," ","South"," ","Vine","Street"," ",""," ","7249 South Vine Street ","Centennial Co","80122","Arapahoe"
"351875","-104.96560905","39.58564256","7211"," ","South"," ","Franklin","Street"," ",""," ","7211 South Franklin Street ","Centennial Co","80122","Arapahoe"
"351876","-104.69239489","39.58407457","25377"," ","East"," ","Geddes","Place"," ",""," ","25377 East Geddes Place ","Aurora Co","80016","Arapahoe"
"351877","-104.92511824","39.58545222","7184"," ","South"," ","Hudson","Circle"," ",""," ","7184 South Hudson Circle ","Centennial Co","80122","Arapahoe"
"351878","-104.8495277","39.58513245","7191"," ","South"," ","Peoria","Street"," ","Unit","15A","7191 South Peoria Street Unit 15A","Englewood Co","80112","Arapahoe"
"351879","-105.04975418","39.58597479","7142"," ","South"," ","Platte Canyon","Drive"," ",""," ","7142 South Platte Canyon Drive ","Littleton Co","80128","Arapahoe"
"351880","-104.93128179","39.58545122","4842"," ","East"," ","Fremont","Circle"," ",""," ","4842 East Fremont Circle ","Centennial Co","80122","Arapahoe"
"351881","-104.93166673","39.58553295","7220"," ","South"," ","Eudora","Court"," ",""," ","7220 South Eudora Court ","Centennial Co","80122","Arapahoe"
"351882","-104.96699194","39.58560848","1808"," ","East"," ","Geddes","Circle","North",""," ","1808 East Geddes Circle North ","Centennial Co","80122","Arapahoe"
"351883","-104.91111111","39.58531485","6757"," ","East"," ","Fremont","Place"," ",""," ","6757 East Fremont Place ","Centennial Co","80112","Arapahoe"
"351884","-104.99100959","39.58552482","225"," ","West"," ","Delaware","Circle"," ",""," ","225 West Delaware Circle ","Littleton Co","80120","Arapahoe"
"351885","-104.70457783","39.58420333","7202"," ","South"," ","Eaton Park","Court"," ",""," ","7202 South Eaton Park Court ","Aurora Co","80016","Arapahoe"
"351886","-104.96309678","39.58571997","7254"," ","South"," ","Vine","Court"," ",""," ","7254 South Vine Court ","Centennial Co","80122","Arapahoe"
"351887","-104.99626672","39.58569499","656"," ","West"," ","Easter","Avenue"," ",""," ","656 West Easter Avenue ","Littleton Co","80120","Arapahoe"
"351888","-105.02197941","39.58589508","7285"," ","South"," ","Houstoun Waring","Circle"," ",""," ","7285 South Houstoun Waring Circle ","Littleton Co","80120","Arapahoe"
"351889","-104.99504422","39.5857063","593"," ","West"," ","Easter","Avenue"," ",""," ","593 West Easter Avenue ","Littleton Co","80120","Arapahoe"
"351890","-104.90151136","39.58527573","7545"," ","East"," ","Easter","Lane"," ",""," ","7545 East Easter Lane ","Centennial Co","80112","Arapahoe"
"351891","-104.73123182","39.58426168","7231"," ","South"," ","Rome","Street"," ",""," ","7231 South Rome Street ","Aurora Co","80016","Arapahoe"
"351892","-104.98797531","39.58576252","7264"," ","South"," ","Broadway"," "," ",""," ","7264 South Broadway ","Centennial Co","80122","Arapahoe"
"351893","-105.02027258","39.58581563","7273"," ","South"," ","Costilla","Street"," ",""," ","7273 South Costilla Street ","Littleton Co","80120","Arapahoe"
"351894","-104.71096817","39.58416336","7417"," ","South"," ","Catawba","Way"," ",""," ","7417 South Catawba Way ","Aurora Co","80016","Arapahoe"
"351895","-104.71038635","39.58413471","7427"," ","South"," ","Catawba","Way"," ",""," ","7427 South Catawba Way ","Aurora Co","80016","Arapahoe"
"351896","-105.00183295","39.58568971","7440"," ","South"," ","Gallup","Street"," ",""," ","7440 South Gallup Street ","Littleton Co","80120","Arapahoe"
"351897","-105.04857347","39.58564211","7165"," ","South"," ","Polo Ridge","Drive"," ",""," ","7165 South Polo Ridge Drive ","Littleton Co","80128","Arapahoe"
"351898","-105.04822213","39.58581465","7155"," ","South"," ","Polo Ridge","Drive"," ",""," ","7155 South Polo Ridge Drive ","Littleton Co","80128","Arapahoe"
"351899","-105.04748167","39.58574042","7145"," ","South"," ","Polo Ridge","Drive"," ",""," ","7145 South Polo Ridge Drive ","Littleton Co","80128","Arapahoe"
"351900","-105.02081453","39.58579679","7284"," ","South"," ","Crescent","Drive"," ",""," ","7284 South Crescent Drive ","Littleton Co","80120","Arapahoe"
"351901","-104.99316843","39.58568469","7392"," ","South"," ","Delaware","Street"," ",""," ","7392 South Delaware Street ","Littleton Co","80120","Arapahoe"
"351902","-104.90467304","39.58523754","7286"," ","East"," ","Fremont","Place"," ",""," ","7286 East Fremont Place ","Centennial Co","80112","Arapahoe"
"351903","-104.92147846","39.58534645","5759"," ","East"," ","Geddes","Circle"," ",""," ","5759 East Geddes Circle ","Centennial Co","80112","Arapahoe"
"351904","-104.98902662","39.58570248","35"," ","West"," ","Fremont","Place"," ",""," ","35 West Fremont Place ","Littleton Co","80120","Arapahoe"
"351905","-104.98881513","39.58570257","25"," ","West"," ","Fremont","Place"," ",""," ","25 West Fremont Place ","Littleton Co","80120","Arapahoe"
"351906","-104.98924913","39.58570348","45"," ","West"," ","Fremont","Place"," ",""," ","45 West Fremont Place ","Littleton Co","80120","Arapahoe"
"351907","-104.71079049","39.58413672","7421"," ","South"," ","Catawba","Way"," ",""," ","7421 South Catawba Way ","Aurora Co","80016","Arapahoe"
"351908","-104.68823134","39.58394826","7318"," ","South"," ","Millbrook","Street"," ",""," ","7318 South Millbrook Street ","Aurora Co","80016","Arapahoe"
"351909","-104.92531626","39.58536668","7186"," ","South"," ","Hudson","Circle"," ",""," ","7186 South Hudson Circle ","Centennial Co","80122","Arapahoe"
"351910","-104.9672568","39.58553752","1768"," ","East"," ","Geddes","Circle","North",""," ","1768 East Geddes Circle North ","Centennial Co","80122","Arapahoe"
"351911","-104.92033442","39.58530696","5822"," ","East"," ","Geddes","Circle"," ",""," ","5822 East Geddes Circle ","Centennial Co","80112","Arapahoe"
"351912","-104.71058083","39.58412787","7425"," ","South"," ","Catawba","Way"," ",""," ","7425 South Catawba Way ","Aurora Co","80016","Arapahoe"
"351913","-104.94791097","39.5854154","7270"," ","South"," ","Cook","Circle"," ",""," ","7270 South Cook Circle ","Centennial Co","80122","Arapahoe"
"351914","-104.92072047","39.58534895","5790"," ","East"," ","Geddes","Circle"," ",""," ","5790 East Geddes Circle ","Centennial Co","80112","Arapahoe"
"351915","-105.01939642","39.58574842","7292"," ","South"," ","Costilla","Street"," ",""," ","7292 South Costilla Street ","Littleton Co","80120","Arapahoe"
"351916","-105.05346948","39.58568422","5081"," ","West"," ","Geddes","Circle"," ",""," ","5081 West Geddes Circle ","Littleton Co","80128","Arapahoe"
"351917","-105.05330418","39.58591293","5077"," ","West"," ","Geddes","Circle"," ",""," ","5077 West Geddes Circle ","Littleton Co","80128","Arapahoe"
"351918","-105.0462394","39.58571045","7125"," ","South"," ","Polo Ridge","Drive"," ",""," ","7125 South Polo Ridge Drive ","Littleton Co","80128","Arapahoe"
"351919","-105.04689429","39.58571366","7135"," ","South"," ","Polo Ridge","Drive"," ",""," ","7135 South Polo Ridge Drive ","Littleton Co","80128","Arapahoe"
"351920","-105.05280141","39.58589126","5071"," ","West"," ","Geddes","Circle"," ",""," ","5071 West Geddes Circle ","Littleton Co","80128","Arapahoe"
"351921","-104.71002674","39.58411875","7441"," ","South"," ","Catawba","Way"," ",""," ","7441 South Catawba Way ","Aurora Co","80016","Arapahoe"
"351922","-105.05246555","39.58588948","5061"," ","West"," ","Geddes","Circle"," ",""," ","5061 West Geddes Circle ","Littleton Co","80128","Arapahoe"
"351923","-105.05214775","39.58588724","5051"," ","West"," ","Geddes","Circle"," ",""," ","5051 West Geddes Circle ","Littleton Co","80128","Arapahoe"
"351924","-105.05182156","39.5858842","5041"," ","West"," ","Geddes","Circle"," ",""," ","5041 West Geddes Circle ","Littleton Co","80128","Arapahoe"
"351925","-105.05148387","39.58587346","5031"," ","West"," ","Geddes","Circle"," ",""," ","5031 West Geddes Circle ","Littleton Co","80128","Arapahoe"
"351926","-104.90179959","39.58520841","7515"," ","East"," ","Easter","Lane"," ",""," ","7515 East Easter Lane ","Centennial Co","80112","Arapahoe"
"351927","-104.96602463","39.58554537","1880"," ","East"," ","Geddes","Circle","South",""," ","1880 East Geddes Circle South ","Centennial Co","80122","Arapahoe"
"351928","-104.92369304","39.58535149","7244"," ","South"," ","Hudson","Court"," ",""," ","7244 South Hudson Court ","Centennial Co","80122","Arapahoe"
"351929","-104.93265905","39.58531255","4790"," ","East"," ","Fremont","Avenue"," ",""," ","4790 East Fremont Avenue ","Centennial Co","80122","Arapahoe"
"351930","-104.91131874","39.58522072","6727"," ","East"," ","Fremont","Place"," ",""," ","6727 East Fremont Place ","Centennial Co","80112","Arapahoe"
"351931","-105.05114893","39.58584215","5021"," ","West"," ","Geddes","Circle"," ",""," ","5021 West Geddes Circle ","Littleton Co","80128","Arapahoe"
"351932","-104.94310174","39.58536283","7236"," ","South"," ","Jackson","Court"," ",""," ","7236 South Jackson Court ","Centennial Co","80122","Arapahoe"
"351933","-104.92399965","39.58529019","7242"," ","South"," ","Hudson","Court"," ",""," ","7242 South Hudson Court ","Centennial Co","80122","Arapahoe"
"351934","-104.98971487","39.58570069","7275"," ","South"," ","Acoma","Way"," ",""," ","7275 South Acoma Way ","Littleton Co","80120","Arapahoe"
"351935","-104.69252026","39.58395786","25367"," ","East"," ","Geddes","Place"," ",""," ","25367 East Geddes Place ","Aurora Co","80016","Arapahoe"
"351936","-104.9959943","39.58559357","646"," ","West"," ","Easter","Avenue"," ",""," ","646 West Easter Avenue ","Littleton Co","80120","Arapahoe"
"351937","-104.94567502","39.58543989","3663"," ","East"," ","Geddes","Drive"," ",""," ","3663 East Geddes Drive ","Centennial Co","80122","Arapahoe"
"351938","-104.95064934","39.58543031","3217"," ","East"," ","Fremont","Drive"," ",""," ","3217 East Fremont Drive ","Centennial Co","80122","Arapahoe"
"351939","-104.90533651","39.5852184","7246"," ","East"," ","Fremont","Place"," ",""," ","7246 East Fremont Place ","Centennial Co","80112","Arapahoe"
"351940","-104.90560633","39.58522551","7226"," ","East"," ","Fremont","Place"," ",""," ","7226 East Fremont Place ","Centennial Co","80112","Arapahoe"
"351941","-104.90587439","39.58521443","7206"," ","East"," ","Fremont","Place"," ",""," ","7206 East Fremont Place ","Centennial Co","80112","Arapahoe"
"351942","-104.96883771","39.58549153","1677"," ","East"," ","Geddes","Circle","North",""," ","1677 East Geddes Circle North ","Centennial Co","80122","Arapahoe"
"351943","-104.95031922","39.58542384","3227"," ","East"," ","Fremont","Drive"," ",""," ","3227 East Fremont Drive ","Centennial Co","80122","Arapahoe"
"351944","-104.99385639","39.58565601","7391"," ","South"," ","Delaware","Street"," ",""," ","7391 South Delaware Street ","Littleton Co","80120","Arapahoe"
"351945","-104.72298258","39.58415005","7266"," ","South"," ","Valdai","Circle"," ",""," ","7266 South Valdai Circle ","Aurora Co","80016","Arapahoe"
"351946","-105.01677027","39.58576546","7298"," ","South"," ","Ridgeview","Drive"," ",""," ","7298 South Ridgeview Drive ","Littleton Co","80120","Arapahoe"
"351947","-104.96752168","39.58546656","1748"," ","East"," ","Geddes","Circle","North",""," ","1748 East Geddes Circle North ","Centennial Co","80122","Arapahoe"
"351948","-104.91947774","39.58524288","5871"," ","East"," ","Geddes","Circle"," ",""," ","5871 East Geddes Circle ","Centennial Co","80112","Arapahoe"
"351949","-104.94534399","39.58537656","3683"," ","East"," ","Geddes","Drive"," ",""," ","3683 East Geddes Drive ","Centennial Co","80122","Arapahoe"
"351950","-104.92333973","39.58526465","7246"," ","South"," ","Hudson","Court"," ",""," ","7246 South Hudson Court ","Centennial Co","80122","Arapahoe"
"351951","-105.05081778","39.58579477","5011"," ","West"," ","Geddes","Circle"," ",""," ","5011 West Geddes Circle ","Littleton Co","80128","Arapahoe"
"351952","-104.70191111","39.58402213","24631"," ","East"," ","Park Crescent","Drive"," ",""," ","24631 East Park Crescent Drive ","Aurora Co","80016","Arapahoe"
"351953","-104.96490355","39.5854908","7232"," ","South"," ","Franklin","Street"," ",""," ","7232 South Franklin Street ","Centennial Co","80122","Arapahoe"
"351954","-104.99055882","39.58564953","7277"," ","South"," ","Acoma","Street"," ",""," ","7277 South Acoma Street ","Littleton Co","80120","Arapahoe"
"351955","-104.92090134","39.58528189","5780"," ","East"," ","Geddes","Circle"," ",""," ","5780 East Geddes Circle ","Centennial Co","80112","Arapahoe"
"351956","-104.90208877","39.58513984","7483"," ","East"," ","Easter","Lane"," ",""," ","7483 East Easter Lane ","Centennial Co","80112","Arapahoe"
"351957","-104.94679437","39.58537542","3555"," ","East"," ","Geddes","Avenue"," ",""," ","3555 East Geddes Avenue ","Centennial Co","80122","Arapahoe"
"351958","-104.92554976","39.5852656","7190"," ","South"," ","Hudson","Circle"," ",""," ","7190 South Hudson Circle ","Centennial Co","80122","Arapahoe"
"351959","-104.93396413","39.5852858","7276"," ","South"," ","Dexter","Street"," ",""," ","7276 South Dexter Street ","Centennial Co","80122","Arapahoe"
"351960","-104.93299943","39.58524746","4710"," ","East"," ","Fremont","Avenue"," ",""," ","4710 East Fremont Avenue ","Centennial Co","80122","Arapahoe"
"351961","-104.72362879","39.58409718","7275"," ","South"," ","Valdai","Circle"," ",""," ","7275 South Valdai Circle ","Aurora Co","80016","Arapahoe"
"351962","-104.70997923","39.58398148","7445"," ","South"," ","Catawba","Way"," ",""," ","7445 South Catawba Way ","Aurora Co","80016","Arapahoe"
"351963","-105.00331565","39.58548359","7459"," ","South"," ","Gallup","Way"," ",""," ","7459 South Gallup Way ","Littleton Co","80120","Arapahoe"
"351964","-104.99480884","39.58552694","573"," ","West"," ","Easter","Avenue"," ",""," ","573 West Easter Avenue ","Littleton Co","80120","Arapahoe"
"351965","-104.72690994","39.58411103","7310"," ","South"," ","Tempe","Court"," ",""," ","7310 South Tempe Court ","Aurora Co","80016","Arapahoe"
"351966","-104.92812736","39.58532142","7276"," ","South"," ","Elm","Court"," ",""," ","7276 South Elm Court ","Centennial Co","80122","Arapahoe"
"351967","-104.92868441","39.5853467","7275"," ","South"," ","Elm","Court"," ",""," ","7275 South Elm Court ","Centennial Co","80122","Arapahoe"
"351968","-104.91159647","39.58514669","6707"," ","East"," ","Fremont","Place"," ",""," ","6707 East Fremont Place ","Centennial Co","80112","Arapahoe"
"351969","-104.99005757","39.58560693","7272"," ","South"," ","Acoma","Street"," ",""," ","7272 South Acoma Street ","Littleton Co","80120","Arapahoe"
"351970","-104.93078872","39.58517068","7310"," ","South"," ","Eudora","Way"," ",""," ","7310 South Eudora Way ","Centennial Co","80122","Arapahoe"
"351971","-104.90745128","39.58517444","7233"," ","South"," ","Olive","Way"," ",""," ","7233 South Olive Way ","Centennial Co","80112","Arapahoe"
"351972","-104.72857061","39.58409254","22294"," ","East"," ","Frost","Place"," ",""," ","22294 East Frost Place ","Aurora Co","80016","Arapahoe"
"351973","-104.93166847","39.58532117","7250"," ","South"," ","Eudora","Court"," ",""," ","7250 South Eudora Court ","Centennial Co","80122","Arapahoe"
"351974","-104.68908522","39.58381404","7307"," ","South"," ","Millbrook","Street"," ",""," ","7307 South Millbrook Street ","Aurora Co","80016","Arapahoe"
"351975","-105.05049686","39.58572026","7163"," ","South"," ","Platte Canyon","Drive"," ",""," ","7163 South Platte Canyon Drive ","Littleton Co","80128","Arapahoe"
"351976","-104.72881794","39.58404453","22264"," ","East"," ","Frost","Place"," ",""," ","22264 East Frost Place ","Aurora Co","80016","Arapahoe"
"351977","-104.72904246","39.58408786","22234"," ","East"," ","Frost","Place"," ",""," ","22234 East Frost Place ","Aurora Co","80016","Arapahoe"
"351978","-105.02011418","39.58564262","7283"," ","South"," ","Costilla","Street"," ",""," ","7283 South Costilla Street ","Littleton Co","80120","Arapahoe"
"351979","-105.01137579","39.5854683","401"," "," "," ","Shadycroft","Lane"," ",""," ","401 Shadycroft Lane ","Littleton Co","80120","Arapahoe"
"351980","-104.9677874","39.58539538","1728"," ","East"," ","Geddes","Circle","North",""," ","1728 East Geddes Circle North ","Centennial Co","80122","Arapahoe"
"351981","-104.96659423","39.58536641","1879"," ","East"," ","Geddes","Circle","South",""," ","1879 East Geddes Circle South ","Centennial Co","80122","Arapahoe"
"351982","-105.0498649","39.58574306","7152"," ","South"," ","Platte Canyon","Drive"," ",""," ","7152 South Platte Canyon Drive ","Littleton Co","80128","Arapahoe"
"351983","-105.02201844","39.58569101","7295"," ","South"," ","Houstoun Waring","Circle"," ",""," ","7295 South Houstoun Waring Circle ","Littleton Co","80120","Arapahoe"
"351984","-104.692645","39.58384174","25357"," ","East"," ","Geddes","Place"," ",""," ","25357 East Geddes Place ","Aurora Co","80016","Arapahoe"
"351985","-105.02065085","39.58563219","7294"," ","South"," ","Crescent","Drive"," ",""," ","7294 South Crescent Drive ","Littleton Co","80120","Arapahoe"
"351986","-104.96553678","39.58541218","7231"," ","South"," ","Franklin","Street"," ",""," ","7231 South Franklin Street ","Centennial Co","80122","Arapahoe"
"351987","-104.70453999","39.58398882","7212"," ","South"," ","Eaton Park","Court"," ",""," ","7212 South Eaton Park Court ","Aurora Co","80016","Arapahoe"
"351988","-104.91219346","39.58516224","7185"," ","South"," ","Niagara","Circle"," ",""," ","7185 South Niagara Circle ","Centennial Co","80112","Arapahoe"
"351989","-104.72484983","39.58410227","7277"," ","South"," ","Ukraine","Street"," ",""," ","7277 South Ukraine Street ","Aurora Co","80016","Arapahoe"
"351990","-104.90237085","39.58507972","7453"," ","East"," ","Easter","Lane"," ",""," ","7453 East Easter Lane ","Centennial Co","80112","Arapahoe"
"351991","-104.9975045","39.58552312","7416"," ","South"," ","Elati","Street"," ",""," ","7416 South Elati Street ","Littleton Co","80120","Arapahoe"
"351992","-104.99715536","39.58552062","737"," ","West"," ","Easter","Place"," ",""," ","737 West Easter Place ","Littleton Co","80120","Arapahoe"
"351993","-104.72953009","39.58406118","22204"," ","East"," ","Frost","Place"," ",""," ","22204 East Frost Place ","Aurora Co","80016","Arapahoe"
"351994","-104.92772397","39.58525959","7175"," ","South"," ","Forest","Lane"," ",""," ","7175 South Forest Lane ","Centennial Co","80122","Arapahoe"
"351995","-104.72928671","39.58407295","22214"," ","East"," ","Frost","Place"," ",""," ","22214 East Frost Place ","Aurora Co","80016","Arapahoe"
"351996","-104.73140933","39.58399812","7221"," ","South"," ","Rome","Street"," ",""," ","7221 South Rome Street ","Aurora Co","80016","Arapahoe"
"351997","-104.72589899","39.58391512","22534"," ","East"," ","Frost","Place"," ",""," ","22534 East Frost Place ","Aurora Co","80016","Arapahoe"
"351998","-104.90777275","39.58509244","7052"," ","East"," ","Fremont","Place"," ",""," ","7052 East Fremont Place ","Centennial Co","80112","Arapahoe"
"351999","-105.0214055","39.58561796","7293"," ","South"," ","Crescent","Drive"," ",""," ","7293 South Crescent Drive ","Littleton Co","80120","Arapahoe"
"352000","-104.94945141","39.58525786","3307"," ","East"," ","Geddes","Drive"," ",""," ","3307 East Geddes Drive ","Centennial Co","80122","Arapahoe"
"352001","-104.99574011","39.58547819","606"," ","West"," ","Easter","Avenue"," ",""," ","606 West Easter Avenue ","Littleton Co","80120","Arapahoe"
"352002","-104.99680997","39.58547612","707"," ","West"," ","Easter","Place"," ",""," ","707 West Easter Place ","Littleton Co","80120","Arapahoe"
"352003","-104.92709668","39.58522795","7176"," ","South"," ","Forest","Lane"," ",""," ","7176 South Forest Lane ","Centennial Co","80122","Arapahoe"
"352004","-104.72756605","39.58406686","7293"," ","South"," ","Tempe","Court"," ",""," ","7293 South Tempe Court ","Aurora Co","80016","Arapahoe"
"352005","-105.01921276","39.58557816","7302"," ","South"," ","Costilla","Street"," ",""," ","7302 South Costilla Street ","Littleton Co","80120","Arapahoe"
"352006","-104.94488127","39.58532554","7243"," ","South"," ","Garfield","Street"," ",""," ","7243 South Garfield Street ","Centennial Co","80122","Arapahoe"
"352007","-104.95866972","39.58543899","2594"," ","East"," ","Geddes","Avenue"," ",""," ","2594 East Geddes Avenue ","Centennial Co","80122","Arapahoe"
"352008","-104.69125485","39.58378278","7313"," ","South"," ","Kellerman","Way"," ",""," ","7313 South Kellerman Way ","Aurora Co","80016","Arapahoe"
"352009","-104.92162448","39.58514571","5749"," ","East"," ","Geddes","Circle"," ",""," ","5749 East Geddes Circle ","Centennial Co","80112","Arapahoe"
"352010","-105.00239219","39.58538788","7449"," ","South"," ","Gallup","Street"," ",""," ","7449 South Gallup Street ","Littleton Co","80120","Arapahoe"
"352011","-104.94625295","39.5851687","3623"," ","East"," ","Geddes","Drive"," ",""," ","3623 East Geddes Drive ","Centennial Co","80122","Arapahoe"
"352012","-104.72672471","39.58400174","7320"," ","South"," ","Tempe","Court"," ",""," ","7320 South Tempe Court ","Aurora Co","80016","Arapahoe"
"352013","-104.98971669","39.58553366","7285"," ","South"," ","Acoma","Way"," ",""," ","7285 South Acoma Way ","Littleton Co","80120","Arapahoe"
"352014","-104.91046689","39.58496657","6788"," ","East"," ","Fremont","Place"," ",""," ","6788 East Fremont Place ","Centennial Co","80112","Arapahoe"
"352015","-104.7025549","39.58387246","24422"," ","East"," ","Frost","Drive"," ",""," ","24422 East Frost Drive ","Aurora Co","80016","Arapahoe"
"352016","-104.968062","39.58531096","1708"," ","East"," ","Geddes","Circle","North",""," ","1708 East Geddes Circle North ","Centennial Co","80122","Arapahoe"
"352017","-104.9590251","39.58542291","2504"," ","East"," ","Geddes","Avenue"," ",""," ","2504 East Geddes Avenue ","Centennial Co","80122","Arapahoe"
"352018","-104.81064263","39.58414083","7330"," ","South"," ","Fraser","Street"," ","Unit","1","7330 South Fraser Street Unit 1","Centennial Co","80112","Arapahoe"
"352019","-104.96906397","39.58532102","1667"," ","East"," ","Geddes","Circle","North",""," ","1667 East Geddes Circle North ","Centennial Co","80122","Arapahoe"
"352020","-104.97285024","39.58534282","1315"," ","East"," ","Fremont","Circle","South",""," ","1315 East Fremont Circle South ","Centennial Co","80122","Arapahoe"
"352021","-104.96372982","39.58544163","7253"," ","South"," ","Vine","Street"," ",""," ","7253 South Vine Street ","Centennial Co","80122","Arapahoe"
"352022","-104.68975103","39.58377228","25392"," ","East"," ","Indore","Drive"," ",""," ","25392 East Indore Drive ","Aurora Co","80016","Arapahoe"
"352023","-104.90271428","39.58502145","7423"," ","East"," ","Easter","Lane"," ",""," ","7423 East Easter Lane ","Centennial Co","80112","Arapahoe"
"352024","-104.90804864","39.58504603","7022"," ","East"," ","Fremont","Place"," ",""," ","7022 East Fremont Place ","Centennial Co","80112","Arapahoe"
"352025","-104.96309834","39.58543717","7255"," ","South"," ","Vine","Street"," ",""," ","7255 South Vine Street ","Centennial Co","80122","Arapahoe"
"352026","-104.9659689","39.58532189","1870"," ","East"," ","Geddes","Circle","South",""," ","1870 East Geddes Circle South ","Centennial Co","80122","Arapahoe"
"352027","-104.68885905","39.58373782","7317"," ","South"," ","Millbrook","Street"," ",""," ","7317 South Millbrook Street ","Aurora Co","80016","Arapahoe"
"352028","-105.00169823","39.58542105","7450"," ","South"," ","Gallup","Street"," ",""," ","7450 South Gallup Street ","Littleton Co","80120","Arapahoe"
"352029","-104.96684593","39.58529896","1869"," ","East"," ","Geddes","Circle","South",""," ","1869 East Geddes Circle South ","Centennial Co","80122","Arapahoe"
