"470965","-105.00622941","39.61071707","5820"," ","South"," ","Windermere","Street"," ","APT","525","5820 South Windermere Street APT 525","Littleton Co","80120","Arapahoe"
"470966","-105.0061606","39.61068441","5820"," ","South"," ","Windermere","Street"," ","APT","528","5820 South Windermere Street APT 528","Littleton Co","80120","Arapahoe"
"470967","-105.0063964","39.61046095","5820"," ","South"," ","Windermere","Street"," ","APT","544","5820 South Windermere Street APT 544","Littleton Co","80120","Arapahoe"
"470968","-105.00638625","39.61050667","5820"," ","South"," ","Windermere","Street"," ","APT","541","5820 South Windermere Street APT 541","Littleton Co","80120","Arapahoe"
"470969","-105.00636387","39.610539","5820"," ","South"," ","Windermere","Street"," ","APT","538","5820 South Windermere Street APT 538","Littleton Co","80120","Arapahoe"
"470970","-105.00635372","39.61058472","5820"," ","South"," ","Windermere","Street"," ","APT","535","5820 South Windermere Street APT 535","Littleton Co","80120","Arapahoe"
"470971","-105.00632304","39.61061829","5820"," ","South"," ","Windermere","Street"," ","APT","532","5820 South Windermere Street APT 532","Littleton Co","80120","Arapahoe"
"470972","-105.00631289","39.61066401","5820"," ","South"," ","Windermere","Street"," ","APT","529","5820 South Windermere Street APT 529","Littleton Co","80120","Arapahoe"
"470973","-105.00629051","39.61069634","5820"," ","South"," ","Windermere","Street"," ","APT","526","5820 South Windermere Street APT 526","Littleton Co","80120","Arapahoe"
"470974","-105.00577869","39.61077429","5820"," ","South"," ","Windermere","Street"," ","APT","567","5820 South Windermere Street APT 567","Littleton Co","80120","Arapahoe"
"470975","-105.00583039","39.61075078","5820"," ","South"," ","Windermere","Street"," ","APT","564","5820 South Windermere Street APT 564","Littleton Co","80120","Arapahoe"
"470976","-105.00584253","39.61081252","5820"," ","South"," ","Windermere","Street"," ","APT","563","5820 South Windermere Street APT 563","Littleton Co","80120","Arapahoe"
"470977","-105.00587676","39.61074315","5820"," ","South"," ","Windermere","Street"," ","APT","561","5820 South Windermere Street APT 561","Littleton Co","80120","Arapahoe"
"470978","-105.00588891","39.61080489","5820"," ","South"," ","Windermere","Street"," ","APT","560","5820 South Windermere Street APT 560","Littleton Co","80120","Arapahoe"
"470979","-105.00592846","39.61071964","5820"," ","South"," ","Windermere","Street"," ","APT","558","5820 South Windermere Street APT 558","Littleton Co","80120","Arapahoe"
"470980","-105.00594061","39.61078138","5820"," ","South"," ","Windermere","Street"," ","APT","557","5820 South Windermere Street APT 557","Littleton Co","80120","Arapahoe"
"470981","-105.00597851","39.6107186","5820"," ","South"," ","Windermere","Street"," ","APT","555","5820 South Windermere Street APT 555","Littleton Co","80120","Arapahoe"
"470982","-105.00599066","39.61078034","5820"," ","South"," ","Windermere","Street"," ","APT","554","5820 South Windermere Street APT 554","Littleton Co","80120","Arapahoe"
"470983","-105.00603021","39.61069509","5820"," ","South"," ","Windermere","Street"," ","APT","552","5820 South Windermere Street APT 552","Littleton Co","80120","Arapahoe"
"470984","-105.00604236","39.61075683","5820"," ","South"," ","Windermere","Street"," ","APT","551","5820 South Windermere Street APT 551","Littleton Co","80120","Arapahoe"
"470985","-105.00607659","39.61068746","5820"," ","South"," ","Windermere","Street"," ","APT","549","5820 South Windermere Street APT 549","Littleton Co","80120","Arapahoe"
"470986","-105.00608873","39.6107492","5820"," ","South"," ","Windermere","Street"," ","APT","548","5820 South Windermere Street APT 548","Littleton Co","80120","Arapahoe"
"470987","-105.00576757","39.61073057","5820"," ","South"," ","Windermere","Street"," ","APT","568","5820 South Windermere Street APT 568","Littleton Co","80120","Arapahoe"
"470988","-105.00581927","39.61070706","5820"," ","South"," ","Windermere","Street"," ","APT","565","5820 South Windermere Street APT 565","Littleton Co","80120","Arapahoe"
"470989","-105.00586565","39.61069943","5820"," ","South"," ","Windermere","Street"," ","APT","562","5820 South Windermere Street APT 562","Littleton Co","80120","Arapahoe"
"470990","-105.00591734","39.61067592","5820"," ","South"," ","Windermere","Street"," ","APT","559","5820 South Windermere Street APT 559","Littleton Co","80120","Arapahoe"
"470991","-105.00597031","39.61067238","5820"," ","South"," ","Windermere","Street"," ","APT","556","5820 South Windermere Street APT 556","Littleton Co","80120","Arapahoe"
"470992","-105.00602201","39.61064887","5820"," ","South"," ","Windermere","Street"," ","APT","553","5820 South Windermere Street APT 553","Littleton Co","80120","Arapahoe"
"470993","-105.00606838","39.61064123","5820"," ","South"," ","Windermere","Street"," ","APT","550","5820 South Windermere Street APT 550","Littleton Co","80120","Arapahoe"
"470995","-105.00579951","39.61082939","5820"," ","South"," ","Windermere","Street"," ","APT","566","5820 South Windermere Street APT 566","Littleton Co","80120","Arapahoe"
"470996","-105.00553383","39.61072768","5829"," ","South"," ","Datura","Street"," ","APT","101","5829 South Datura Street APT 101","Littleton Co","80120","Arapahoe"
"470997","-105.00550156","39.61078493","5829"," ","South"," ","Datura","Street"," ","APT","102","5829 South Datura Street APT 102","Littleton Co","80120","Arapahoe"
"470998","-105.00544162","39.61078351","5829"," ","South"," ","Datura","Street"," ","APT","105","5829 South Datura Street APT 105","Littleton Co","80120","Arapahoe"
"470999","-105.00547389","39.61072626","5829"," ","South"," ","Datura","Street"," ","APT","104","5829 South Datura Street APT 104","Littleton Co","80120","Arapahoe"
"471000","-105.00539712","39.61077086","5829"," ","South"," ","Datura","Street"," ","APT","108","5829 South Datura Street APT 108","Littleton Co","80120","Arapahoe"
"471001","-105.00542939","39.61071361","5829"," ","South"," ","Datura","Street"," ","APT","107","5829 South Datura Street APT 107","Littleton Co","80120","Arapahoe"
"471002","-105.00533718","39.61076943","5829"," ","South"," ","Datura","Street"," ","APT","112","5829 South Datura Street APT 112","Littleton Co","80120","Arapahoe"
"471003","-105.00536944","39.61071219","5829"," ","South"," ","Datura","Street"," ","APT","110","5829 South Datura Street APT 110","Littleton Co","80120","Arapahoe"
"471004","-105.00529411","39.61074967","5829"," ","South"," ","Datura","Street"," ","APT","115","5829 South Datura Street APT 115","Littleton Co","80120","Arapahoe"
"471005","-105.00532638","39.61069243","5829"," ","South"," ","Datura","Street"," ","APT","114","5829 South Datura Street APT 114","Littleton Co","80120","Arapahoe"
"471006","-105.00523417","39.61074825","5829"," ","South"," ","Datura","Street"," ","APT","118","5829 South Datura Street APT 118","Littleton Co","80120","Arapahoe"
"471007","-105.00526644","39.610691","5829"," ","South"," ","Datura","Street"," ","APT","117","5829 South Datura Street APT 117","Littleton Co","80120","Arapahoe"
"471008","-105.00518967","39.61073559","5829"," ","South"," ","Datura","Street"," ","APT","121","5829 South Datura Street APT 121","Littleton Co","80120","Arapahoe"
"471009","-105.00522194","39.61067835","5829"," ","South"," ","Datura","Street"," ","APT","120","5829 South Datura Street APT 120","Littleton Co","80120","Arapahoe"
"471010","-105.00512973","39.61073417","5829"," ","South"," ","Datura","Street"," ","APT","124","5829 South Datura Street APT 124","Littleton Co","80120","Arapahoe"
"471011","-105.005162","39.61067693","5829"," ","South"," ","Datura","Street"," ","APT","123","5829 South Datura Street APT 123","Littleton Co","80120","Arapahoe"
"471012","-105.00548084","39.6108265","5829"," ","South"," ","Datura","Street"," ","APT","103","5829 South Datura Street APT 103","Littleton Co","80120","Arapahoe"
"471013","-105.0054209","39.61082508","5829"," ","South"," ","Datura","Street"," ","APT","106","5829 South Datura Street APT 106","Littleton Co","80120","Arapahoe"
"471014","-105.0053764","39.61081243","5829"," ","South"," ","Datura","Street"," ","APT","109","5829 South Datura Street APT 109","Littleton Co","80120","Arapahoe"
"471015","-105.00531646","39.61081101","5829"," ","South"," ","Datura","Street"," ","APT","113","5829 South Datura Street APT 113","Littleton Co","80120","Arapahoe"
"471016","-105.0052692","39.61079217","5829"," ","South"," ","Datura","Street"," ","APT","116","5829 South Datura Street APT 116","Littleton Co","80120","Arapahoe"
"471017","-105.00520926","39.61079075","5829"," ","South"," ","Datura","Street"," ","APT","119","5829 South Datura Street APT 119","Littleton Co","80120","Arapahoe"
"471018","-105.00516476","39.61077809","5829"," ","South"," ","Datura","Street"," ","APT","122","5829 South Datura Street APT 122","Littleton Co","80120","Arapahoe"
"471019","-105.00486545","39.61043723","5829"," ","South"," ","Datura","Street"," ","APT","145","5829 South Datura Street APT 145","Littleton Co","80120","Arapahoe"
"471020","-105.00490795","39.61046996","5829"," ","South"," ","Datura","Street"," ","APT","142","5829 South Datura Street APT 142","Littleton Co","80120","Arapahoe"
"471021","-105.00483381","39.61049468","5829"," ","South"," ","Datura","Street"," ","APT","146","5829 South Datura Street APT 146","Littleton Co","80120","Arapahoe"
"471022","-105.00492925","39.61050272","5829"," ","South"," ","Datura","Street"," ","APT","139","5829 South Datura Street APT 139","Littleton Co","80120","Arapahoe"
"471023","-105.00485511","39.61052745","5829"," ","South"," ","Datura","Street"," ","APT","143","5829 South Datura Street APT 143","Littleton Co","80120","Arapahoe"
"471024","-105.00497175","39.61053545","5829"," ","South"," ","Datura","Street"," ","APT","136","5829 South Datura Street APT 136","Littleton Co","80120","Arapahoe"
"471025","-105.00489761","39.61056018","5829"," ","South"," ","Datura","Street"," ","APT","140","5829 South Datura Street APT 140","Littleton Co","80120","Arapahoe"
"471026","-105.00498572","39.61057264","5829"," ","South"," ","Datura","Street"," ","APT","133","5829 South Datura Street APT 133","Littleton Co","80120","Arapahoe"
"471027","-105.00491158","39.61059737","5829"," ","South"," ","Datura","Street"," ","APT","137","5829 South Datura Street APT 137","Littleton Co","80120","Arapahoe"
"471028","-105.00502822","39.61060537","5829"," ","South"," ","Datura","Street"," ","APT","130","5829 South Datura Street APT 130","Littleton Co","80120","Arapahoe"
"471029","-105.00495408","39.61063009","5829"," ","South"," ","Datura","Street"," ","APT","134","5829 South Datura Street APT 134","Littleton Co","80120","Arapahoe"
"471030","-105.00504952","39.61063813","5829"," ","South"," ","Datura","Street"," ","APT","127","5829 South Datura Street APT 127","Littleton Co","80120","Arapahoe"
"471031","-105.00497538","39.61066286","5829"," ","South"," ","Datura","Street"," ","APT","131","5829 South Datura Street APT 131","Littleton Co","80120","Arapahoe"
"471032","-105.00509202","39.61067086","5829"," ","South"," ","Datura","Street"," ","APT","125","5829 South Datura Street APT 125","Littleton Co","80120","Arapahoe"
"471033","-105.00501788","39.61069559","5829"," ","South"," ","Datura","Street"," ","APT","128","5829 South Datura Street APT 128","Littleton Co","80120","Arapahoe"
"471034","-105.00491731","39.61041784","5829"," ","South"," ","Datura","Street"," ","APT","144","5829 South Datura Street APT 144","Littleton Co","80120","Arapahoe"
"471035","-105.00495981","39.61045056","5829"," ","South"," ","Datura","Street"," ","APT","141","5829 South Datura Street APT 141","Littleton Co","80120","Arapahoe"
"471036","-105.00498111","39.61048333","5829"," ","South"," ","Datura","Street"," ","APT","138","5829 South Datura Street APT 138","Littleton Co","80120","Arapahoe"
"471037","-105.00502361","39.61051605","5829"," ","South"," ","Datura","Street"," ","APT","135","5829 South Datura Street APT 135","Littleton Co","80120","Arapahoe"
"471038","-105.00504146","39.61055479","5829"," ","South"," ","Datura","Street"," ","APT","132","5829 South Datura Street APT 132","Littleton Co","80120","Arapahoe"
"471039","-105.00508396","39.61058751","5829"," ","South"," ","Datura","Street"," ","APT","129","5829 South Datura Street APT 129","Littleton Co","80120","Arapahoe"
"471040","-105.00510526","39.61062028","5829"," ","South"," ","Datura","Street"," ","APT","126","5829 South Datura Street APT 126","Littleton Co","80120","Arapahoe"
"471041","-105.00496338","39.61100744","5829"," ","South"," ","Datura","Street"," ","APT","166","5829 South Datura Street APT 166","Littleton Co","80120","Arapahoe"
"471042","-105.00489314","39.61098889","5829"," ","South"," ","Datura","Street"," ","APT","167","5829 South Datura Street APT 167","Littleton Co","80120","Arapahoe"
"471043","-105.00489803","39.61094266","5829"," ","South"," ","Datura","Street"," ","APT","164","5829 South Datura Street APT 164","Littleton Co","80120","Arapahoe"
"471044","-105.00497029","39.61097051","5829"," ","South"," ","Datura","Street"," ","APT","163","5829 South Datura Street APT 163","Littleton Co","80120","Arapahoe"
"471045","-105.00491664","39.61090893","5829"," ","South"," ","Datura","Street"," ","APT","161","5829 South Datura Street APT 161","Littleton Co","80120","Arapahoe"
"471046","-105.00498891","39.61093678","5829"," ","South"," ","Datura","Street"," ","APT","160","5829 South Datura Street APT 160","Littleton Co","80120","Arapahoe"
"471047","-105.00492153","39.6108627","5829"," ","South"," ","Datura","Street"," ","APT","158","5829 South Datura Street APT 158","Littleton Co","80120","Arapahoe"
