"2012208","-106.15279384","38.828879","138","","","","Ibis","Lane","","","","138 Ibis Lane","Buena Vista","81211","Chaffee"
"2012209","-106.15249656","38.82887824","136","","","","Ibis","Lane","","","","136 Ibis Lane","Buena Vista","81211","Chaffee"
"2012210","-106.15219927","38.82887748","134","","","","Ibis","Lane","","","","134 Ibis Lane","Buena Vista","81211","Chaffee"
"2012211","-106.15190199","38.82887672","132","","","","Ibis","Lane","","","","132 Ibis Lane","Buena Vista","81211","Chaffee"
"2012212","-106.1516047","38.82887596","130","","","","Ibis","Lane","","","","130 Ibis Lane","Buena Vista","81211","Chaffee"
"2012213","-106.15130741","38.8288752","128","","","","Ibis","Lane","","","","128 Ibis Lane","Buena Vista","81211","Chaffee"
"2012214","-106.15101039","38.82887443","126","","","","Ibis","Lane","","","","126 Ibis Lane","Buena Vista","81211","Chaffee"
"2012215","-106.15049917","38.8288729","124","","","","Ibis","Lane","","","","124 Ibis Lane","Buena Vista","81211","Chaffee"
"2012216","-106.15019574","38.82887234","122","","","","Ibis","Lane","","","","122 Ibis Lane","Buena Vista","81211","Chaffee"
"2012217","-106.14770608","38.82933537","103","","","","Ibis","Lane","","","","103 Ibis Lane","Buena Vista","81211","Chaffee"
"2012218","-106.14859166","38.82960387","110","","","","Eagle","Drive","","","","110 Eagle Drive","Buena Vista","81211","Chaffee"
"2012219","-106.14829609","38.8296031","108","","","","Eagle","Drive","","","","108 Eagle Drive","Buena Vista","81211","Chaffee"
"2012220","-106.14800052","38.82960233","106","","","","Eagle","Drive","","","","106 Eagle Drive","Buena Vista","81211","Chaffee"
"2012221","-106.14770495","38.82960157","104","","","","Eagle","Drive","","","","104 Eagle Drive","Buena Vista","81211","Chaffee"
"2012222","-106.1473781","38.82934472","101","","","","Ibis","Lane","","","","101 Ibis Lane","Buena Vista","81211","Chaffee"
"2012223","-106.14737893","38.82960218","102","","","","Eagle","Drive","","","","102 Eagle Drive","Buena Vista","81211","Chaffee"
"2012224","-106.14986282","38.82934094","117","","","","Ibis","Lane","","","","117 Ibis Lane","Buena Vista","81211","Chaffee"
"2012225","-106.14956725","38.82934018","115","","","","Ibis","Lane","","","","115 Ibis Lane","Buena Vista","81211","Chaffee"
"2012226","-106.14927168","38.82933942","113","","","","Ibis","Lane","","","","113 Ibis Lane","Buena Vista","81211","Chaffee"
"2012227","-106.14897611","38.82933865","111","","","","Ibis","Lane","","","","111 Ibis Lane","Buena Vista","81211","Chaffee"
"2012228","-106.1498617","38.82960715","118","","","","Eagle","Drive","","","","118 Eagle Drive","Buena Vista","81211","Chaffee"
"2012229","-106.14956613","38.82960639","116","","","","Eagle","Drive","","","","116 Eagle Drive","Buena Vista","81211","Chaffee"
"2012230","-106.14927056","38.82960562","114","","","","Eagle","Drive","","","","114 Eagle Drive","Buena Vista","81211","Chaffee"
"2012231","-106.15549583","38.8303163","111","","","","Pinon Jay","Road","","","","111 Pinon Jay Road","Buena Vista","81211","Chaffee"
"2012232","-106.14858984","38.83003482","109","","","","Eagle","Drive","","","","109 Eagle Drive","Buena Vista","81211","Chaffee"
"2012233","-106.14829427","38.83003405","107","","","","Eagle","Drive","","","","107 Eagle Drive","Buena Vista","81211","Chaffee"
"2012234","-106.1479987","38.83003328","105","","","","Eagle","Drive","","","","105 Eagle Drive","Buena Vista","81211","Chaffee"
"2012235","-106.14770312","38.83003252","103","","","","Eagle","Drive","","","","103 Eagle Drive","Buena Vista","81211","Chaffee"
"2012236","-106.14858871","38.83030102","110","","","","Red Tail","Boulevard","","","","110 Red Tail Boulevard","Buena Vista","81211","Chaffee"
"2012237","-106.14829314","38.83030026","108","","","","Red Tail","Boulevard","","","","108 Red Tail Boulevard","Buena Vista","81211","Chaffee"
"2012238","-106.14799757","38.83029949","106","","","","Red Tail","Boulevard","","","","106 Red Tail Boulevard","Buena Vista","81211","Chaffee"
"2012239","-106.14770199","38.83029872","104","","","","Red Tail","Boulevard","","","","104 Red Tail Boulevard","Buena Vista","81211","Chaffee"
"2012240","-106.14985988","38.8300381","117","","","","Eagle","Drive","","","","117 Eagle Drive","Buena Vista","81211","Chaffee"
"2012241","-106.14956431","38.83003733","115","","","","Eagle","Drive","","","","115 Eagle Drive","Buena Vista","81211","Chaffee"
"2012242","-106.14926874","38.83003657","113","","","","Eagle","Drive","","","","113 Eagle Drive","Buena Vista","81211","Chaffee"
"2012243","-106.14897317","38.83003581","111","","","","Eagle","Drive","","","","111 Eagle Drive","Buena Vista","81211","Chaffee"
"2012244","-106.14985876","38.8303043","118","","","","Red Tail","Boulevard","","","","118 Red Tail Boulevard","Buena Vista","81211","Chaffee"
"2012245","-106.14956319","38.83030354","116","","","","Red Tail","Boulevard","","","","116 Red Tail Boulevard","Buena Vista","81211","Chaffee"
"2012246","-106.14926761","38.83030277","114","","","","Red Tail","Boulevard","","","","114 Red Tail Boulevard","Buena Vista","81211","Chaffee"
"2012247","-106.14897204","38.83030201","112","","","","Red Tail","Boulevard","","","","112 Red Tail Boulevard","Buena Vista","81211","Chaffee"
"2012248","-106.15015545","38.83003886","119","","","","Eagle","Drive","","","","119 Eagle Drive","Buena Vista","81211","Chaffee"
"2012249","-106.15015433","38.83030506","120","","","","Red Tail","Boulevard","","","","120 Red Tail Boulevard","Buena Vista","81211","Chaffee"
"2012250","-106.15047432","38.83003968","121","","","","Eagle","Drive","","","","121 Eagle Drive","Buena Vista","81211","Chaffee"
"2012251","-106.15047348","38.83030567","122","","","","Red Tail","Boulevard","","","","122 Red Tail Boulevard","Buena Vista","81211","Chaffee"
"2012252","-106.15279275","38.83004563","135","","","","Eagle","Drive","","","","135 Eagle Drive","Buena Vista","81211","Chaffee"
"2012253","-106.15250304","38.83004488","133","","","","Eagle","Drive","","","","133 Eagle Drive","Buena Vista","81211","Chaffee"
"2012254","-106.15221333","38.83004414","131","","","","Eagle","Drive","","","","131 Eagle Drive","Buena Vista","81211","Chaffee"
"2012255","-106.15192362","38.8300434","129","","","","Eagle","Drive","","","","129 Eagle Drive","Buena Vista","81211","Chaffee"
"2012256","-106.15163391","38.83004266","127","","","","Eagle","Drive","","","","127 Eagle Drive","Buena Vista","81211","Chaffee"
"2012257","-106.1513442","38.83004192","125","","","","Eagle","Drive","","","","125 Eagle Drive","Buena Vista","81211","Chaffee"
"2012258","-106.15102795","38.83004132","123","","","","Eagle","Drive","","","","123 Eagle Drive","Buena Vista","81211","Chaffee"
"2012259","-106.15102711","38.83030731","124","","","","Red Tail","Boulevard","","","","124 Red Tail Boulevard","Buena Vista","81211","Chaffee"
"2012260","-106.15279164","38.83031183","136","","","","Red Tail","Boulevard","","","","136 Red Tail Boulevard","Buena Vista","81211","Chaffee"
"2012261","-106.15250193","38.83031109","134","","","","Red Tail","Boulevard","","","","134 Red Tail Boulevard","Buena Vista","81211","Chaffee"
"2012262","-106.15221222","38.83031035","132","","","","Red Tail","Boulevard","","","","132 Red Tail Boulevard","Buena Vista","81211","Chaffee"
"2012263","-106.15192251","38.83030961","130","","","","Red Tail","Boulevard","","","","130 Red Tail Boulevard","Buena Vista","81211","Chaffee"
"2012264","-106.15163279","38.83030886","128","","","","Red Tail","Boulevard","","","","128 Red Tail Boulevard","Buena Vista","81211","Chaffee"
"2012265","-106.15134309","38.83030812","126","","","","Red Tail","Boulevard","","","","126 Red Tail Boulevard","Buena Vista","81211","Chaffee"
"2012266","-106.15317037","38.83004659","137","","","","Eagle","Drive","","","","137 Eagle Drive","Buena Vista","81211","Chaffee"
"2012267","-106.1534604","38.83004732","139","","","","Eagle","Drive","","","","139 Eagle Drive","Buena Vista","81211","Chaffee"
"2012268","-106.15375042","38.83004806","141","","","","Eagle","Drive","","","","141 Eagle Drive","Buena Vista","81211","Chaffee"
"2012269","-106.15404045","38.8300488","143","","","","Eagle","Drive","","","","143 Eagle Drive","Buena Vista","81211","Chaffee"
"2012270","-106.15433047","38.83004954","145","","","","Eagle","Drive","","","","145 Eagle Drive","Buena Vista","81211","Chaffee"
"2012271","-106.1546205","38.83005027","147","","","","Eagle","Drive","","","","147 Eagle Drive","Buena Vista","81211","Chaffee"
"2012272","-106.15493828","38.83005109","149","","","","Eagle","Drive","","","","149 Eagle Drive","Buena Vista","81211","Chaffee"
"2012273","-106.15316926","38.83031279","138","","","","Red Tail","Boulevard","","","","138 Red Tail Boulevard","Buena Vista","81211","Chaffee"
"2012274","-106.15345929","38.83031353","140","","","","Red Tail","Boulevard","","","","140 Red Tail Boulevard","Buena Vista","81211","Chaffee"
"2012275","-106.15374931","38.83031427","142","","","","Red Tail","Boulevard","","","","142 Red Tail Boulevard","Buena Vista","81211","Chaffee"
"2012276","-106.15403934","38.830315","144","","","","Red Tail","Boulevard","","","","144 Red Tail Boulevard","Buena Vista","81211","Chaffee"
"2012277","-106.15432937","38.83031574","146","","","","Red Tail","Boulevard","","","","146 Red Tail Boulevard","Buena Vista","81211","Chaffee"
"2012278","-106.15461939","38.83031648","148","","","","Red Tail","Boulevard","","","","148 Red Tail Boulevard","Buena Vista","81211","Chaffee"
"2012279","-106.15493708","38.83031694","150","","","","Red Tail","Boulevard","","","","150 Red Tail Boulevard","Buena Vista","81211","Chaffee"
"2012280","-106.14738259","38.83029787","102","","","","Red Tail","Boulevard","","","","102 Red Tail Boulevard","Buena Vista","81211","Chaffee"
"2012281","-106.14738129","38.83003188","101","","","","Eagle","Drive","","","","101 Eagle Drive","Buena Vista","81211","Chaffee"
"2012282","-106.14858833","38.83072618","109","","","","Red Tail","Boulevard","","","","109 Red Tail Boulevard","Buena Vista","81211","Chaffee"
"2012283","-106.14829561","38.83072542","107","","","","Red Tail","Boulevard","","","","107 Red Tail Boulevard","Buena Vista","81211","Chaffee"
"2012284","-106.14800287","38.83072466","105","","","","Red Tail","Boulevard","","","","105 Red Tail Boulevard","Buena Vista","81211","Chaffee"
"2012285","-106.14771014","38.8307239","103","","","","Red Tail","Boulevard","","","","103 Red Tail Boulevard","Buena Vista","81211","Chaffee"
"2012286","-106.14739067","38.83072328","101","","","","Red Tail","Boulevard","","","","101 Red Tail Boulevard","Buena Vista","81211","Chaffee"
"2012287","-106.14858726","38.8309808","110","","","","Grouse","Road","","","","110 Grouse Road","Buena Vista","81211","Chaffee"
"2012288","-106.14829453","38.83098004","108","","","","Grouse","Road","","","","108 Grouse Road","Buena Vista","81211","Chaffee"
"2012289","-106.14800179","38.83097928","106","","","","Grouse","Road","","","","106 Grouse Road","Buena Vista","81211","Chaffee"
"2012290","-106.14770906","38.83097852","104","","","","Grouse","Road","","","","104 Grouse Road","Buena Vista","81211","Chaffee"
"2012291","-106.1473919","38.83097768","102","","","","Grouse","Road","","","","102 Grouse Road","Buena Vista","81211","Chaffee"
"2012292","-106.14897025","38.83072717","111","","","","Red Tail","Boulevard","","","","111 Red Tail Boulevard","Buena Vista","81211","Chaffee"
"2012293","-106.14926582","38.83072793","113","","","","Red Tail","Boulevard","","","","113 Red Tail Boulevard","Buena Vista","81211","Chaffee"
"2012294","-106.1495614","38.83072869","115","","","","Red Tail","Boulevard","","","","115 Red Tail Boulevard","Buena Vista","81211","Chaffee"
"2012295","-106.14985697","38.83072946","117","","","","Red Tail","Boulevard","","","","117 Red Tail Boulevard","Buena Vista","81211","Chaffee"
"2012296","-106.15015255","38.83073022","119","","","","Red Tail","Boulevard","","","","119 Red Tail Boulevard","Buena Vista","81211","Chaffee"
"2012297","-106.14896917","38.83098178","112","","","","Grouse","Road","","","","112 Grouse Road","Buena Vista","81211","Chaffee"
"2012298","-106.14926475","38.83098255","114","","","","Grouse","Road","","","","114 Grouse Road","Buena Vista","81211","Chaffee"
"2012299","-106.14956032","38.83098331","116","","","","Grouse","Road","","","","116 Grouse Road","Buena Vista","81211","Chaffee"
"2012300","-106.14985589","38.83098407","118","","","","Grouse","Road","","","","118 Grouse Road","Buena Vista","81211","Chaffee"
"2012301","-106.15015147","38.83098483","120","","","","Grouse","Road","","","","120 Grouse Road","Buena Vista","81211","Chaffee"
"2012302","-106.15047141","38.83073104","121","","","","Red Tail","Boulevard","","","","121 Red Tail Boulevard","Buena Vista","81211","Chaffee"
"2012303","-106.15047062","38.83098544","122","","","","Grouse","Road","","","","122 Grouse Road","Buena Vista","81211","Chaffee"
"2012304","-106.15278986","38.83073698","135","","","","Red Tail","Boulevard","","","","135 Red Tail Boulevard","Buena Vista","81211","Chaffee"
"2012305","-106.15250015","38.83073624","133","","","","Red Tail","Boulevard","","","","133 Red Tail Boulevard","Buena Vista","81211","Chaffee"
"2012306","-106.15221044","38.8307355","131","","","","Red Tail","Boulevard","","","","131 Red Tail Boulevard","Buena Vista","81211","Chaffee"
"2012307","-106.15192073","38.83073476","129","","","","Red Tail","Boulevard","","","","129 Red Tail Boulevard","Buena Vista","81211","Chaffee"
"2012308","-106.15163101","38.83073402","127","","","","Red Tail","Boulevard","","","","127 Red Tail Boulevard","Buena Vista","81211","Chaffee"
"2012309","-106.1513413","38.83073328","125","","","","Red Tail","Boulevard","","","","125 Red Tail Boulevard","Buena Vista","81211","Chaffee"
"2012310","-106.1527888","38.8309916","136","","","","Grouse","Road","","","","136 Grouse Road","Buena Vista","81211","Chaffee"
"2012311","-106.15249909","38.83099086","134","","","","Grouse","Road","","","","134 Grouse Road","Buena Vista","81211","Chaffee"
"2012312","-106.15220937","38.83099012","132","","","","Grouse","Road","","","","132 Grouse Road","Buena Vista","81211","Chaffee"
"2012313","-106.15191966","38.83098938","130","","","","Grouse","Road","","","","130 Grouse Road","Buena Vista","81211","Chaffee"
"2012314","-106.15162995","38.83098864","128","","","","Grouse","Road","","","","128 Grouse Road","Buena Vista","81211","Chaffee"
"2012315","-106.15134023","38.8309879","126","","","","Grouse","Road","","","","126 Grouse Road","Buena Vista","81211","Chaffee"
"2012316","-106.15102505","38.83073268","123","","","","Red Tail","Boulevard","","","","123 Red Tail Boulevard","Buena Vista","81211","Chaffee"
"2012317","-106.15102426","38.83098708","124","","","","Grouse","Road","","","","124 Grouse Road","Buena Vista","81211","Chaffee"
"2012318","-106.14858912","38.83140017","109","","","","Grouse","Road","","","","109 Grouse Road","Buena Vista","81211","Chaffee"
"2012319","-106.14830365","38.83139943","107","","","","Grouse","Road","","","","107 Grouse Road","Buena Vista","81211","Chaffee"
