130758,001-003002-277281,NULL,-104.95091842,39.90228046,3002,NULL,East,NULL,115Th,Avenue,NULL,NULL, ,3002 East 115Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CB8FCF1D8DB3C5AC098591EED7DF34340
130759,001-011453-277282,NULL,-104.94932371,39.90179105,11453,NULL, ,NULL,Steele,Street,NULL,NULL, ,11453 Steele Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CFC033DB8C13C5AC0A83295E36DF34340
130760,001-002882-277283,NULL,-104.95218594,39.90228787,2882,NULL,East,NULL,115Th,Avenue,NULL,NULL, ,2882 East 115Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C30B5479DF03C5AC02006362B7EF34340
130761,001-002759-277284,NULL,-104.95240164,39.91028076,2759,NULL,East,NULL,118Th,Circle,NULL,NULL, ,2759 East 118Th Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C18300326F43C5AC070C77F1484F44340
130762,001-003771-277285,NULL,-104.94197689,39.91003358,3771,NULL,East,NULL,118Th,Avenue,NULL,NULL, ,3771 East 118Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CF0F56E59493C5AC01854FAFA7BF44340
130763,001-003740-277286,NULL,-104.94295897,39.90802843,3740,NULL,East,NULL,117Th,Avenue,NULL,NULL, ,3740 East 117Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C887A9570593C5AC018C184463AF44340
130764,001-011681-277287,NULL,-104.94185668,39.90663479,11681,NULL, ,NULL,Jackson,Street,NULL,NULL, ,11681 Jackson Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CFC4E3A61473C5AC0A83BDA9B0CF44340
130765,001-011524-277288,NULL,-104.95156264,39.90309832,11524,NULL, ,NULL,Fillmore,Court,NULL,NULL, ,11524 Fillmore Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C2CCCFD66E63C5AC00071C6B998F34340
130766,001-011515-277289,NULL,-104.95115082,39.90291539,11515,NULL, ,NULL,Milwaukee,Street,NULL,NULL, ,11515 Milwaukee Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CC84AAFA7DF3C5AC040B345BB92F34340
130767,001-002792-277290,NULL,-104.95314825,39.90469303,2792,NULL,East,NULL,116Th,Avenue,NULL,NULL, ,2792 East 116Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CB0468161003D5AC0F8162CFBCCF34340
130768,001-002769-277291,NULL,-104.95222529,39.91041592,2769,NULL,East,NULL,118Th,Circle,NULL,NULL, ,2769 East 118Th Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CF8F65A42F13C5AC03814458288F44340
130769,001-003403-277292,NULL,-104.94722094,39.91336497,3403,NULL,East,NULL,119Th,Place,NULL,NULL, ,3403 East 119Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C5C1197449F3C5AC0702CB824E9F44340
130770,001-011690-277293,NULL,-104.94370654,39.90808495,11690,NULL, ,NULL,Garfield,Street,NULL,NULL, ,11690 Garfield Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C10E021B0653C5AC078ADA6203CF44340
130771,001-003791-277294,NULL,-104.94254597,39.90754294,3791,NULL, ,NULL,Woodglen,Boulevard,NULL,NULL, ,3791 Woodglen Boulevard ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C7C665AAC523C5AC040C5EC5D2AF44340
130772,001-003745-277295,NULL,-104.94384868,39.90726941,3745,NULL, ,NULL,Woodglen,Boulevard,NULL,NULL, ,3745 Woodglen Boulevard ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CC4894F04683C5AC048E5766721F44340
130773,001-003756-277296,NULL,-104.94334249,39.90677023,3756,NULL, ,NULL,Woodglen,Boulevard,NULL,NULL, ,3756 Woodglen Boulevard ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C049329B95F3C5AC05845FF0B11F44340
130774,001-011691-277297,NULL,-104.95496765,39.90675506,11691,NULL, ,NULL,Elizabeth,Place,NULL,NULL, ,11691 Elizabeth Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C98269F301E3D5AC06817C08C10F44340
130775,001-003627-277298,NULL,-104.94528101,39.90653727,3627,NULL,East,NULL,116Th,Avenue,NULL,NULL, ,3627 East 116Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C10A6E87B7F3C5AC0B837D46909F44340
130776,001-011682-277299,NULL,-104.95256399,39.90659871,11682,NULL, ,NULL,Clayton,Street,NULL,NULL, ,11682 Clayton Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CA8F3F1CEF63C5AC02049266D0BF44340
130777,001-011661-277300,NULL,-104.94156256,39.90631466,11661,NULL, ,NULL,Jackson,Street,NULL,NULL, ,11661 Jackson Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C04F4A18F423C5AC0F0B35F1E02F44340
130778,001-011691-277301,NULL,-104.95134769,39.90636976,11691,NULL, ,NULL,Milwaukee,Place,NULL,NULL, ,11691 Milwaukee Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C34EB6BE1E23C5AC0C8589AEC03F44340
130779,001-011631-277302,NULL,-104.94124092,39.90579143,11631,NULL, ,NULL,Jackson,Street,NULL,NULL, ,11631 Jackson Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CC0308D4A3D3C5AC0F8B740F9F0F34340
130780,001-011636-277303,NULL,-104.95360694,39.90549680,11636,NULL, ,NULL,Josephine,Circle,NULL,NULL, ,11636 Josephine Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C583568E5073D5AC000BAAA51E7F34340
130781,001-011626-277304,NULL,-104.95363897,39.90530402,11626,NULL, ,NULL,Josephine,Circle,NULL,NULL, ,11626 Josephine Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C943BC16B083D5AC0F0F98400E1F34340
130782,001-011532-277305,NULL,-104.94208922,39.90513707,11532,NULL, ,NULL,Garfield,Way,NULL,NULL, ,11532 Garfield Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C386194304B3C5AC058771788DBF34340
130783,001-002753-277306,NULL,-104.95346630,39.90509735,2753,NULL,East,NULL,116Th,Avenue,NULL,NULL, ,2753 East 116Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C20CA7F97053D5AC0E81EE13ADAF34340
130784,001-011520-277307,NULL,-104.94073841,39.90451702,11520,NULL, ,NULL,Jackson,Street,NULL,NULL, ,11520 Jackson Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C8055E10E353C5AC070EFB736C7F34340
130785,001-011599-277308,NULL,-104.95315750,39.90442741,11599,NULL, ,NULL,Clayton,Street,NULL,NULL, ,11599 Clayton Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C74504C88003D5AC0385E0A47C4F34340
130786,001-011588-277309,NULL,-104.95267948,39.90411735,11588,NULL, ,NULL,Clayton,Street,NULL,NULL, ,11588 Clayton Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C603F56B3F83C5AC08868001EBAF34340
130787,001-011553-277310,NULL,-104.95221294,39.90366711,11553,NULL, ,NULL,Fillmore,Court,NULL,NULL, ,11553 Fillmore Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C8CCF870EF13C5AC0A81B285DABF34340
130788,001-011553-277311,NULL,-104.94937372,39.90349300,11553,NULL, ,NULL,Steele,Street,NULL,NULL, ,11553 Steele Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CDCFD008AC23C5AC06806A2A8A5F34340
130789,001-011545-277312,NULL,-104.95109533,39.90349694,11545,NULL, ,NULL,Milwaukee,Street,NULL,NULL, ,11545 Milwaukee Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C3CA7F5BEDE3C5AC00814A0C9A5F34340
130790,001-011532-277313,NULL,-104.94975780,39.90311062,11532,NULL, ,NULL,St Paul,Court,NULL,NULL, ,11532 St Paul Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CBC87F0D4C83C5AC0483AFF2099F34340
130791,001-003800-277314,NULL,-104.94187675,39.90812365,3800,NULL,East,NULL,117Th,Avenue,NULL,NULL, ,3800 East 117Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C54746AB5473C5AC0F8964E653DF44340
130792,001-003335-277315,NULL,-104.94818724,39.90272624,3335,NULL,East,NULL,115Th,Avenue,NULL,NULL, ,3335 East 115Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C34928819AF3C5AC0509C97888CF34340
130793,001-002742-277316,NULL,-104.95320227,39.90230713,2742,NULL,East,NULL,115Th,Avenue,NULL,NULL, ,2742 East 115Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CBC1A1944013D5AC05869C4CC7EF34340
130794,001-011650-277317,NULL,-104.95451220,39.90611268,11650,NULL, ,NULL,Elizabeth,Place,NULL,NULL, ,11650 Elizabeth Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C80A856BA163D5AC0B0221C80FBF34340
130795,001-011688-277318,NULL,-104.94992253,39.90595463,11688,NULL, ,NULL,Milwaukee,Circle,NULL,NULL, ,11688 Milwaukee Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CD4B9D987CB3C5AC0402A3952F6F34340
130796,001-011862-277319,NULL,-104.95400257,39.91102659,11862,NULL, ,NULL,Clayton,Street,NULL,NULL, ,11862 Clayton Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CC89CCB600E3D5AC058C5EE849CF44340
130797,001-011630-277320,NULL,-104.94073020,39.90586175,11630,NULL, ,NULL,Jackson,Street,NULL,NULL, ,11630 Jackson Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C7C8B6CEC343C5AC0D0C42347F3F34340
130798,001-003423-277321,NULL,-104.94696873,39.91338053,3423,NULL,East,NULL,119Th,Place,NULL,NULL, ,3423 East 119Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C70A4BE229B3C5AC028DF3CA7E9F44340
130799,001-002839-277322,NULL,-104.95321998,39.91116380,2839,NULL,East,NULL,118Th,Circle,NULL,NULL, ,2839 East 118Th Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C14B45B8E013D5AC09000EF03A1F44340
130800,001-003551-277323,NULL,-104.94446559,39.91059305,3551,NULL,East,NULL,118Th,Avenue,NULL,NULL, ,3551 East 118Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C5004C91F723C5AC0D04C2B508EF44340
130801,001-002829-277324,NULL,-104.95306288,39.91110411,2829,NULL,East,NULL,118Th,Circle,NULL,NULL, ,2829 East 118Th Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CA80271FBFE3C5AC0104B400F9FF44340
130802,001-011852-277325,NULL,-104.95394163,39.91088510,11852,NULL, ,NULL,Clayton,Street,NULL,NULL, ,11852 Clayton Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CA81436610D3D5AC080C00DE297F44340
130803,001-002765-277326,NULL,-104.95341125,39.91075665,2765,NULL,East,NULL,118Th,Court,NULL,NULL, ,2765 East 118Th Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CDC989EB0043D5AC0B02E85AC93F44340
130804,001-002789-277327,NULL,-104.95231809,39.91076381,2789,NULL,East,NULL,118Th,Circle,NULL,NULL, ,2789 East 118Th Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CBC3496C7F23C5AC0105097E893F44340
130805,001-002859-277328,NULL,-104.95357546,39.91129297,2859,NULL,East,NULL,118Th,Circle,NULL,NULL, ,2859 East 118Th Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C34985B61073D5AC008777D3FA5F44340
130806,001-011504-277329,NULL,-104.95156177,39.90270989,11504,NULL, ,NULL,Fillmore,Court,NULL,NULL, ,11504 Fillmore Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CA47E5563E63C5AC040F56BFF8BF34340
130807,001-002902-277330,NULL,-104.95194013,39.90228936,2902,NULL,East,NULL,115Th,Avenue,NULL,NULL, ,2902 East 115Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CC04D4896EC3C5AC0D011BA377EF34340
130808,001-011663-277331,NULL,-104.95411700,39.90602895,11663,NULL, ,NULL,Josephine,Circle,NULL,NULL, ,11663 Josephine Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CACE3BF40103D5AC0E008B7C1F8F34340
130809,001-002799-277332,NULL,-104.95252083,39.91090632,2799,NULL,East,NULL,118Th,Circle,NULL,NULL, ,2799 East 118Th Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C701BE919F63C5AC0E05A0F9498F44340
130810,001-002739-277333,NULL,-104.95276142,39.91011122,2739,NULL,East,NULL,118Th,Circle,NULL,NULL, ,2739 East 118Th Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C382B0C0BFA3C5AC0F8A940867EF44340
130811,001-002729-277334,NULL,-104.95291856,39.91004014,2729,NULL,East,NULL,118Th,Circle,NULL,NULL, ,2729 East 118Th Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C40841D9EFC3C5AC038D201327CF44340
130812,001-003765-277335,NULL,-104.94329551,39.90732059,3765,NULL, ,NULL,Woodglen,Boulevard,NULL,NULL, ,3765 Woodglen Boulevard ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CB4541FF45E3C5AC0C8EDB91423F44340
130813,001-002767-277336,NULL,-104.95317274,39.91078172,2767,NULL,East,NULL,118Th,Court,NULL,NULL, ,2767 East 118Th Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C446F3CC8003D5AC0F098D27E94F44340
130814,001-003383-277337,NULL,-104.94747165,39.91338195,3383,NULL,East,NULL,119Th,Place,NULL,NULL, ,3383 East 119Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C68E12460A33C5AC0E00022B3E9F44340
130815,001-002766-277338,NULL,-104.95294863,39.91047630,2766,NULL,East,NULL,118Th,Court,NULL,NULL, ,2766 East 118Th Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CAC143F1CFD3C5AC0C86FCA7C8AF44340
130816,001-011842-277339,NULL,-104.95383825,39.91075618,11842,NULL, ,NULL,Clayton,Street,NULL,NULL, ,11842 Clayton Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CC09399AF0B3D5AC070468BA893F44340
130817,001-003473-277340,NULL,-104.94620940,39.91336167,3473,NULL,East,NULL,119Th,Place,NULL,NULL, ,3473 East 119Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C38BFDAB18E3C5AC0F8080309E9F44340
130818,001-003841-277341,NULL,-104.94089264,39.90784010,3841,NULL, ,NULL,Woodglen,Boulevard,NULL,NULL, ,3841 Woodglen Boulevard ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C5463C295373C5AC0704EB31A34F44340
130819,001-011621-277342,NULL,-104.95502023,39.90556704,11621,NULL, ,NULL,Elizabeth,Place,NULL,NULL, ,11621 Elizabeth Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CD091290D1F3D5AC01820E49EE9F34340
130820,001-011671-277343,NULL,-104.95503835,39.90640132,11671,NULL, ,NULL,Elizabeth,Place,NULL,NULL, ,11671 Elizabeth Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C7CC529591F3D5AC0508561F504F44340
130821,001-003777-277344,NULL,-104.94263091,39.90665322,3777,NULL,East,NULL,116Th,Avenue,NULL,NULL, ,3777 East 116Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CC0839610543C5AC0C80F70360DF44340
130822,001-011680-277345,NULL,-104.94147662,39.90701132,11680,NULL, ,NULL,Jackson,Street,NULL,NULL, ,11680 Jackson Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CB0942C27413C5AC040A961F218F44340
130823,001-011552-277346,NULL,-104.94243799,39.90543911,11552,NULL, ,NULL,Garfield,Way,NULL,NULL, ,11552 Garfield Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CF03D6CE7503C5AC018FCC26DE5F34340
130824,001-011693-277347,NULL,-104.95219290,39.90632823,11693,NULL, ,NULL,Fillmore,Place,NULL,NULL, ,11693 Fillmore Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C4C067ABAF03C5AC058A53D9002F44340
130825,001-003852-277348,NULL,-104.94061590,39.90731290,3852,NULL, ,NULL,Woodglen,Boulevard,NULL,NULL, ,3852 Woodglen Boulevard ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CE05E0B0D333C5AC018133CD422F44340
130826,001-011572-277349,NULL,-104.95072400,39.90401953,11572,NULL, ,NULL,Milwaukee,Court,NULL,NULL, ,11572 Milwaukee Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CA8BB77A9D83C5AC050DA71E9B6F34340
130827,001-002806-277350,NULL,-104.95257950,39.90437933,2806,NULL,East,NULL,115Th,Way,NULL,NULL, ,2806 East 115Th Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C3C8AFD0FF73C5AC0E89DACB3C2F34340
130828,001-003317-277351,NULL,-104.94844253,39.90433344,3317,NULL,East,NULL,115Th,Drive,NULL,NULL, ,3317 East 115Th Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C6CE64848B33C5AC0184CB432C1F34340
130829,001-011528-277352,NULL,-104.95347551,39.90313148,11528,NULL, ,NULL,Clayton,Street,NULL,NULL, ,11528 Clayton Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CE86427BE053D5AC090BCFBCF99F34340
130830,001-011585-277353,NULL,-104.95032331,39.90413880,11585,NULL, ,NULL,Milwaukee,Street,NULL,NULL, ,11585 Milwaukee Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CC457DD18D23C5AC080ABFAD1BAF34340
130831,001-011661-277354,NULL,-104.95505550,39.90622137,11661,NULL, ,NULL,Elizabeth,Place,NULL,NULL, ,11661 Elizabeth Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CBCF51FA11F3D5AC050CECA0FFFF34340
130832,001-011620-277355,NULL,-104.95451542,39.90557343,11620,NULL, ,NULL,Elizabeth,Place,NULL,NULL, ,11620 Elizabeth Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C5C1BD8C7163D5AC040407AD4E9F34340
130833,001-003780-277356,NULL,-104.94259425,39.90699023,3780,NULL, ,NULL,Woodglen,Boulevard,NULL,NULL, ,3780 Woodglen Boulevard ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CECFDD076533C5AC06015754118F44340
130834,001-011644-277357,NULL,-104.94082062,39.90628637,11644,NULL, ,NULL,Jackson,Street,NULL,NULL, ,11644 Jackson Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C7880AF67363C5AC00092203101F44340
130835,001-011678-277358,NULL,-104.95260103,39.90639504,11678,NULL, ,NULL,Clayton,Street,NULL,NULL, ,11678 Clayton Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CD8A4516AF73C5AC0509EB7C004F44340
130836,001-003667-277359,NULL,-104.94474503,39.90642425,3667,NULL,East,NULL,116Th,Avenue,NULL,NULL, ,3667 East 116Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C04CDDCB3763C5AC0A09DBFB505F44340
130837,001-011675-277360,NULL,-104.95120605,39.90573642,11675,NULL, ,NULL,Milwaukee,Street,NULL,NULL, ,11675 Milwaukee Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CD87E5C8FE03C5AC0A8A4CB2BEFF34340
130838,001-011630-277361,NULL,-104.95451107,39.90575276,11630,NULL, ,NULL,Elizabeth,Place,NULL,NULL, ,11630 Elizabeth Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CB82E97B5163D5AC0A0EFD4B4EFF34340
130839,001-002923-277362,NULL,-104.95146868,39.90546500,2923,NULL,East,NULL,116Th,Place,NULL,NULL, ,2923 East 116Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CEC16E6DCE43C5AC068C7F746E6F34340
130840,001-003367-277363,NULL,-104.94792312,39.90430325,3367,NULL,East,NULL,115Th,Drive,NULL,NULL, ,3367 East 115Th Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C0C1ABFC5AA3C5AC0185B7C35C0F34340
130841,001-011567-277364,NULL,-104.95121031,39.90407022,11567,NULL, ,NULL,Milwaukee,Court,NULL,NULL, ,11567 Milwaukee Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C783134A1E03C5AC010AFB692B8F34340
130842,001-003799-277365,NULL,-104.94228807,39.90760992,3799,NULL, ,NULL,Woodglen,Boulevard,NULL,NULL, ,3799 Woodglen Boulevard ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CA429A1724E3C5AC0F0AAD18F2CF44340
130843,001-003913-277366,NULL,-104.94114052,39.90702852,3913,NULL,East,NULL,116Th,Place,NULL,NULL, ,3913 East 116Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C444A6EA53B3C5AC0001EB58219F44340
130844,001-011654-277367,NULL,-104.95538666,39.90630965,11654,NULL, ,NULL,Columbine,Place,NULL,NULL, ,11654 Columbine Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C684D1C0E253D5AC0188C63F401F44340
130845,001-002983-277368,NULL,-104.95069725,39.90530537,2983,NULL,East,NULL,116Th,Place,NULL,NULL, ,2983 East 116Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CEC944B39D83C5AC09085DE0BE1F34340
130846,001-003386-277369,NULL,-104.94765071,39.90380359,3386,NULL,East,NULL,115Th,Drive,NULL,NULL, ,3386 East 115Th Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C08B9274FA63C5AC0A06104D6AFF34340
130847,001-011738-277370,NULL,-104.95169910,39.90714042,11738,NULL, ,NULL,Fillmore,Place,NULL,NULL, ,11738 Fillmore Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C5C9B58A3E83C5AC0103E602D1DF44340
