"2169441","-104.68818379","38.70587007","1343"," ","","","Ancestra","Drive","","","","1343 Ancestra Drive ","Fountain","80817","ElPaso"
"2169442","-104.68799925","38.705809","1351"," ","","","Ancestra","Drive","","","","1351 Ancestra Drive ","Fountain","80817","ElPaso"
"2169443","-104.59278121","39.03394431","12620"," ","","","Kenedo","Circle","","","","12620 Kenedo Circle ","Elbert County","80106","ElPaso"
"2169444","-104.59187186","39.03356496","12690"," ","","","Kenedo","Circle","","","","12690 Kenedo Circle ","Elbert County","80106","ElPaso"
"2169445","-104.58895356","39.03386064","12850"," ","","","Kenedo","Circle","","","","12850 Kenedo Circle ","Elbert County","80106","ElPaso"
"2169446","-104.59631937","39.03171617","12530"," ","","","Kenedo","Circle","","","","12530 Kenedo Circle ","Elbert County","80106","ElPaso"
"2169447","-104.59302715","39.03141331","12535"," ","","","Kenedo","Circle","","","","12535 Kenedo Circle ","Elbert County","80106","ElPaso"
"2169448","-104.57263134","39.02190188","13370"," ","","","Lariat","Circle","","","","13370 Lariat Circle ","Elbert County","80106","ElPaso"
"2169449","-104.68875083","38.70774393","1043"," ","","","Lindamood","Drive","","","","1043 Lindamood Drive ","Fountain","80817","ElPaso"
"2169450","-104.68833777","38.70765565","1107"," ","","","Lindamood","Drive","","","","1107 Lindamood Drive ","Fountain","80817","ElPaso"
"2169451","-104.68982074","38.70756357","1041"," ","","","Cailin","Way","","","","1041 Cailin Way ","Fountain","80817","ElPaso"
"2169452","-104.69792421","38.95271029","8439"," ","","","Admiral","Way","","","","8439 Admiral Way ","Colorado Springs","80908","ElPaso"
"2169453","-104.7002185","38.95311918","8785"," ","","","Canary","Circle","","","","8785 Canary Circle ","Colorado Springs","80908","ElPaso"
"2169454","-104.70031672","38.94936798","8218"," ","","","Chasewood","Loop","","","","8218 Chasewood Loop ","Colorado Springs","80908","ElPaso"
"2169455","-104.66674694","38.86362224","8859"," ","","","Christy","Court","","","","8859 Christy Court ","Colorado Springs","80951","ElPaso"
"2169456","-104.66872331","38.86154583","1851"," ","","","Woodpark","Drive","","","","1851 Woodpark Drive ","Colorado Springs","80951","ElPaso"
"2169457","-104.68486374","38.92376475","6461"," ","","","Wind River","Point","","","","6461 Wind River Point ","Colorado Springs","80923","ElPaso"
"2169458","-104.68525097","38.92370183","6450"," ","","","Wind River","Point","","","","6450 Wind River Point ","Colorado Springs","80923","ElPaso"
"2169459","-104.70937999","38.86709888","2462"," ","","","Rocklin","Drive","","","","2462 Rocklin Drive ","Colorado Springs","80915","ElPaso"
"2169460","-104.6932016","38.86310477","2157"," ","","","Shawnee","Drive","","","","2157 Shawnee Drive ","Colorado Springs","80915","ElPaso"
"2169461","-104.68768793","38.70730957","1171"," ","","","Lindamood","Drive","","","","1171 Lindamood Drive ","Fountain","80817","ElPaso"
"2169462","-104.68837503","38.70725461","1154"," ","","","Cailin","Way","","","","1154 Cailin Way ","Fountain","80817","ElPaso"
"2169463","-104.7028626","38.86193305","2048"," ","","","Ambleside","Drive","","","","2048 Ambleside Drive ","Colorado Springs","80915","ElPaso"
"2169464","-104.70799873","38.86537944","6420"," ","","","Lonsdale","Drive","","","","6420 Lonsdale Drive ","Colorado Springs","80915","ElPaso"
"2169465","-104.70082439","38.86462133","6855"," ","","","Crazy Horse","Circle","","","","6855 Crazy Horse Circle ","Colorado Springs","80915","ElPaso"
"2169466","-104.68960341","38.70751082","1055"," ","","","Cailin","Way","","","","1055 Cailin Way ","Fountain","80817","ElPaso"
"2169467","-104.68913159","38.70684153","1296"," ","","","Ancestra","Drive","","","","1296 Ancestra Drive ","Fountain","80817","ElPaso"
"2169468","-104.66753591","38.86278782","1913"," ","","","Traces","Lane","","","","1913 Traces Lane ","Colorado Springs","80951","ElPaso"
"2169469","-104.66811834","38.86277916","1942"," ","","","Traces","Lane","","","","1942 Traces Lane ","Colorado Springs","80951","ElPaso"
"2169470","-104.66619949","38.86344517","8880"," ","","","Christy","Court","","","","8880 Christy Court ","Colorado Springs","80951","ElPaso"
"2169471","-104.66801308","38.86266298","1928"," ","","","Traces","Lane","","","","1928 Traces Lane ","Colorado Springs","80951","ElPaso"
"2169472","-104.69862855","38.95175861","9015"," ","","","Canary","Circle","","","","9015 Canary Circle ","Colorado Springs","80908","ElPaso"
"2169473","-104.7190532","38.867921","2460"," ","","","Waynoka","Place","","","","2460 Waynoka Place ","Colorado Springs","80915","ElPaso"
"2169474","-104.70367686","38.86550452","6710"," ","","","Kristy","Lane","","","","6710 Kristy Lane ","Colorado Springs","80915","ElPaso"
"2169475","-104.70068809","38.8638495","2330"," ","","","Piros","Drive","","","","2330 Piros Drive ","Colorado Springs","80915","ElPaso"
"2169476","-104.70413714","38.86384469","2210"," ","","","Ambleside","Drive","","","","2210 Ambleside Drive ","Colorado Springs","80915","ElPaso"
"2169477","-104.69917032","38.86310791","2134"," ","","","Allyn","Way","","","","2134 Allyn Way ","Colorado Springs","80915","ElPaso"
"2169478","-104.67431962","38.86281687","2028"," ","","","Killdeer","Court","","","","2028 Killdeer Court ","Colorado Springs","80951","ElPaso"
"2169479","-104.67001731","38.86240798","1958"," ","","","Woodpark","Drive","","","","1958 Woodpark Drive ","Colorado Springs","80951","ElPaso"
"2169480","-104.6688118","38.86169395","1863"," ","","","Woodpark","Drive","","","","1863 Woodpark Drive ","Colorado Springs","80951","ElPaso"
"2169481","-104.6661569","38.86357953","8870"," ","","","Christy","Court","","","","8870 Christy Court ","Colorado Springs","80951","ElPaso"
"2169482","-104.66967649","38.86279672","1995"," ","","","Woodpark","Drive","","","","1995 Woodpark Drive ","Colorado Springs","80951","ElPaso"
"2169483","-104.6686417","38.86221217","9090"," ","","","Christy","Court","","","","9090 Christy Court ","Colorado Springs","80951","ElPaso"
"2169484","-104.66766699","38.86350058","1980"," ","","","Siskin","Lane","","","","1980 Siskin Lane ","Colorado Springs","80951","ElPaso"
"2169485","-104.70841679","38.86684998","1441"," ","","","Piros","Drive","","","","1441 Piros Drive ","Colorado Springs","80915","ElPaso"
"2169486","-104.70429067","38.86763987","6688"," ","","","Kari","Court","","","","6688 Kari Court ","Colorado Springs","80915","ElPaso"
"2169487","-104.70642039","38.86745939","6520"," ","","","Zermatt","Drive","","","","6520 Zermatt Drive ","Colorado Springs","80915","ElPaso"
"2169488","-104.70088282","38.86371454","2350"," ","","","Piros","Drive","","","","2350 Piros Drive ","Colorado Springs","80915","ElPaso"
"2169489","-104.69503255","38.86361457","2190"," ","","","Poteae","Circle","","","","2190 Poteae Circle ","Colorado Springs","80915","ElPaso"
"2169490","-104.68792492","38.70659401","1223"," ","","","Cailin","Way","","","","1223 Cailin Way ","Fountain","80817","ElPaso"
"2169491","-104.68693258","38.70570761","1391"," ","","","Ancestra","Drive","","","","1391 Ancestra Drive ","Fountain","80817","ElPaso"
"2169492","-104.6993668","38.94730424","7822"," ","","","Springwood","Terrace","","","","7822 Springwood Terrace ","Colorado Springs","80908","ElPaso"
"2169493","-104.6864152","38.70712134","2183"," ","","","Anthem","Place","","","","2183 Anthem Place ","Fountain","80817","ElPaso"
"2169494","-104.68709872","38.70642599","1279"," ","","","Cailin","Way","","","","1279 Cailin Way ","Fountain","80817","ElPaso"
"2169495","-104.68642681","38.70610536","2111"," ","","","Anthem","Place","","","","2111 Anthem Place ","Fountain","80817","ElPaso"
"2169496","-104.70031485","38.94953394","8228"," ","","","Chasewood","Loop","","","","8228 Chasewood Loop ","Colorado Springs","80908","ElPaso"
"2169497","-104.69985991","38.94672673","8018"," ","","","Chasewood","Loop","","","","8018 Chasewood Loop ","Colorado Springs","80908","ElPaso"
"2169498","-104.69998326","38.94719492","8067"," ","","","Chasewood","Loop","","","","8067 Chasewood Loop ","Colorado Springs","80908","ElPaso"
"2169499","-104.69712471","38.86463377","2217"," ","","","Moccassin","Drive","","","","2217 Moccassin Drive ","Colorado Springs","80915","ElPaso"
"2169500","-104.70559585","38.86472057","2370"," ","","","Ambleside","Drive","","","","2370 Ambleside Drive ","Colorado Springs","80915","ElPaso"
"2169501","-104.71022798","38.86457377","6224"," ","","","Montero","Circle","","","","6224 Montero Circle ","Colorado Springs","80915","ElPaso"
"2169502","-104.7045992","38.86608365","2380"," ","","","Calistoga","Drive","","","","2380 Calistoga Drive ","Colorado Springs","80915","ElPaso"
"2169503","-104.59384443","39.03430974","12570"," ","","","Kenedo","Circle","","","","12570 Kenedo Circle ","Elbert County","80106","ElPaso"
"2169504","-104.58517096","39.02208457","13145"," ","","","Halleluiah","Trail","","","","13145 Halleluiah Trail ","Elbert County","80106","ElPaso"
"2169505","-104.66909601","38.86263867","9140"," ","","","Christy","Court","","","","9140 Christy Court ","Colorado Springs","80951","ElPaso"
"2169506","-104.72493793","38.86809702","2505"," ","","","Seright","Court","","","","2505 Seright Court ","Colorado Springs","80915","ElPaso"
"2169507","-104.70400578","38.8632726","2160"," ","","","Leoti","Drive","","","","2160 Leoti Drive ","Colorado Springs","80915","ElPaso"
"2169508","-104.70782351","38.86397148","6420"," ","","","Lindal","Drive","","","","6420 Lindal Drive ","Colorado Springs","80915","ElPaso"
"2169509","-104.70044896","38.86395475","2310"," ","","","Piros","Drive","","","","2310 Piros Drive ","Colorado Springs","80915","ElPaso"
"2169510","-104.70421442","38.86621777","2395"," ","","","Calistoga","Drive","","","","2395 Calistoga Drive ","Colorado Springs","80915","ElPaso"
"2169511","-104.69575578","38.94958986","7588"," ","","","Chasewood","Loop","","","","7588 Chasewood Loop ","Colorado Springs","80908","ElPaso"
"2169512","-104.69975287","38.95175325","8885"," ","","","Canary","Circle","","","","8885 Canary Circle ","Colorado Springs","80908","ElPaso"
"2169513","-104.68860754","38.70693178","1167"," ","","","Cailin","Way","","","","1167 Cailin Way ","Fountain","80817","ElPaso"
"2169514","-104.68645159","38.70679714","2159"," ","","","Anthem","Place","","","","2159 Anthem Place ","Fountain","80817","ElPaso"
"2169515","-104.70342426","38.86307379","2145"," ","","","Leoti","Drive","","","","2145 Leoti Drive ","Colorado Springs","80915","ElPaso"
"2169516","-104.69575396","38.86302495","2131"," ","","","Poteae","Circle","","","","2131 Poteae Circle ","Colorado Springs","80915","ElPaso"
"2169517","-104.69808872","38.86379013","2210"," ","","","Piros","Drive","","","","2210 Piros Drive ","Colorado Springs","80915","ElPaso"
"2169518","-104.66754547","38.86337145","1964"," ","","","Siskin","Lane","","","","1964 Siskin Lane ","Colorado Springs","80951","ElPaso"
"2169519","-104.73619694","38.89050754","4930"," ","","","Portrait","Place","","","","4930 Portrait Place ","Colorado Springs","80917","ElPaso"
"2169520","-104.70725664","38.86609234","6470"," ","","","Mohican","Drive","","","","6470 Mohican Drive ","Colorado Springs","80915","ElPaso"
"2169521","-104.60221617","39.03463865","12175"," ","","","Up River","Road","","","","12175 Up River Road ","Elbert County","80106","ElPaso"
"2169522","-104.7003577","38.94771725","8108"," ","","","Chasewood","Loop","","","","8108 Chasewood Loop ","Colorado Springs","80908","ElPaso"
"2169523","-104.59423368","39.02255986","12725"," ","","","Pommel","Circle","","","","12725 Pommel Circle ","Elbert County","80106","ElPaso"
"2169524","-104.59119536","39.02082982","12955"," ","","","Halleluiah","Trail","","","","12955 Halleluiah Trail ","Elbert County","80106","ElPaso"
"2169525","-104.73254422","38.88450831","5135"," ","North","","Carefree","Circle","","","","5135 North Carefree Circle ","Colorado Springs","80917","ElPaso"
"2169526","-104.73112363","38.88448982","5215"," ","North","","Carefree","Circle","","","","5215 North Carefree Circle ","Colorado Springs","80917","ElPaso"
"2169527","-104.77379381","38.85761047","1841"," ","","","Alpine","Drive","","","","1841 Alpine Drive ","Colorado Springs","80909","ElPaso"
"2169528","-104.57476128","39.02405422","13325"," ","","","Lariat","Circle","","","","13325 Lariat Circle ","Elbert County","80106","ElPaso"
"2169529","-104.57596359","39.02088428","13475"," ","","","Lariat","Circle","","","","13475 Lariat Circle ","Elbert County","80106","ElPaso"
"2169530","-104.69789152","38.95164434","9045"," ","","","Canary","Circle","","","","9045 Canary Circle ","Colorado Springs","80908","ElPaso"
"2169531","-104.6885373","38.70735821","1140"," ","","","Cailin","Way","","","","1140 Cailin Way ","Fountain","80817","ElPaso"
"2169532","-104.68893217","38.70713044","1139"," ","","","Cailin","Way","","","","1139 Cailin Way ","Fountain","80817","ElPaso"
"2169533","-104.68752266","38.70651435","1251"," ","","","Cailin","Way","","","","1251 Cailin Way ","Fountain","80817","ElPaso"
"2169534","-104.6998215","38.86380657","2155"," ","","","Sarsi","Drive","","","","2155 Sarsi Drive ","Colorado Springs","80915","ElPaso"
"2169535","-104.71038012","38.86471211","6216"," ","","","Montero","Circle","","","","6216 Montero Circle ","Colorado Springs","80915","ElPaso"
"2169536","-104.70558102","38.86609539","6630"," ","","","Lonsdale","Drive","","","","6630 Lonsdale Drive ","Colorado Springs","80915","ElPaso"
"2169537","-104.69214073","38.86533898","2367"," ","","","Washo","Circle","","","","2367 Washo Circle ","Colorado Springs","80915","ElPaso"
"2169538","-104.70971529","38.86377221","1535"," ","","","Leoti","Drive","","","","1535 Leoti Drive ","Colorado Springs","80915","ElPaso"
"2169539","-104.66878245","38.86139876","1839"," ","","","Woodpark","Drive","","","","1839 Woodpark Drive ","Colorado Springs","80951","ElPaso"
"2169540","-104.73421856","38.82629709","379"," ","","","Ellers","Grove","","","","379 Ellers Grove ","Colorado Springs","80916","ElPaso"
"2169541","-104.74889594","38.80357926","4361"," ","","","Hunting Meadows","Circle","","","","4361 Hunting Meadows Circle ","Colorado Springs","80916","ElPaso"
"2169542","-104.7488422","38.80416813","4421"," ","","","Hunting Meadows","Circle","","","","4421 Hunting Meadows Circle ","Colorado Springs","80916","ElPaso"
"2169543","-104.75708422","38.79548712","2515"," ","South","","Academy","Boulevard","","","","2515 South Academy Boulevard ","Colorado Springs","80916","ElPaso"
"2169544","-104.73388416","38.78281623","3404"," ","","","Tail Spin","Drive","","","","3404 Tail Spin Drive ","Colorado Springs","80916","ElPaso"
"2169545","-104.72527501","38.96541553","5673"," ","","","Revelstoke","Drive","","","","5673 Revelstoke Drive ","Colorado Springs","80924","ElPaso"
"2169546","-104.69226518","38.86368023","2175"," ","","","Shawnee","Court","","","","2175 Shawnee Court ","Colorado Springs","80915","ElPaso"
"2169547","-104.69394963","38.86521394","2329"," ","","","Shawnee","Drive","","","","2329 Shawnee Drive ","Colorado Springs","80915","ElPaso"
"2169548","-104.73414958","38.8835825","5038"," ","","","Masheena","Lane","","","","5038 Masheena Lane ","Colorado Springs","80917","ElPaso"
"2169549","-104.73465686","38.88465679","5020"," ","","","Whip","Trail","","","","5020 Whip Trail ","Colorado Springs","80917","ElPaso"
"2169550","-104.70035578","38.94788758","8118"," ","","","Chasewood","Loop","","","","8118 Chasewood Loop ","Colorado Springs","80908","ElPaso"
"2169551","-104.69843516","38.94857757","7896"," ","","","Calabash","Road","","","","7896 Calabash Road ","Colorado Springs","80908","ElPaso"
"2169552","-104.68779292","38.70574779","1359"," ","","","Ancestra","Drive","","","","1359 Ancestra Drive ","Fountain","80817","ElPaso"
"2169553","-104.59071694","39.0341729","12760"," ","","","Kenedo","Circle","","","","12760 Kenedo Circle ","Elbert County","80106","ElPaso"
