1290423,059-000008-332723,NULL,105.15678000,39.57084000,8, , ,NULL,Blue Cedar, , ,NULL, ,8  Blue Cedar  ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C94B765B8084A5AC070C7F82311C94340
1290424,059-000009-332724,NULL,105.15671000,39.57135000,9, , ,NULL,Blue Cedar, , ,NULL, ,9  Blue Cedar  ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C60204184074A5AC0F08AD20B22C94340
1290425,059-006921-332725,NULL,105.34666000,39.59067000,6921, , ,NULL,Blue Creek,Road, ,NULL, ,6921  Blue Creek Road ,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C98D371A42F565AC0107D810A9BCB4340
1290426,059-007020-332726,NULL,105.34482000,39.58997000,7020, , ,NULL,Blue Creek,Road, ,NULL, ,7020  Blue Creek Road ,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CA8CA709C11565AC05873C33384CB4340
1290427,059-007140-332727,NULL,105.34261000,39.58688000,7140, , ,NULL,Blue Creek,Road, ,NULL, ,7140  Blue Creek Road ,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CE0B8E754ED555AC0D03C6ECF1ECB4340
1290428,059-007311-332728,NULL,105.34430000,39.58366000,7311, , ,NULL,Blue Creek,Road, ,NULL, ,7311  Blue Creek Road ,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C2CC1DC0009565AC07812598AB5CA4340
1290429,059-007371-332729,NULL,105.34372000,39.58543000,7371, , ,NULL,Blue Creek,Road, ,NULL, ,7371  Blue Creek Road ,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CF88D7994FF555AC0A0BA2E73EFCA4340
1290430,059-007500-332730,NULL,105.34098000,39.58496000,7500, , ,NULL,Blue Creek,Road, ,NULL, ,7500  Blue Creek Road ,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C34E4769AD2555AC0109427F2DFCA4340
1290431,059-007510-332731,NULL,105.34169000,39.58232000,7510, , ,NULL,Blue Creek,Road, ,NULL, ,7510  Blue Creek Road ,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C88CDF235DE555AC010BA778689CA4340
1290432,059-008293-332732,NULL,105.34859000,39.56761000,8293, , ,NULL,Bell Ranch,Road, ,NULL, ,8293  Bell Ranch Road ,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C74BF9D534F565AC050494D5DA7C84340
1290433,059-008100-332733,NULL,105.33320000,39.57029000,8100, , ,NULL,Blue Creek,Road, ,NULL, ,8100  Blue Creek Road ,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C5C19330D53555AC0A04FC861FFC84340
1290434,059-008390-332734,NULL,105.33184000,39.56484000,8390, , ,NULL,Blue Creek,Road, ,NULL, ,8390  Blue Creek Road ,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C00A587F23C555AC060D20EA84CC84340
1290435,059-008561-332735,NULL,105.33087000,39.56171000,8561, , ,NULL,Blue Creek,Road, ,NULL, ,8561  Blue Creek Road ,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C904205F92C555AC0E03A213CE6C74340
1290436,059-008621-332736,NULL,105.33143000,39.56144000,8621, , ,NULL,Blue Creek,Road, ,NULL, ,8621  Blue Creek Road ,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C1CED2E3936555AC038F9F043DDC74340
1290437,059-008661-332737,NULL,105.33190000,39.56008000,8661, , ,NULL,Blue Creek,Road, ,NULL, ,8661  Blue Creek Road ,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CA035ABE33D555AC08017ABAAB0C74340
1290438,059-008683-332738,NULL,105.33255000,39.56159000,8683, , ,NULL,Blue Creek,Road, ,NULL, ,8683  Blue Creek Road ,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C08FBD88548555AC0F065F92CE2C74340
1290439,059-008701-332739,NULL,105.33125000,39.56097000,8701, , ,NULL,Blue Creek,Road, ,NULL, ,8701  Blue Creek Road ,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C702B384733555AC0981C9EC8CDC74340
1290440,059-008731-332740,NULL,105.33120000,39.55974000,8731, , ,NULL,Blue Creek,Road, ,NULL, ,8731  Blue Creek Road ,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C8C83CC4732555AC0983B7091A5C74340
1290441,059-008751-332741,NULL,105.33061000,39.56126000,8751, , ,NULL,Blue Creek,Road, ,NULL, ,8751  Blue Creek Road ,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C1035D8A128555AC00846F860D7C74340
1290442,059-008821-332742,NULL,105.32593000,39.56093000,8821, , ,NULL,Blue Creek,Road, ,NULL, ,8821  Blue Creek Road ,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CC417D90DDC545AC0186E0673CCC74340
1290443,059-008830-332743,NULL,105.32479000,39.56151000,8830, , ,NULL,Blue Creek,Road, ,NULL, ,8830  Blue Creek Road ,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C0C6B3E6FC9545AC0500C3F8EDFC74340
1290444,059-008851-332744,NULL,105.32445000,39.56005000,8851, , ,NULL,Blue Creek,Road, ,NULL, ,8851  Blue Creek Road ,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C602F79DBC3545AC0986E03C5AFC74340
1290445,059-008861-332745,NULL,105.32321000,39.55996000,8861, , ,NULL,Blue Creek,Road, ,NULL, ,8861  Blue Creek Road ,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CA053DB76AF545AC0083851A6ACC74340
1290446,059-000002-332746,NULL,105.16635000,39.57619000,2, , ,NULL,Blue Flax, , ,NULL, ,2  Blue Flax  ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C4825FA84A54A5AC018FBBD7AC0C94340
1290447,059-000003-332747,NULL,105.16690000,39.57585000,3, , ,NULL,Blue Flax, , ,NULL, ,3  Blue Flax  ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CE4F04870AE4A5AC0581F0377B5C94340
1290448,059-000004-332748,NULL,105.16623000,39.57600000,4, , ,NULL,Blue Flax, , ,NULL, ,4  Blue Flax  ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C90BBF870A34A5AC0D898B670BAC94340
1290449,059-000006-332749,NULL,105.16615000,39.57572000,6, , ,NULL,Blue Flax, , ,NULL, ,6  Blue Flax  ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C9428063EA24A5AC008C5EC58B1C94340
1290450,059-000001-332750,NULL,105.16598000,39.59273000,1, , ,NULL,Blue Grouse Ridge, , ,NULL, ,1  Blue Grouse Ridge  ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CA0A457689F4A5AC008198E75DECB4340
1290451,059-000002-332751,NULL,105.16519000,39.59292000,2, , ,NULL,Blue Grouse Ridge, , ,NULL, ,2  Blue Grouse Ridge  ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C3CCB5E7C924A5AC07882D4C5E4CB4340
1290452,059-000003-332752,NULL,105.16582000,39.59336000,3, , ,NULL,Blue Grouse Ridge, , ,NULL, ,3  Blue Grouse Ridge  ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C307DB6DB9C4A5AC08862C039F3CB4340
1290453,059-000004-332753,NULL,105.16496000,39.59334000,4, , ,NULL,Blue Grouse Ridge, , ,NULL, ,4  Blue Grouse Ridge  ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C685A80BB8E4A5AC088D5E66CF2CB4340
1290454,059-000005-332754,NULL,105.16551000,39.59389000,5, , ,NULL,Blue Grouse Ridge, , ,NULL, ,5  Blue Grouse Ridge  ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CF8EA93A4974A5AC0502AE37704CC4340
1290455,059-000006-332755,NULL,105.16473000,39.59406000,6, , ,NULL,Blue Grouse Ridge, , ,NULL, ,6  Blue Grouse Ridge  ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CE06D93F48A4A5AC0984D39F909CC4340
1290456,059-000007-332756,NULL,105.16537000,39.59436000,7, , ,NULL,Blue Grouse Ridge, , ,NULL, ,7  Blue Grouse Ridge  ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C58EC5783954A5AC08842EFED13CC4340
1290457,059-000008-332757,NULL,105.16463000,39.59447000,8, , ,NULL,Blue Grouse Ridge, , ,NULL, ,8  Blue Grouse Ridge  ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C08FAB53C894A5AC01001347517CC4340
1290458,059-000009-332758,NULL,105.16535000,39.59473000,9, , ,NULL,Blue Grouse Ridge, , ,NULL, ,9  Blue Grouse Ridge  ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C8018C213954A5AC06053551220CC4340
1290459,059-000010-332759,NULL,105.16455000,39.59507000,10, , ,NULL,Blue Grouse Ridge, , ,NULL, ,10  Blue Grouse Ridge  ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C3CACC715884A5AC058F720552BCC4340
1290460,059-000011-332760,NULL,105.16571000,39.59576000,11, , ,NULL,Blue Grouse Ridge, , ,NULL, ,11  Blue Grouse Ridge  ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CE88049FC9A4A5AC0E00425C041CC4340
1290461,059-000013-332761,NULL,105.16592000,39.59602000,13, , ,NULL,Blue Grouse Ridge, , ,NULL, ,13  Blue Grouse Ridge  ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CC0E01E749E4A5AC0702909514ACC4340
1290462,059-000015-332762,NULL,105.16639000,39.59617000,15, , ,NULL,Blue Grouse Ridge, , ,NULL, ,15  Blue Grouse Ridge  ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C78759D2CA64A5AC0D012F3654FCC4340
1290463,059-000016-332763,NULL,105.16601000,39.59691000,16, , ,NULL,Blue Grouse Ridge, , ,NULL, ,16  Blue Grouse Ridge  ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C28D05EE59F4A5AC0202ED37867CC4340
1290464,059-000017-332764,NULL,105.16722000,39.59618000,17, , ,NULL,Blue Grouse Ridge, , ,NULL, ,17  Blue Grouse Ridge  ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C843D69B8B34A5AC0D8BEB7BE4FCC4340
1290465,059-000018-332765,NULL,105.16652000,39.59670000,18, , ,NULL,Blue Grouse Ridge, , ,NULL, ,18  Blue Grouse Ridge  ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CB894013AA84A5AC0C022A59760CC4340
1290466,059-006770-332766,NULL,105.25124000,39.59274000,6770, , ,NULL,Blue Jay,Road, ,NULL, ,6770  Blue Jay Road ,Morrison,80465,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C94221C5A14505AC0C0EE47D3DECB4340
1290467,059-006778-332767,NULL,105.25148000,39.59358000,6778, , ,NULL,Blue Jay,Road, ,NULL, ,6778  Blue Jay Road ,Morrison,80465,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C6822C93218505AC000E09E75FACB4340
1290468,059-022288-332768,NULL,105.25320000,39.58994000,22288, , ,NULL,Blue Jay,Road, ,NULL, ,22288  Blue Jay Road ,Morrison,80465,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CDC06247D34505AC00890883383CB4340
1290469,059-022338-332769,NULL,105.25380000,39.58832000,22338, , ,NULL,Blue Jay,Road, ,NULL, ,22338  Blue Jay Road ,Morrison,80465,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CC8198A3B3E505AC0B00D51FC4DCB4340
1290470,059-008775-332770,NULL,105.26879000,39.84981000,8775, , ,NULL,Blue Mountain,Drive, ,NULL, ,8775  Blue Mountain Drive ,Arvada,80403,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C7C5264E233515AC048476485C6EC4340
1290471,059-008806-332771,NULL,105.27198000,39.85614000,8806, , ,NULL,Blue Mountain,Drive, ,NULL, ,8806  Blue Mountain Drive ,Golden,80403,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C38A3251068515AC0B84C2EE295ED4340
1290472,059-008815-332772,NULL,105.27379000,39.85513000,8815, , ,NULL,Blue Mountain,Drive, ,NULL, ,8815  Blue Mountain Drive ,Golden,80403,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C9888F0C285515AC0902C54FC74ED4340
1290473,059-008819-332773,NULL,105.27482000,39.85537000,8819, , ,NULL,Blue Mountain,Drive, ,NULL, ,8819  Blue Mountain Drive ,Golden,80403,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CA4861CAC96515AC0E0B242B27CED4340
1290474,059-008825-332774,NULL,105.27556000,39.85543000,8825, , ,NULL,Blue Mountain,Drive, ,NULL, ,8825  Blue Mountain Drive ,Golden,80403,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C2C8EA1CEA2515AC0F0ECB7B87EED4340
1290475,059-008835-332775,NULL,105.27652000,39.85590000,8835, , ,NULL,Blue Mountain,Drive, ,NULL, ,8835  Blue Mountain Drive ,Golden,80403,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C08C1007BB2515AC030F3A9128EED4340
1290476,059-008836-332776,NULL,105.27467000,39.85644000,8836, , ,NULL,Blue Mountain,Drive, ,NULL, ,8836  Blue Mountain Drive ,Golden,80403,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CB83A203994515AC07852ACDB9FED4340
1290477,059-008856-332777,NULL,105.27414000,39.85714000,8856, , ,NULL,Blue Mountain,Drive, ,NULL, ,8856  Blue Mountain Drive ,Golden,80403,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CC075929B8B515AC060CD46C3B6ED4340
1290478,059-008975-332778,NULL,105.27684000,39.85872000,8975, , ,NULL,Blue Mountain,Drive, ,NULL, ,8975  Blue Mountain Drive ,Golden,80403,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C3CB7C0B3B7515AC028EC1562EAED4340
1290479,059-009025-332779,NULL,105.27705000,39.85987000,9025, , ,NULL,Blue Mountain,Drive, ,NULL, ,9025  Blue Mountain Drive ,Golden,80403,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C9CD38C42BB515AC088762C5B10EE4340
1290480,059-009076-332780,NULL,105.27626000,39.86064000,9076, , ,NULL,Blue Mountain,Drive, ,NULL, ,9076  Blue Mountain Drive ,Golden,80403,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C047C8D43AE515AC0C8264D7E29EE4340
1290481,059-009105-332781,NULL,105.27744000,39.86108000,9105, , ,NULL,Blue Mountain,Drive, ,NULL, ,9105  Blue Mountain Drive ,Golden,80403,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CCC5A058FC1515AC0A8B056B037EE4340
1290482,059-009155-332782,NULL,105.27752000,39.86159000,9155, , ,NULL,Blue Mountain,Drive, ,NULL, ,9155  Blue Mountain Drive ,Golden,80403,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C4CDDC4DFC2515AC0782CCA9A48EE4340
1290483,059-009196-332783,NULL,105.27676000,39.86275000,9196, , ,NULL,Blue Mountain,Drive, ,NULL, ,9196  Blue Mountain Drive ,Golden,80403,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CFC53EE61B6515AC09090609B6EEE4340
1290484,059-009205-332784,NULL,105.27748000,39.86269000,9205, , ,NULL,Blue Mountain,Drive, ,NULL, ,9205  Blue Mountain Drive ,Golden,80403,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C5CD2BA3BC2515AC0F07F36956CEE4340
1290485,059-009225-332785,NULL,105.27857000,39.86271000,9225, , ,NULL,Blue Mountain,Drive, ,NULL, ,9225  Blue Mountain Drive ,Golden,80403,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CF0625917D4515AC0E05698306DEE4340
1290486,059-009250-332786,NULL,105.27653000,39.86409000,9250, , ,NULL,Blue Mountain,Drive, ,NULL, ,9250  Blue Mountain Drive ,Golden,80403,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CA4FBA8A2B2515AC0C8CF40AB9AEE4340
1290487,059-009285-332787,NULL,105.27739000,39.86415000,9285, , ,NULL,Blue Mountain,Drive, ,NULL, ,9285  Blue Mountain Drive ,Golden,80403,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C585CA6D0C0515AC058B47B579CEE4340
1290488,059-009305-332788,NULL,105.27794000,39.86463000,9305, , ,NULL,Blue Mountain,Drive, ,NULL, ,9305  Blue Mountain Drive ,Golden,80403,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CB44527B8C9515AC028ACF64BACEE4340
1290489,059-009315-332789,NULL,105.27732000,39.86497000,9315, , ,NULL,Blue Mountain,Drive, ,NULL, ,9315  Blue Mountain Drive ,Golden,80403,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C683BE29ABF515AC0F8918F3BB7EE4340
1290490,059-009345-332790,NULL,105.27701000,39.86544000,9345, , ,NULL,Blue Mountain,Drive, ,NULL, ,9345  Blue Mountain Drive ,Golden,80403,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CB00A918FBA515AC058DB78DDC6EE4340
1290491,059-011359-332791,NULL,105.06725000,39.90203000,11359, , ,NULL,Lamar,Street, ,NULL, ,11359  Lamar Street ,Westminster,80020,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CD4EBABE54D445AC0E8624EC875F34340
1290492,059-011368-332792,NULL,105.06671000,39.90257000,11368, , ,NULL,Lamar,Street, ,NULL, ,11368  Lamar Street ,Westminster,80020,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C1CB35DE844445AC0F8B2D88687F34340
1290493,059-011369-332793,NULL,105.06726000,39.90221000,11369, , ,NULL,Lamar,Street, ,NULL, ,11369  Lamar Street ,Westminster,80020,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CA0820AE14D445AC088730FA17BF34340
1290494,059-011378-332794,NULL,105.06668000,39.90275000,11378, , ,NULL,Lamar,Street, ,NULL, ,11378  Lamar Street ,Westminster,80020,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C386F126C44445AC028F9BC758DF34340
1290495,059-011379-332795,NULL,105.06726000,39.90240000,11379, , ,NULL,Lamar,Street, ,NULL, ,11379  Lamar Street ,Westminster,80020,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C30DD07FA4D445AC0E09221D681F34340
1290496,059-011388-332796,NULL,105.06664000,39.90293000,11388, , ,NULL,Lamar,Street, ,NULL, ,11388  Lamar Street ,Westminster,80020,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CD81411C343445AC0B8A93D3693F34340
1290497,059-011389-332797,NULL,105.06725000,39.90260000,11389, , ,NULL,Lamar,Street, ,NULL, ,11389  Lamar Street ,Westminster,80020,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C30571AB94D445AC060B8A04F88F34340
1290498,059-011394-332798,NULL,105.06657000,39.90310000,11394, , ,NULL,Lamar,Street, ,NULL, ,11394  Lamar Street ,Westminster,80020,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C4CD55EC042445AC010FF18F698F34340
1290499,059-011398-332799,NULL,105.06654000,39.90333000,11398, , ,NULL,Lamar,Street, ,NULL, ,11398  Lamar Street ,Westminster,80020,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CECCC0C3442445AC0D0234A3EA0F34340
1290500,059-011399-332800,NULL,105.06722000,39.90279000,11399, , ,NULL,Lamar,Street, ,NULL, ,11399  Lamar Street ,Westminster,80020,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C6863993C4D445AC078AB9B838EF34340
1290501,059-011501-332801,NULL,105.06782000,39.90432000,11501, , ,NULL,Lamar,Street, ,NULL, ,11501  Lamar Street ,Westminster,80020,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C6031FC3D57445AC0A03FB1DEC0F34340
1290502,059-011511-332802,NULL,105.06782000,39.90452000,11511, , ,NULL,Lamar,Street, ,NULL, ,11511  Lamar Street ,Westminster,80020,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CA815D82957445AC010238D6FC7F34340
1290503,059-011521-332803,NULL,105.06782000,39.90470000,11521, , ,NULL,Lamar,Street, ,NULL, ,11521  Lamar Street ,Westminster,80020,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CFCE33D3457445AC008216131CDF34340
1290504,059-011531-332804,NULL,105.06782000,39.90488000,11531, , ,NULL,Lamar,Street, ,NULL, ,11531  Lamar Street ,Westminster,80020,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C6471913E57445AC0B8F63B0AD3F34340
1290505,059-011541-332805,NULL,105.06783000,39.90505000,11541, , ,NULL,Lamar,Street, ,NULL, ,11541  Lamar Street ,Westminster,80020,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CA880094957445AC038F706B5D8F34340
1290506,059-011542-332806,NULL,105.06718000,39.90523000,11542, , ,NULL,Lamar,Street, ,NULL, ,11542  Lamar Street ,Westminster,80020,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C28AA6AC14C445AC0D8FD1391DEF34340
1290507,059-011551-332807,NULL,105.06783000,39.90522000,11551, , ,NULL,Lamar,Street, ,NULL, ,11551  Lamar Street ,Westminster,80020,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CB8E3945357445AC0C045CD48DEF34340
1290508,059-011552-332808,NULL,105.06717000,39.90539000,11552, , ,NULL,Lamar,Street, ,NULL, ,11552  Lamar Street ,Westminster,80020,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C708C76724C445AC0901E1CDFE3F34340
1290509,059-011561-332809,NULL,105.06783000,39.90539000,11561, , ,NULL,Lamar,Street, ,NULL, ,11561  Lamar Street ,Westminster,80020,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C3C0F194F57445AC0F0A680F3E3F34340
1290510,059-011562-332810,NULL,105.06721000,39.90558000,11562, , ,NULL,Lamar,Street, ,NULL, ,11562  Lamar Street ,Westminster,80020,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C108809304D445AC050CB55E7E9F34340
1290511,059-011571-332811,NULL,105.06783000,39.90557000,11571, , ,NULL,Lamar,Street, ,NULL, ,11571  Lamar Street ,Westminster,80020,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CA49C6C5957445AC0E05659CCE9F34340
1290512,059-011572-332812,NULL,105.06723000,39.90575000,11572, , ,NULL,Lamar,Street, ,NULL, ,11572  Lamar Street ,Westminster,80020,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CC8291B854D445AC0E05CBEC0EFF34340
1290513,059-011581-332813,NULL,105.06786000,39.90576000,11581, , ,NULL,Lamar,Street, ,NULL, ,11581  Lamar Street ,Westminster,80020,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CFCD20FDB57445AC0C0073102F0F34340
