"1608397","-103.20924575","40.64541551","1713",""," ","","Fillmore","Street"," "," ","","1713 Fillmore Street ","Sterling","80751","Logan"
"1608398","-103.20743786","40.64545153","1714",""," ","","Evans","Street"," "," ","","1714 Evans Street ","Sterling","80751","Logan"
"1608399","-103.20866328","40.64547346","1714",""," ","","Fillmore","Street"," "," ","","1714 Fillmore Street ","Sterling","80751","Logan"
"1608400","-103.20924744","40.64554028","1717",""," ","","Fillmore","Street"," "," ","","1717 Fillmore Street ","Sterling","80751","Logan"
"1608401","-103.20700854","40.64481483","1601",""," ","","Dawes","Street"," "," ","","1601 Dawes Street ","Sterling","80751","Logan"
"1608402","-103.20657912","40.64547612","570",""," ","","Marie","Lane"," "," ","","570 Marie Lane ","Sterling","80751","Logan"
"1608403","-103.20743637","40.64562289","1718",""," ","","Evans","Street"," "," ","","1718 Evans Street ","Sterling","80751","Logan"
"1608404","-103.20927078","40.64565005","1721",""," ","","Fillmore","Street"," "," ","","1721 Fillmore Street ","Sterling","80751","Logan"
"1608405","-103.20867159","40.64562705","1722",""," ","","Fillmore","Street"," "," ","","1722 Fillmore Street ","Sterling","80751","Logan"
"1608406","-103.20851027","40.64558021","617",""," ","","Century","Street"," "," ","","617 Century Street ","Sterling","80751","Logan"
"1608407","-103.20836595","40.64558385","613",""," ","","Century","Street"," "," ","","613 Century Street ","Sterling","80751","Logan"
"1608408","-103.20821803","40.6455875","609",""," ","","Century","Street"," "," ","","609 Century Street ","Sterling","80751","Logan"
"1608409","-103.20806831","40.64559116","605",""," ","","Century","Street"," "," ","","605 Century Street ","Sterling","80751","Logan"
"1608410","-103.2079258","40.64559479","601",""," ","","Century","Street"," "," ","","601 Century Street ","Sterling","80751","Logan"
"1608411","-103.20744207","40.64575078","1722",""," ","","Evans","Street"," "," ","","1722 Evans Street ","Sterling","80751","Logan"
"1608412","-103.20745135","40.64585794","1726",""," ","","Evans","Street"," "," ","","1726 Evans Street ","Sterling","80751","Logan"
"1608413","-103.20928161","40.64576642","1725",""," ","","Fillmore","Street"," "," ","","1725 Fillmore Street ","Sterling","80751","Logan"
"1608414","-103.20743953","40.64592095","1802",""," ","","Evans","Street"," "," ","","1802 Evans Street ","Sterling","80751","Logan"
"1608415","-103.20928118","40.64598074","1805",""," ","","Fillmore","Street"," "," ","","1805 Fillmore Street ","Sterling","80751","Logan"
"1608416","-103.20801172","40.64597706","1805",""," ","","Evans","Street"," "," ","","1805 Evans Street ","Sterling","80751","Logan"
"1608417","-103.20744466","40.64603543","1806",""," ","","Evans","Street"," "," ","","1806 Evans Street ","Sterling","80751","Logan"
"1608418","-103.20930359","40.64607938","1809",""," ","","Fillmore","Street"," "," ","","1809 Fillmore Street ","Sterling","80751","Logan"
"1608419","-103.20878908","40.64600355","626",""," ","","Century","Street"," "," ","","626 Century Street ","Sterling","80751","Logan"
"1608420","-103.20863952","40.64600399","622",""," ","","Century","Street"," "," ","","622 Century Street ","Sterling","80751","Logan"
"1608421","-103.20849875","40.64602599","618",""," ","","Century","Street"," "," ","","618 Century Street ","Sterling","80751","Logan"
"1608422","-103.20836329","40.64601594","614",""," ","","Century","Street"," "," ","","614 Century Street ","Sterling","80751","Logan"
"1608423","-103.2081975","40.64595238","610",""," ","","Century","Street"," "," ","","610 Century Street ","Sterling","80751","Logan"
"1608424","-103.20802272","40.64611532","1811",""," ","","Evans","Street"," "," ","","1811 Evans Street ","Sterling","80751","Logan"
"1608425","-103.20745364","40.64612278","1810",""," ","","Evans","Street"," "," ","","1810 Evans Street ","Sterling","80751","Logan"
"1608426","-103.20922657","40.64619537","1813",""," ","","Fillmore","Street"," "," ","","1813 Fillmore Street ","Sterling","80751","Logan"
"1608427","-103.20745313","40.64619484","1814",""," ","","Evans","Street"," "," ","","1814 Evans Street ","Sterling","80751","Logan"
"1608428","-103.20931203","40.64630853","1817",""," ","","Fillmore","Street"," "," ","","1817 Fillmore Street ","Sterling","80751","Logan"
"1608429","-103.20745865","40.64630333","1818",""," ","","Evans","Street"," "," ","","1818 Evans Street ","Sterling","80751","Logan"
"1608430","-103.20925693","40.64641409","1821",""," ","","Fillmore","Street"," "," ","","1821 Fillmore Street ","Sterling","80751","Logan"
"1608431","-103.20871388","40.64636107","1820",""," ","","Fillmore","Street"," "," ","","1820 Fillmore Street ","Sterling","80751","Logan"
"1608432","-103.20851946","40.64632568","617",""," ","","Sunrise","Street"," "," ","","617 Sunrise Street ","Sterling","80751","Logan"
"1608433","-103.20837343","40.64632251","613",""," ","","Sunrise","Street"," "," ","","613 Sunrise Street ","Sterling","80751","Logan"
"1608434","-103.20820038","40.64631564","609",""," ","","Sunrise","Street"," "," ","","609 Sunrise Street ","Sterling","80751","Logan"
"1608435","-103.20791547","40.64632349","601",""," ","","Sunrise","Street"," "," ","","601 Sunrise Street ","Sterling","80751","Logan"
"1608436","-103.20745657","40.64641444","1822",""," ","","Evans","Street"," "," ","","1822 Evans Street ","Sterling","80751","Logan"
"1608437","-103.20929625","40.64651949","1825",""," ","","Fillmore","Street"," "," ","","1825 Fillmore Street ","Sterling","80751","Logan"
"1608438","-103.20929972","40.64662952","1901",""," ","","Fillmore","Street"," "," ","","1901 Fillmore Street ","Sterling","80751","Logan"
"1608439","-103.20746734","40.64652118","1826",""," ","","Evans","Street"," "," ","","1826 Evans Street ","Sterling","80751","Logan"
"1608440","-103.2083857","40.64670034","1903",""," ","","Evans","Street"," "," ","","1903 Evans Street ","Sterling","80751","Logan"
"1608441","-103.20930486","40.64674357","1905",""," ","","Fillmore","Street"," "," ","","1905 Fillmore Street ","Sterling","80751","Logan"
"1608442","-103.20876362","40.64673653","626",""," ","","Sunrise","Street"," "," ","","626 Sunrise Street ","Sterling","80751","Logan"
"1608443","-103.20929681","40.64685652","1909",""," ","","Fillmore","Street"," "," ","","1909 Fillmore Street ","Sterling","80751","Logan"
"1608444","-103.20838692","40.6468727","1909",""," ","","Evans","Street"," "," ","","1909 Evans Street ","Sterling","80751","Logan"
"1608445","-103.20867888","40.64693376","1912",""," ","","Fillmore","Street"," "," ","","1912 Fillmore Street ","Sterling","80751","Logan"
"1608446","-103.20930371","40.64701912","1915",""," ","","Fillmore","Street"," "," ","","1915 Fillmore Street ","Sterling","80751","Logan"
"1608447","-103.20868307","40.64706229","1918",""," ","","Fillmore","Street"," "," ","","1918 Fillmore Street ","Sterling","80751","Logan"
"1608448","-103.20839754","40.64704153","1915",""," ","","Evans","Drive"," "," ","","1915 Evans Drive ","Sterling","80751","Logan"
"1608449","-103.20762204","40.64693655","1910",""," ","","Evans","Drive"," "," ","","1910 Evans Drive ","Sterling","80751","Logan"
"1608450","-103.20348909","40.64626588","1611","","North","","Sidney","Avenue"," "," ","","1611 North Sidney Avenue ","Sterling","80751","Logan"
"1608451","-103.20924715","40.6402925","707","","West","","Logan","Street"," "," ","","707 West Logan Street ","Sterling","80751","Logan"
"1608452","-103.20897474","40.6402794","701","","West","","Logan","Street"," "," ","","701 West Logan Street ","Sterling","80751","Logan"
"1608453","-103.20871664","40.64034465","619","","West","","Logan","Street"," "," ","","619 West Logan Street ","Sterling","80751","Logan"
"1608454","-103.2084087","40.64033184","613","","West","","Logan","Street"," "," ","","613 West Logan Street ","Sterling","80751","Logan"
"1608455","-103.20350725","40.64022435","121","","West","","Logan","Street"," "," ","","121 West Logan Street ","Sterling","80751","Logan"
"1608456","-103.20816144","40.64031197","607","","West","","Logan","Street"," "," ","","607 West Logan Street ","Sterling","80751","Logan"
"1608457","-103.20330115","40.64017656","115","","West","","Logan","Street"," "," ","","115 West Logan Street ","Sterling","80751","Logan"
"1608458","-103.20787349","40.64033091","601","","West","","Logan","Street"," "," ","","601 West Logan Street ","Sterling","80751","Logan"
"1608459","-103.20758413","40.64034186","519","","West","","Logan","Street"," "," ","","519 West Logan Street ","Sterling","80751","Logan"
"1608460","-103.2073407","40.64032344","513","","West","","Logan","Street"," "," ","","513 West Logan Street ","Sterling","80751","Logan"
"1608461","-103.20388514","40.64024819","201","","West","","Logan","Street"," "," ","","201 West Logan Street ","Sterling","80751","Logan"
"1608462","-103.20702706","40.64030362","507","","West","","Logan","Street"," "," ","","507 West Logan Street ","Sterling","80751","Logan"
"1608463","-103.20676691","40.64037918","501","","West","","Logan","Street"," "," ","","501 West Logan Street ","Sterling","80751","Logan"
"1608464","-103.20418144","40.64029388","207","","West","","Logan","Street"," "," ","","207 West Logan Street ","Sterling","80751","Logan"
"1608465","-103.20132794","40.64322887","473",""," ","","California","Street"," "," ","","473 California Street ","Sterling","80751","Logan"
"1608466","-103.19945758","40.64299327","387",""," ","","Cortez","Street"," "," ","","387 Cortez Street ","Sterling","80751","Logan"
"1608467","-103.19267972","40.64219557","355",""," ","","Charmony Frontage","Road"," "," ","","355 Charmony Frontage Road ","Sterling","80751","Logan"
"1608468","-103.19359499","40.64468824","234",""," ","","Villa Vista","Street"," "," ","","234 Villa Vista Street ","Sterling","80751","Logan"
"1608469","-103.19615899","40.64462616","336",""," ","","Villa Vista","Street"," "," ","","336 Villa Vista Street ","Sterling","80751","Logan"
"1608470","-103.19739308","40.64444602","429",""," ","","Plainview","Avenue"," "," ","","429 Plainview Avenue ","Sterling","80751","Logan"
"1608471","-103.19311661","40.64422401","221",""," ","","Villa Vista","Street"," "," ","","221 Villa Vista Street ","Sterling","80751","Logan"
"1608472","-103.19567251","40.64419251","325",""," ","","Villa Vista","Street"," "," ","","325 Villa Vista Street ","Sterling","80751","Logan"
"1608473","-103.19377598","40.64380091","216",""," ","","California","Street"," "," ","","216 California Street ","Sterling","80751","Logan"
"1608474","-103.1949992","40.64381075","242",""," ","","California","Street"," "," ","","242 California Street ","Sterling","80751","Logan"
"1608475","-103.1952408","40.6437929","248",""," ","","California","Street"," "," ","","248 California Street ","Sterling","80751","Logan"
"1608476","-103.19878945","40.64372593","424",""," ","","California","Street"," "," ","","424 California Street ","Sterling","80751","Logan"
"1608477","-103.19902388","40.64372946","434",""," ","","California","Street"," "," ","","434 California Street ","Sterling","80751","Logan"
"1608478","-103.19970868","40.64371034","446",""," ","","California","Street"," "," ","","446 California Street ","Sterling","80751","Logan"
"1608479","-103.20016067","40.64372135","452",""," ","","California","Street"," "," ","","452 California Street ","Sterling","80751","Logan"
"1608480","-103.20083502","40.64374752","464",""," ","","California","Street"," "," ","","464 California Street ","Sterling","80751","Logan"
"1608481","-103.20125454","40.64374242","472",""," ","","California","Street"," "," ","","472 California Street ","Sterling","80751","Logan"
"1608482","-103.19341448","40.64336277","205",""," ","","California","Street"," "," ","","205 California Street ","Sterling","80751","Logan"
"1608483","-103.19536584","40.64339065","249",""," ","","California","Street"," "," ","","249 California Street ","Sterling","80751","Logan"
"1608484","-103.19589524","40.64338974","261",""," ","","California","Street"," "," ","","261 California Street ","Sterling","80751","Logan"
"1608485","-103.19638979","40.64336425","275",""," ","","California","Street"," "," ","","275 California Street ","Sterling","80751","Logan"
"1608486","-103.19856713","40.64334192","393",""," ","","Delaware","Street"," "," ","","393 Delaware Street ","Sterling","80751","Logan"
"1608487","-103.19986471","40.64331504","398",""," ","","Bannock","Street"," "," ","","398 Bannock Street ","Sterling","80751","Logan"
"1608488","-103.20157836","40.64323476","477",""," ","","California","Street"," "," ","","477 California Street ","Sterling","80751","Logan"
"1608489","-103.19471809","40.64297748","232",""," ","","Colorado","Place"," "," ","","232 Colorado Place ","Sterling","80751","Logan"
"1608490","-103.19501635","40.64297421","236",""," ","","Colorado","Place"," "," ","","236 Colorado Place ","Sterling","80751","Logan"
"1608491","-103.1954588","40.64297319","248",""," ","","Colorado","Place"," "," ","","248 Colorado Place ","Sterling","80751","Logan"
"1608492","-103.19569681","40.64297005","254",""," ","","Colorado","Place"," "," ","","254 Colorado Place ","Sterling","80751","Logan"
"1608493","-103.19613491","40.64295416","266",""," ","","Colorado","Place"," "," ","","266 Colorado Place ","Sterling","80751","Logan"
"1608494","-103.2003488","40.64314389","389",""," ","","Bannock","Street"," "," ","","389 Bannock Street ","Sterling","80751","Logan"
"1608495","-103.19664374","40.642946","282",""," ","","Colorado","Place"," "," ","","282 Colorado Place ","Sterling","80751","Logan"
"1608496","-103.19347721","40.6428463","202",""," ","","Colorado","Place"," "," ","","202 Colorado Place ","Sterling","80751","Logan"
"1608497","-103.19804886","40.64302416","382",""," ","","Delaware","Street"," "," ","","382 Delaware Street ","Sterling","80751","Logan"
"1608498","-103.19896269","40.64300442","380",""," ","","Cortez","Street"," "," ","","380 Cortez Street ","Sterling","80751","Logan"
"1608499","-103.20034967","40.64296059","383",""," ","","Bannock","Street"," "," ","","383 Bannock Street ","Sterling","80751","Logan"
"1608500","-103.19854269","40.64282923","373",""," ","","Delaware","Street"," "," ","","373 Delaware Street ","Sterling","80751","Logan"
"1608501","-103.19895445","40.64280188","374",""," ","","Cortez","Street"," "," ","","374 Cortez Street ","Sterling","80751","Logan"
"1608502","-103.19424218","40.64259405","217",""," ","","Colorado","Place"," "," ","","217 Colorado Place ","Sterling","80751","Logan"
"1608503","-103.19804931","40.64268032","372",""," ","","Delaware","Street"," "," ","","372 Delaware Street ","Sterling","80751","Logan"
"1608504","-103.19738918","40.64266193","357",""," ","","Plainview","Avenue"," "," ","","357 Plainview Avenue ","Sterling","80751","Logan"
