"1390196","105.07414","39.69427","1240"," ","South","","Reed","Street"," ","Unit","3","1240 South Reed Street Unit 3","Lakewood","80232","Jefferson"
"1390197","105.07407","39.69427","1240"," ","South","","Reed","Street"," ","Unit","4","1240 South Reed Street Unit 4","Lakewood","80232","Jefferson"
"1390198","105.07401","39.69427","1240"," ","South","","Reed","Street"," ","Unit","5","1240 South Reed Street Unit 5","Lakewood","80232","Jefferson"
"1390199","105.07394","39.69427","1240"," ","South","","Reed","Street"," ","Unit","6","1240 South Reed Street Unit 6","Lakewood","80232","Jefferson"
"1390200","105.07381","39.69426","1244"," ","South","","Reed","Street"," ","Unit","1","1244 South Reed Street Unit 1","Lakewood","80232","Jefferson"
"1390201","105.07374","39.69426","1244"," ","South","","Reed","Street"," ","Unit","2","1244 South Reed Street Unit 2","Lakewood","80232","Jefferson"
"1390202","105.07368","39.69427","1244"," ","South","","Reed","Street"," ","Unit","3","1244 South Reed Street Unit 3","Lakewood","80232","Jefferson"
"1390203","105.07361","39.69427","1244"," ","South","","Reed","Street"," ","Unit","4","1244 South Reed Street Unit 4","Lakewood","80232","Jefferson"
"1390204","105.07355","39.69427","1244"," ","South","","Reed","Street"," ","Unit","5","1244 South Reed Street Unit 5","Lakewood","80232","Jefferson"
"1390205","105.07348","39.69427","1244"," ","South","","Reed","Street"," ","Unit","6","1244 South Reed Street Unit 6","Lakewood","80232","Jefferson"
"1390206","105.07319","39.69427","1248"," ","South","","Reed","Street"," ","Unit","1","1248 South Reed Street Unit 1","Lakewood","80232","Jefferson"
"1390207","105.07312","39.69427","1248"," ","South","","Reed","Street"," ","Unit","2","1248 South Reed Street Unit 2","Lakewood","80232","Jefferson"
"1390208","105.07306","39.69427","1248"," ","South","","Reed","Street"," ","Unit","3","1248 South Reed Street Unit 3","Lakewood","80232","Jefferson"
"1390209","105.07299","39.69427","1248"," ","South","","Reed","Street"," ","Unit","4","1248 South Reed Street Unit 4","Lakewood","80232","Jefferson"
"1390210","105.07293","39.69427","1248"," ","South","","Reed","Street"," ","Unit","5","1248 South Reed Street Unit 5","Lakewood","80232","Jefferson"
"1390211","105.07286","39.69427","1248"," ","South","","Reed","Street"," ","Unit","6","1248 South Reed Street Unit 6","Lakewood","80232","Jefferson"
"1390212","105.07279","39.69426","1248"," ","South","","Reed","Street"," ","Unit","7","1248 South Reed Street Unit 7","Lakewood","80232","Jefferson"
"1390213","105.07273","39.69426","1248"," ","South","","Reed","Street"," ","Unit","8","1248 South Reed Street Unit 8","Lakewood","80232","Jefferson"
"1390214","105.07316","39.69401","1250"," ","South","","Reed","Street"," ","Unit","1","1250 South Reed Street Unit 1","Lakewood","80232","Jefferson"
"1390215","105.07309","39.69401","1250"," ","South","","Reed","Street"," ","Unit","2","1250 South Reed Street Unit 2","Lakewood","80232","Jefferson"
"1390216","105.07303","39.69401","1250"," ","South","","Reed","Street"," ","Unit","3","1250 South Reed Street Unit 3","Lakewood","80232","Jefferson"
"1390217","105.07296","39.69401","1250"," ","South","","Reed","Street"," ","Unit","4","1250 South Reed Street Unit 4","Lakewood","80232","Jefferson"
"1390218","105.0729","39.69401","1250"," ","South","","Reed","Street"," ","Unit","5","1250 South Reed Street Unit 5","Lakewood","80232","Jefferson"
"1390219","105.07283","39.69401","1250"," ","South","","Reed","Street"," ","Unit","6","1250 South Reed Street Unit 6","Lakewood","80232","Jefferson"
"1390220","105.07276","39.69401","1250"," ","South","","Reed","Street"," ","Unit","7","1250 South Reed Street Unit 7","Lakewood","80232","Jefferson"
"1390221","105.0727","39.69401","1250"," ","South","","Reed","Street"," ","Unit","8","1250 South Reed Street Unit 8","Lakewood","80232","Jefferson"
"1390222","105.07381","39.69378","1254"," ","South","","Reed","Street"," ","Unit","1","1254 South Reed Street Unit 1","Lakewood","80232","Jefferson"
"1390223","105.07374","39.69378","1254"," ","South","","Reed","Street"," ","Unit","2","1254 South Reed Street Unit 2","Lakewood","80232","Jefferson"
"1390224","105.07368","39.69378","1254"," ","South","","Reed","Street"," ","Unit","3","1254 South Reed Street Unit 3","Lakewood","80232","Jefferson"
"1390225","105.07361","39.69378","1254"," ","South","","Reed","Street"," ","Unit","4","1254 South Reed Street Unit 4","Lakewood","80232","Jefferson"
"1390226","105.07355","39.69377","1254"," ","South","","Reed","Street"," ","Unit","5","1254 South Reed Street Unit 5","Lakewood","80232","Jefferson"
"1390227","105.07348","39.69377","1254"," ","South","","Reed","Street"," ","Unit","6","1254 South Reed Street Unit 6","Lakewood","80232","Jefferson"
"1390228","105.07341","39.69377","1254"," ","South","","Reed","Street"," ","Unit","7","1254 South Reed Street Unit 7","Lakewood","80232","Jefferson"
"1390229","105.07335","39.69377","1254"," ","South","","Reed","Street"," ","Unit","8","1254 South Reed Street Unit 8","Lakewood","80232","Jefferson"
"1390230","105.07427","39.69377","1260"," ","South","","Reed","Street"," ","Unit","1","1260 South Reed Street Unit 1","Lakewood","80232","Jefferson"
"1390231","105.07421","39.69377","1260"," ","South","","Reed","Street"," ","Unit","2","1260 South Reed Street Unit 2","Lakewood","80232","Jefferson"
"1390232","105.07415","39.69377","1260"," ","South","","Reed","Street"," ","Unit","3","1260 South Reed Street Unit 3","Lakewood","80232","Jefferson"
"1390233","105.07408","39.69377","1260"," ","South","","Reed","Street"," ","Unit","4","1260 South Reed Street Unit 4","Lakewood","80232","Jefferson"
"1390234","105.07401","39.69377","1260"," ","South","","Reed","Street"," ","Unit","5","1260 South Reed Street Unit 5","Lakewood","80232","Jefferson"
"1390235","105.07395","39.69377","1260"," ","South","","Reed","Street"," ","Unit","6","1260 South Reed Street Unit 6","Lakewood","80232","Jefferson"
"1390236","105.07474","39.69377","1264"," ","South","","Reed","Street"," ","Unit","1","1264 South Reed Street Unit 1","Lakewood","80232","Jefferson"
"1390237","105.07467","39.69377","1264"," ","South","","Reed","Street"," ","Unit","2","1264 South Reed Street Unit 2","Lakewood","80232","Jefferson"
"1390238","105.07461","39.69377","1264"," ","South","","Reed","Street"," ","Unit","3","1264 South Reed Street Unit 3","Lakewood","80232","Jefferson"
"1390239","105.07454","39.69377","1264"," ","South","","Reed","Street"," ","Unit","4","1264 South Reed Street Unit 4","Lakewood","80232","Jefferson"
"1390240","105.07448","39.69378","1264"," ","South","","Reed","Street"," ","Unit","5","1264 South Reed Street Unit 5","Lakewood","80232","Jefferson"
"1390241","105.07442","39.69377","1264"," ","South","","Reed","Street"," ","Unit","6","1264 South Reed Street Unit 6","Lakewood","80232","Jefferson"
"1390242","105.07709","39.56495","8367"," ","South","","Reed","Street"," ","Unit","A-1","8367 South Reed Street Unit A-1","Littleton","80128","Jefferson"
"1390243","105.07705","39.5647","8387"," ","South","","Reed","Street"," ","Unit","B-1","8387 South Reed Street Unit B-1","Littleton","80128","Jefferson"
"1390244","105.0725","39.70135","862"," ","South","","Reed","Court"," ","Unit","E","862 South Reed Court Unit E","Lakewood","80226","Jefferson"
"1390245","105.0725","39.70135","862"," ","South","","Reed","Court"," ","Unit","F","862 South Reed Court Unit F","Lakewood","80226","Jefferson"
"1390246","105.0725","39.70135","862"," ","South","","Reed","Court"," ","Unit","G","862 South Reed Court Unit G","Lakewood","80226","Jefferson"
"1390247","105.0725","39.70135","862"," ","South","","Reed","Court"," ","Unit","H","862 South Reed Court Unit H","Lakewood","80226","Jefferson"
"1390248","105.0725","39.70135","862"," ","South","","Reed","Court"," ","Unit","I","862 South Reed Court Unit I","Lakewood","80226","Jefferson"
"1390249","105.0725","39.70135","862"," ","South","","Reed","Court"," ","Unit","J","862 South Reed Court Unit J","Lakewood","80226","Jefferson"
"1390250","105.07286","39.70135","864"," ","South","","Reed","Court"," ","Unit","A","864 South Reed Court Unit A","Lakewood","80226","Jefferson"
"1390251","105.07286","39.70135","864"," ","South","","Reed","Court"," ","Unit","B","864 South Reed Court Unit B","Lakewood","80226","Jefferson"
"1390252","105.07286","39.70135","864"," ","South","","Reed","Court"," ","Unit","C","864 South Reed Court Unit C","Lakewood","80226","Jefferson"
"1390253","105.07286","39.70135","864"," ","South","","Reed","Court"," ","Unit","D","864 South Reed Court Unit D","Lakewood","80226","Jefferson"
"1390254","105.07286","39.70135","864"," ","South","","Reed","Court"," ","Unit","E","864 South Reed Court Unit E","Lakewood","80226","Jefferson"
"1390255","105.07286","39.70135","864"," ","South","","Reed","Court"," ","Unit","F","864 South Reed Court Unit F","Lakewood","80226","Jefferson"
"1390256","105.07286","39.70135","864"," ","South","","Reed","Court"," ","Unit","G","864 South Reed Court Unit G","Lakewood","80226","Jefferson"
"1390257","105.07286","39.70135","864"," ","South","","Reed","Court"," ","Unit","H","864 South Reed Court Unit H","Lakewood","80226","Jefferson"
"1390258","105.07286","39.70135","864"," ","South","","Reed","Court"," ","Unit","I","864 South Reed Court Unit I","Lakewood","80226","Jefferson"
"1390259","105.07286","39.70135","864"," ","South","","Reed","Court"," ","Unit","J","864 South Reed Court Unit J","Lakewood","80226","Jefferson"
"1390260","105.0732","39.70137","866"," ","South","","Reed","Court"," ","Unit","A","866 South Reed Court Unit A","Lakewood","80226","Jefferson"
"1390261","105.0732","39.70137","866"," ","South","","Reed","Court"," ","Unit","B","866 South Reed Court Unit B","Lakewood","80226","Jefferson"
"1390262","105.0732","39.70137","866"," ","South","","Reed","Court"," ","Unit","C","866 South Reed Court Unit C","Lakewood","80226","Jefferson"
"1390263","105.11759","39.79708","10380"," ","West","","55Th","Lane"," ","Unit","203","10380 West 55Th Lane Unit 203","Arvada","80002","Jefferson"
"1390264","105.11759","39.79708","10380"," ","West","","55Th","Lane"," ","Unit","204","10380 West 55Th Lane Unit 204","Arvada","80002","Jefferson"
"1390265","105.11759","39.79708","10380"," ","West","","55Th","Lane"," ","Unit","205","10380 West 55Th Lane Unit 205","Arvada","80002","Jefferson"
"1390266","105.11759","39.79708","10380"," ","West","","55Th","Lane"," ","Unit","206","10380 West 55Th Lane Unit 206","Arvada","80002","Jefferson"
"1390267","105.15709","39.84933","13977"," ","West","","84Th","Circle"," ","Unit","A","13977 West 84Th Circle Unit A","Arvada","80005","Jefferson"
"1390268","105.15709","39.84933","13977"," ","West","","84Th","Circle"," ","Unit","B","13977 West 84Th Circle Unit B","Arvada","80005","Jefferson"
"1390269","105.15709","39.84933","13977"," ","West","","84Th","Circle"," ","Unit","C","13977 West 84Th Circle Unit C","Arvada","80005","Jefferson"
"1390270","105.20655","39.72093","18226"," ","West","","3Rd","Place"," ","Unit","1","18226 West 3Rd Place Unit 1","Golden","80401","Jefferson"
"1390271","105.20655","39.72093","18226"," ","West","","3Rd","Place"," ","Unit","2","18226 West 3Rd Place Unit 2","Golden","80401","Jefferson"
"1390272","105.20655","39.72093","18226"," ","West","","3Rd","Place"," ","Unit","3","18226 West 3Rd Place Unit 3","Golden","80401","Jefferson"
"1390273","105.20655","39.72093","18226"," ","West","","3Rd","Place"," ","Unit","4","18226 West 3Rd Place Unit 4","Golden","80401","Jefferson"
"1390274","105.20655","39.72093","18226"," ","West","","3Rd","Place"," ","Unit","5","18226 West 3Rd Place Unit 5","Golden","80401","Jefferson"
"1390275","105.20715","39.72022","18236"," ","West","","3Rd","Avenue"," ","Unit","1","18236 West 3Rd Avenue Unit 1","Golden","80401","Jefferson"
"1390276","105.20715","39.72017","18236"," ","West","","3Rd","Avenue"," ","Unit","2","18236 West 3Rd Avenue Unit 2","Golden","80401","Jefferson"
"1390277","105.20715","39.72012","18236"," ","West","","3Rd","Avenue"," ","Unit","3","18236 West 3Rd Avenue Unit 3","Golden","80401","Jefferson"
"1390278","105.20717","39.72007","18236"," ","West","","3Rd","Avenue"," ","Unit","4","18236 West 3Rd Avenue Unit 4","Golden","80401","Jefferson"
"1390279","105.13832","39.70073","857"," ","South","","Van Gordon","Court"," ","Unit","F-105","857 South Van Gordon Court Unit F-105","Lakewood","80228","Jefferson"
"1390280","105.13832","39.70073","857"," ","South","","Van Gordon","Court"," ","Unit","F-106","857 South Van Gordon Court Unit F-106","Lakewood","80228","Jefferson"
"1390281","105.13832","39.70073","857"," ","South","","Van Gordon","Court"," ","Unit","F-107","857 South Van Gordon Court Unit F-107","Lakewood","80228","Jefferson"
"1390282","105.13832","39.70073","857"," ","South","","Van Gordon","Court"," ","Unit","F-108","857 South Van Gordon Court Unit F-108","Lakewood","80228","Jefferson"
"1390283","105.13832","39.70073","857"," ","South","","Van Gordon","Court"," ","Unit","F-204","857 South Van Gordon Court Unit F-204","Lakewood","80228","Jefferson"
"1390284","105.13832","39.70073","857"," ","South","","Van Gordon","Court"," ","Unit","F-205","857 South Van Gordon Court Unit F-205","Lakewood","80228","Jefferson"
"1390285","105.13832","39.70073","857"," ","South","","Van Gordon","Court"," ","Unit","F-207","857 South Van Gordon Court Unit F-207","Lakewood","80228","Jefferson"
"1390286","105.13832","39.70073","857"," ","South","","Van Gordon","Court"," ","Unit","F-208","857 South Van Gordon Court Unit F-208","Lakewood","80228","Jefferson"
"1390287","105.13721","39.70046","857"," ","South","","Van Gordon","Court"," ","Unit","B-101","857 South Van Gordon Court Unit B-101","Lakewood","80228","Jefferson"
"1390288","105.13721","39.70046","857"," ","South","","Van Gordon","Court"," ","Unit","B-102","857 South Van Gordon Court Unit B-102","Lakewood","80228","Jefferson"
"1390289","105.13721","39.70046","857"," ","South","","Van Gordon","Court"," ","Unit","B-103","857 South Van Gordon Court Unit B-103","Lakewood","80228","Jefferson"
"1390290","105.13721","39.70046","857"," ","South","","Van Gordon","Court"," ","Unit","B-104","857 South Van Gordon Court Unit B-104","Lakewood","80228","Jefferson"
"1390291","105.13721","39.70046","857"," ","South","","Van Gordon","Court"," ","Unit","B-105","857 South Van Gordon Court Unit B-105","Lakewood","80228","Jefferson"
"1390292","105.13721","39.70046","857"," ","South","","Van Gordon","Court"," ","Unit","B-106","857 South Van Gordon Court Unit B-106","Lakewood","80228","Jefferson"
"1390293","105.11413","39.6564","10477"," ","West","","Hampden","Avenue"," ","Unit","1","10477 West Hampden Avenue Unit 1","Lakewood","80227","Jefferson"
"1390294","105.11413","39.6564","10477"," ","West","","Hampden","Avenue"," ","Unit","2","10477 West Hampden Avenue Unit 2","Lakewood","80227","Jefferson"
"1390295","105.11405","39.65676","10487"," ","West","","Hampden","Avenue"," ","Unit","1","10487 West Hampden Avenue Unit 1","Lakewood","80227","Jefferson"
"1390296","105.11405","39.65676","10487"," ","West","","Hampden","Avenue"," ","Unit","2","10487 West Hampden Avenue Unit 2","Lakewood","80227","Jefferson"
"1390297","105.11405","39.65676","10487"," ","West","","Hampden","Avenue"," ","Unit","101","10487 West Hampden Avenue Unit 101","Lakewood","80227","Jefferson"
"1390298","105.11405","39.65676","10487"," ","West","","Hampden","Avenue"," ","Unit","102","10487 West Hampden Avenue Unit 102","Lakewood","80227","Jefferson"
"1390299","105.11405","39.65676","10487"," ","West","","Hampden","Avenue"," ","Unit","103","10487 West Hampden Avenue Unit 103","Lakewood","80227","Jefferson"
"1390300","105.11405","39.65676","10487"," ","West","","Hampden","Avenue"," ","Unit","104","10487 West Hampden Avenue Unit 104","Lakewood","80227","Jefferson"
"1390301","105.11405","39.65676","10487"," ","West","","Hampden","Avenue"," ","Unit","201","10487 West Hampden Avenue Unit 201","Lakewood","80227","Jefferson"
"1390302","105.11405","39.65676","10487"," ","West","","Hampden","Avenue"," ","Unit","202","10487 West Hampden Avenue Unit 202","Lakewood","80227","Jefferson"
"1390303","105.11405","39.65676","10487"," ","West","","Hampden","Avenue"," ","Unit","203","10487 West Hampden Avenue Unit 203","Lakewood","80227","Jefferson"
"1390304","105.11405","39.65676","10487"," ","West","","Hampden","Avenue"," ","Unit","204","10487 West Hampden Avenue Unit 204","Lakewood","80227","Jefferson"
