"1375871","105.20856","39.727","1200"," "," ","","Golden","Circle"," ","Unit","209","1200  Golden Circle Unit 209","Golden","80401","Jefferson"
"1375872","105.20856","39.727","1200"," "," ","","Golden","Circle"," ","Unit","210","1200  Golden Circle Unit 210","Golden","80401","Jefferson"
"1375873","105.20856","39.727","1200"," "," ","","Golden","Circle"," ","Unit","211","1200  Golden Circle Unit 211","Golden","80401","Jefferson"
"1375874","105.20856","39.727","1200"," "," ","","Golden","Circle"," ","Unit","212","1200  Golden Circle Unit 212","Golden","80401","Jefferson"
"1375875","105.20856","39.727","1200"," "," ","","Golden","Circle"," ","Unit","213","1200  Golden Circle Unit 213","Golden","80401","Jefferson"
"1375876","105.20856","39.727","1200"," "," ","","Golden","Circle"," ","Unit","301","1200  Golden Circle Unit 301","Golden","80401","Jefferson"
"1375877","105.20856","39.727","1200"," "," ","","Golden","Circle"," ","Unit","302","1200  Golden Circle Unit 302","Golden","80401","Jefferson"
"1375878","105.20856","39.727","1200"," "," ","","Golden","Circle"," ","Unit","303","1200  Golden Circle Unit 303","Golden","80401","Jefferson"
"1375879","105.20856","39.727","1200"," "," ","","Golden","Circle"," ","Unit","304","1200  Golden Circle Unit 304","Golden","80401","Jefferson"
"1375880","105.20856","39.727","1200"," "," ","","Golden","Circle"," ","Unit","305","1200  Golden Circle Unit 305","Golden","80401","Jefferson"
"1375881","105.20856","39.727","1200"," "," ","","Golden","Circle"," ","Unit","306","1200  Golden Circle Unit 306","Golden","80401","Jefferson"
"1375882","105.20856","39.727","1200"," "," ","","Golden","Circle"," ","Unit","307","1200  Golden Circle Unit 307","Golden","80401","Jefferson"
"1375883","105.20856","39.727","1200"," "," ","","Golden","Circle"," ","Unit","308","1200  Golden Circle Unit 308","Golden","80401","Jefferson"
"1375884","105.20856","39.727","1200"," "," ","","Golden","Circle"," ","Unit","309","1200  Golden Circle Unit 309","Golden","80401","Jefferson"
"1375885","105.20856","39.727","1200"," "," ","","Golden","Circle"," ","Unit","310","1200  Golden Circle Unit 310","Golden","80401","Jefferson"
"1375886","105.20856","39.727","1200"," "," ","","Golden","Circle"," ","Unit","311","1200  Golden Circle Unit 311","Golden","80401","Jefferson"
"1375887","105.20856","39.727","1200"," "," ","","Golden","Circle"," ","Unit","312","1200  Golden Circle Unit 312","Golden","80401","Jefferson"
"1375888","105.20856","39.727","1200"," "," ","","Golden","Circle"," ","Unit","313","1200  Golden Circle Unit 313","Golden","80401","Jefferson"
"1375889","105.20856","39.727","1200"," "," ","","Golden","Circle"," ","Unit","401","1200  Golden Circle Unit 401","Golden","80401","Jefferson"
"1375890","105.20856","39.727","1200"," "," ","","Golden","Circle"," ","Unit","402","1200  Golden Circle Unit 402","Golden","80401","Jefferson"
"1375891","105.20856","39.727","1200"," "," ","","Golden","Circle"," ","Unit","403","1200  Golden Circle Unit 403","Golden","80401","Jefferson"
"1375892","105.20856","39.727","1200"," "," ","","Golden","Circle"," ","Unit","404","1200  Golden Circle Unit 404","Golden","80401","Jefferson"
"1375893","105.20856","39.727","1200"," "," ","","Golden","Circle"," ","Unit","405","1200  Golden Circle Unit 405","Golden","80401","Jefferson"
"1375894","105.20856","39.727","1200"," "," ","","Golden","Circle"," ","Unit","406","1200  Golden Circle Unit 406","Golden","80401","Jefferson"
"1375895","105.20856","39.727","1200"," "," ","","Golden","Circle"," ","Unit","407","1200  Golden Circle Unit 407","Golden","80401","Jefferson"
"1375896","105.20856","39.727","1200"," "," ","","Golden","Circle"," ","Unit","408","1200  Golden Circle Unit 408","Golden","80401","Jefferson"
"1375897","105.20856","39.727","1200"," "," ","","Golden","Circle"," ","Unit","409","1200  Golden Circle Unit 409","Golden","80401","Jefferson"
"1375898","105.20856","39.727","1200"," "," ","","Golden","Circle"," ","Unit","410","1200  Golden Circle Unit 410","Golden","80401","Jefferson"
"1375899","105.20856","39.727","1200"," "," ","","Golden","Circle"," ","Unit","411","1200  Golden Circle Unit 411","Golden","80401","Jefferson"
"1375900","105.20856","39.727","1200"," "," ","","Golden","Circle"," ","Unit","412","1200  Golden Circle Unit 412","Golden","80401","Jefferson"
"1375901","105.20856","39.727","1200"," "," ","","Golden","Circle"," ","Unit","413","1200  Golden Circle Unit 413","Golden","80401","Jefferson"
"1375902","105.20856","39.727","1200"," "," ","","Golden","Circle"," ","Unit","501","1200  Golden Circle Unit 501","Golden","80401","Jefferson"
"1375903","105.20856","39.727","1200"," "," ","","Golden","Circle"," ","Unit","502","1200  Golden Circle Unit 502","Golden","80401","Jefferson"
"1375904","105.20856","39.727","1200"," "," ","","Golden","Circle"," ","Unit","503","1200  Golden Circle Unit 503","Golden","80401","Jefferson"
"1375905","105.20856","39.727","1200"," "," ","","Golden","Circle"," ","Unit","504","1200  Golden Circle Unit 504","Golden","80401","Jefferson"
"1375906","105.20856","39.727","1200"," "," ","","Golden","Circle"," ","Unit","505","1200  Golden Circle Unit 505","Golden","80401","Jefferson"
"1375907","105.20856","39.727","1200"," "," ","","Golden","Circle"," ","Unit","506","1200  Golden Circle Unit 506","Golden","80401","Jefferson"
"1375908","105.20856","39.727","1200"," "," ","","Golden","Circle"," ","Unit","507","1200  Golden Circle Unit 507","Golden","80401","Jefferson"
"1375909","105.20856","39.727","1200"," "," ","","Golden","Circle"," ","Unit","508","1200  Golden Circle Unit 508","Golden","80401","Jefferson"
"1375910","105.20856","39.727","1200"," "," ","","Golden","Circle"," ","Unit","509","1200  Golden Circle Unit 509","Golden","80401","Jefferson"
"1375911","105.13302","39.79281","5282"," "," ","","Union","Court"," ","Unit","1","5282  Union Court Unit 1","Arvada","80002","Jefferson"
"1375912","105.13302","39.79281","5282"," "," ","","Union","Court"," ","Unit","2","5282  Union Court Unit 2","Arvada","80002","Jefferson"
"1375913","105.13302","39.79281","5282"," "," ","","Union","Court"," ","Unit","3","5282  Union Court Unit 3","Arvada","80002","Jefferson"
"1375914","105.13314","39.79276","5282"," "," ","","Union","Court"," ","Unit","4","5282  Union Court Unit 4","Arvada","80002","Jefferson"
"1375915","105.07196","39.85583","8761"," "," ","","Pierce","Way"," ","Unit","94","8761  Pierce Way Unit 94","Arvada","80003","Jefferson"
"1375916","105.07075","39.85549","8762"," "," ","","Pierce","Way"," ","Unit","120","8762  Pierce Way Unit 120","Arvada","80003","Jefferson"
"1375917","105.0719","39.85616","8771"," "," ","","Pierce","Way"," ","Unit","99","8771  Pierce Way Unit 99","Arvada","80003","Jefferson"
"1375918","105.07079","39.85574","8772"," "," ","","Pierce","Way"," ","Unit","116","8772  Pierce Way Unit 116","Arvada","80003","Jefferson"
"1375919","105.07079","39.85574","8772"," "," ","","Pierce","Way"," ","Unit","117","8772  Pierce Way Unit 117","Arvada","80003","Jefferson"
"1375920","105.07079","39.85574","8772"," "," ","","Pierce","Way"," ","Unit","118","8772  Pierce Way Unit 118","Arvada","80003","Jefferson"
"1375921","105.07079","39.85574","8772"," "," ","","Pierce","Way"," ","Unit","119","8772  Pierce Way Unit 119","Arvada","80003","Jefferson"
"1375922","105.07153","39.85614","8781"," "," ","","Pierce","Way"," ","Unit","100","8781  Pierce Way Unit 100","Arvada","80003","Jefferson"
"1375923","105.07153","39.85614","8781"," "," ","","Pierce","Way"," ","Unit","101","8781  Pierce Way Unit 101","Arvada","80003","Jefferson"
"1375924","105.07153","39.85614","8781"," "," ","","Pierce","Way"," ","Unit","103","8781  Pierce Way Unit 103","Arvada","80003","Jefferson"
"1375925","105.07078","39.8561","8782"," "," ","","Pierce","Way"," ","Unit","112","8782  Pierce Way Unit 112","Arvada","80003","Jefferson"
"1375926","105.07078","39.8561","8782"," "," ","","Pierce","Way"," ","Unit","115","8782  Pierce Way Unit 115","Arvada","80003","Jefferson"
"1375927","105.07139","39.85586","8791"," "," ","","Pierce","Way"," ","Unit","107","8791  Pierce Way Unit 107","Arvada","80003","Jefferson"
"1375928","105.07314","39.80242","5815"," "," ","","Pierce","Street"," ","Unit","A","5815  Pierce Street Unit A","Arvada","80003","Jefferson"
"1375929","105.07314","39.80246","5815"," "," ","","Pierce","Street"," ","Unit","B","5815  Pierce Street Unit B","Arvada","80003","Jefferson"
"1375930","105.07314","39.80249","5815"," "," ","","Pierce","Street"," ","Unit","C","5815  Pierce Street Unit C","Arvada","80003","Jefferson"
"1375931","105.07314","39.80253","5815"," "," ","","Pierce","Street"," ","Unit","D","5815  Pierce Street Unit D","Arvada","80003","Jefferson"
"1375932","105.07314","39.80257","5815"," "," ","","Pierce","Street"," ","Unit","E","5815  Pierce Street Unit E","Arvada","80003","Jefferson"
"1375933","105.07314","39.80261","5815"," "," ","","Pierce","Street"," ","Unit","F","5815  Pierce Street Unit F","Arvada","80003","Jefferson"
"1375934","105.07314","39.80265","5815"," "," ","","Pierce","Street"," ","Unit","G","5815  Pierce Street Unit G","Arvada","80003","Jefferson"
"1375935","105.07314","39.80269","5815"," "," ","","Pierce","Street"," ","Unit","H","5815  Pierce Street Unit H","Arvada","80003","Jefferson"
"1375936","105.07172","39.80704","6070"," "," ","","Pierce","Street"," ","Unit","A","6070  Pierce Street Unit A","Arvada","80003","Jefferson"
"1375937","105.07116","39.85612","8792"," "," ","","Pierce","Way"," ","Unit","108","8792  Pierce Way Unit 108","Arvada","80003","Jefferson"
"1375938","105.07116","39.85612","8792"," "," ","","Pierce","Way"," ","Unit","109","8792  Pierce Way Unit 109","Arvada","80003","Jefferson"
"1375939","105.07116","39.85612","8792"," "," ","","Pierce","Way"," ","Unit","110","8792  Pierce Way Unit 110","Arvada","80003","Jefferson"
"1375940","105.07163","39.85552","8751"," "," ","","Pierce","Way"," ","Unit","89","8751  Pierce Way Unit 89","Arvada","80003","Jefferson"
"1375941","105.07078","39.85519","8752"," "," ","","Pierce","Way"," ","Unit","124","8752  Pierce Way Unit 124","Arvada","80003","Jefferson"
"1375942","105.07196","39.85583","8761"," "," ","","Pierce","Way"," ","Unit","92","8761  Pierce Way Unit 92","Arvada","80003","Jefferson"
"1375943","105.07196","39.85583","8761"," "," ","","Pierce","Way"," ","Unit","93","8761  Pierce Way Unit 93","Arvada","80003","Jefferson"
"1375944","105.07333","39.85614","8770"," "," ","","Chase","Drive"," ","Unit","56","8770  Chase Drive Unit 56","Arvada","80003","Jefferson"
"1375945","105.07333","39.85614","8770"," "," ","","Chase","Drive"," ","Unit","58","8770  Chase Drive Unit 58","Arvada","80003","Jefferson"
"1375946","105.07333","39.85614","8770"," "," ","","Chase","Drive"," ","Unit","59","8770  Chase Drive Unit 59","Arvada","80003","Jefferson"
"1375947","105.0734","39.85567","8772"," "," ","","Chase","Drive"," ","Unit","52","8772  Chase Drive Unit 52","Arvada","80003","Jefferson"
"1375948","105.0734","39.85567","8772"," "," ","","Chase","Drive"," ","Unit","53","8772  Chase Drive Unit 53","Arvada","80003","Jefferson"
"1375949","105.07404","39.85516","8773"," "," ","","Chase","Drive"," ","Unit","200","8773  Chase Drive Unit 200","Arvada","80003","Jefferson"
"1375950","105.07404","39.85516","8773"," "," ","","Chase","Drive"," ","Unit","201","8773  Chase Drive Unit 201","Arvada","80003","Jefferson"
"1375951","105.07404","39.85516","8773"," "," ","","Chase","Drive"," ","Unit","202","8773  Chase Drive Unit 202","Arvada","80003","Jefferson"
"1375952","105.07418","39.85487","8775"," "," ","","Chase","Drive"," ","Unit","203","8775  Chase Drive Unit 203","Arvada","80003","Jefferson"
"1375953","105.07418","39.85487","8775"," "," ","","Chase","Drive"," ","Unit","204","8775  Chase Drive Unit 204","Arvada","80003","Jefferson"
"1375954","105.07418","39.85487","8775"," "," ","","Chase","Drive"," ","Unit","205","8775  Chase Drive Unit 205","Arvada","80003","Jefferson"
"1375955","105.07418","39.85487","8775"," "," ","","Chase","Drive"," ","Unit","206","8775  Chase Drive Unit 206","Arvada","80003","Jefferson"
"1375956","105.07367","39.8558","8776"," "," ","","Chase","Drive"," ","Unit","49","8776  Chase Drive Unit 49","Arvada","80003","Jefferson"
"1375957","105.07367","39.8558","8776"," "," ","","Chase","Drive"," ","Unit","50","8776  Chase Drive Unit 50","Arvada","80003","Jefferson"
"1375958","105.29791","39.65422","26192"," "," ","","Center","Drive"," ","Unit","A","26192  Center Drive Unit A","Kittredge","80457","Jefferson"
"1375959","105.29804","39.65421","26192"," "," ","","Center","Drive"," ","Unit","B","26192  Center Drive Unit B","Kittredge","80457","Jefferson"
"1375960","105.10687","39.56878","9652"," ","West","","Chatfield","Avenue"," ","Unit","C","9652 West Chatfield Avenue Unit C","Littleton","80128","Jefferson"
"1375961","105.10686","39.56874","9652"," ","West","","Chatfield","Avenue"," ","Unit","D","9652 West Chatfield Avenue Unit D","Littleton","80128","Jefferson"
"1375962","105.10684","39.5687","9652"," ","West","","Chatfield","Avenue"," ","Unit","E","9652 West Chatfield Avenue Unit E","Littleton","80128","Jefferson"
"1375963","105.10682","39.56864","9652"," ","West","","Chatfield","Avenue"," ","Unit","F","9652 West Chatfield Avenue Unit F","Littleton","80128","Jefferson"
"1375964","105.10671","39.56855","9654"," ","West","","Chatfield","Avenue"," ","Unit","A","9654 West Chatfield Avenue Unit A","Littleton","80128","Jefferson"
"1375965","105.10664","39.56852","9654"," ","West","","Chatfield","Avenue"," ","Unit","B","9654 West Chatfield Avenue Unit B","Littleton","80128","Jefferson"
"1375966","105.10659","39.5685","9654"," ","West","","Chatfield","Avenue"," ","Unit","C","9654 West Chatfield Avenue Unit C","Littleton","80128","Jefferson"
"1375967","105.10654","39.56848","9654"," ","West","","Chatfield","Avenue"," ","Unit","D","9654 West Chatfield Avenue Unit D","Littleton","80128","Jefferson"
"1375968","105.10649","39.56846","9654"," ","West","","Chatfield","Avenue"," ","Unit","E","9654 West Chatfield Avenue Unit E","Littleton","80128","Jefferson"
"1375969","105.10642","39.56843","9654"," ","West","","Chatfield","Avenue"," ","Unit","F","9654 West Chatfield Avenue Unit F","Littleton","80128","Jefferson"
"1375970","105.1027","39.56884","9655"," ","West","","Chatfield","Avenue"," ","Unit","A","9655 West Chatfield Avenue Unit A","Littleton","80128","Jefferson"
"1375971","105.10275","39.56879","9655"," ","West","","Chatfield","Avenue"," ","Unit","B","9655 West Chatfield Avenue Unit B","Littleton","80128","Jefferson"
"1375972","105.10279","39.56876","9655"," ","West","","Chatfield","Avenue"," ","Unit","C","9655 West Chatfield Avenue Unit C","Littleton","80128","Jefferson"
"1375973","105.10282","39.56872","9655"," ","West","","Chatfield","Avenue"," ","Unit","D","9655 West Chatfield Avenue Unit D","Littleton","80128","Jefferson"
"1375974","105.10286","39.56869","9655"," ","West","","Chatfield","Avenue"," ","Unit","E","9655 West Chatfield Avenue Unit E","Littleton","80128","Jefferson"
"1375975","105.10289","39.56865","9655"," ","West","","Chatfield","Avenue"," ","Unit","F","9655 West Chatfield Avenue Unit F","Littleton","80128","Jefferson"
"1375976","105.10292","39.56862","9655"," ","West","","Chatfield","Avenue"," ","Unit","G","9655 West Chatfield Avenue Unit G","Littleton","80128","Jefferson"
"1375977","105.10223","39.56825","9661"," ","West","","Chatfield","Avenue"," ","Unit","C","9661 West Chatfield Avenue Unit C","Littleton","80128","Jefferson"
"1375978","105.10223","39.56825","9661"," ","West","","Chatfield","Avenue"," ","Unit","D","9661 West Chatfield Avenue Unit D","Littleton","80128","Jefferson"
"1375979","105.10218","39.56822","9661"," ","West","","Chatfield","Avenue"," ","Unit","E","9661 West Chatfield Avenue Unit E","Littleton","80128","Jefferson"
"1375980","105.10529","39.56976","9699"," ","West","","Chatfield","Avenue"," ","Unit","F","9699 West Chatfield Avenue Unit F","Littleton","80128","Jefferson"
"1375981","105.10743","39.56899","9700"," ","West","","Chatfield","Avenue"," ","Unit","A","9700 West Chatfield Avenue Unit A","Littleton","80128","Jefferson"
"1375982","105.10743","39.56905","9700"," ","West","","Chatfield","Avenue"," ","Unit","B","9700 West Chatfield Avenue Unit B","Littleton","80128","Jefferson"
"1375983","105.10743","39.5691","9700"," ","West","","Chatfield","Avenue"," ","Unit","C","9700 West Chatfield Avenue Unit C","Littleton","80128","Jefferson"
"1375984","105.10743","39.56914","9700"," ","West","","Chatfield","Avenue"," ","Unit","D","9700 West Chatfield Avenue Unit D","Littleton","80128","Jefferson"
"1375985","105.10743","39.56918","9700"," ","West","","Chatfield","Avenue"," ","Unit","E","9700 West Chatfield Avenue Unit E","Littleton","80128","Jefferson"
"1375986","105.10743","39.56924","9700"," ","West","","Chatfield","Avenue"," ","Unit","F","9700 West Chatfield Avenue Unit F","Littleton","80128","Jefferson"
"1375987","105.10479","39.56964","9701"," ","West","","Chatfield","Avenue"," ","Unit","A","9701 West Chatfield Avenue Unit A","Littleton","80128","Jefferson"
"1375988","105.10481","39.5696","9701"," ","West","","Chatfield","Avenue"," ","Unit","B","9701 West Chatfield Avenue Unit B","Littleton","80128","Jefferson"
"1375989","105.10482","39.56956","9701"," ","West","","Chatfield","Avenue"," ","Unit","C","9701 West Chatfield Avenue Unit C","Littleton","80128","Jefferson"
"1375990","105.10485","39.5695","9701"," ","West","","Chatfield","Avenue"," ","Unit","D","9701 West Chatfield Avenue Unit D","Littleton","80128","Jefferson"
"1375991","105.10513","39.56918","9703"," ","West","","Chatfield","Avenue"," ","Unit","A","9703 West Chatfield Avenue Unit A","Littleton","80128","Jefferson"
"1375992","105.10518","39.56921","9703"," ","West","","Chatfield","Avenue"," ","Unit","B","9703 West Chatfield Avenue Unit B","Littleton","80128","Jefferson"
"1375993","105.10523","39.56924","9703"," ","West","","Chatfield","Avenue"," ","Unit","C","9703 West Chatfield Avenue Unit C","Littleton","80128","Jefferson"
"1375994","105.10527","39.56927","9703"," ","West","","Chatfield","Avenue"," ","Unit","D","9703 West Chatfield Avenue Unit D","Littleton","80128","Jefferson"
"1375995","105.10531","39.5693","9703"," ","West","","Chatfield","Avenue"," ","Unit","E","9703 West Chatfield Avenue Unit E","Littleton","80128","Jefferson"
"1375996","105.05351","39.66971","2565"," ","South","","Sheridan","Boulevard"," ","Unit","1","2565 South Sheridan Boulevard Unit 1","Lakewood","80227","Jefferson"
"1375997","105.05351","39.66971","2565"," ","South","","Sheridan","Boulevard"," ","Unit","10","2565 South Sheridan Boulevard Unit 10","Lakewood","80227","Jefferson"
"1375998","105.05351","39.66971","2565"," ","South","","Sheridan","Boulevard"," ","Unit","11","2565 South Sheridan Boulevard Unit 11","Lakewood","80227","Jefferson"
"1375999","105.05351","39.66971","2565"," ","South","","Sheridan","Boulevard"," ","Unit","12","2565 South Sheridan Boulevard Unit 12","Lakewood","80227","Jefferson"
"1376000","105.05351","39.66971","2565"," ","South","","Sheridan","Boulevard"," ","Unit","13","2565 South Sheridan Boulevard Unit 13","Lakewood","80227","Jefferson"
"1376001","105.05351","39.66971","2565"," ","South","","Sheridan","Boulevard"," ","Unit","14","2565 South Sheridan Boulevard Unit 14","Lakewood","80227","Jefferson"
"1376002","105.05351","39.66971","2565"," ","South","","Sheridan","Boulevard"," ","Unit","15","2565 South Sheridan Boulevard Unit 15","Lakewood","80227","Jefferson"
"1376003","105.05351","39.66971","2565"," ","South","","Sheridan","Boulevard"," ","Unit","16","2565 South Sheridan Boulevard Unit 16","Lakewood","80227","Jefferson"
"1376004","105.05351","39.66971","2565"," ","South","","Sheridan","Boulevard"," ","Unit","17","2565 South Sheridan Boulevard Unit 17","Lakewood","80227","Jefferson"
"1376005","105.05351","39.66971","2565"," ","South","","Sheridan","Boulevard"," ","Unit","18","2565 South Sheridan Boulevard Unit 18","Lakewood","80227","Jefferson"
"1376006","105.05351","39.66971","2565"," ","South","","Sheridan","Boulevard"," ","Unit","19","2565 South Sheridan Boulevard Unit 19","Lakewood","80227","Jefferson"
"1376007","105.05351","39.66971","2565"," ","South","","Sheridan","Boulevard"," ","Unit","2","2565 South Sheridan Boulevard Unit 2","Lakewood","80227","Jefferson"
"1376008","105.05351","39.66971","2565"," ","South","","Sheridan","Boulevard"," ","Unit","20","2565 South Sheridan Boulevard Unit 20","Lakewood","80227","Jefferson"
"1376009","105.05351","39.66971","2565"," ","South","","Sheridan","Boulevard"," ","Unit","21","2565 South Sheridan Boulevard Unit 21","Lakewood","80227","Jefferson"
"1376010","105.05351","39.66971","2565"," ","South","","Sheridan","Boulevard"," ","Unit","22","2565 South Sheridan Boulevard Unit 22","Lakewood","80227","Jefferson"
"1376011","105.05351","39.66971","2565"," ","South","","Sheridan","Boulevard"," ","Unit","23","2565 South Sheridan Boulevard Unit 23","Lakewood","80227","Jefferson"
"1376012","105.05351","39.66971","2565"," ","South","","Sheridan","Boulevard"," ","Unit","24","2565 South Sheridan Boulevard Unit 24","Lakewood","80227","Jefferson"
"1376013","105.05351","39.66971","2565"," ","South","","Sheridan","Boulevard"," ","Unit","3","2565 South Sheridan Boulevard Unit 3","Lakewood","80227","Jefferson"
"1376014","105.05351","39.66971","2565"," ","South","","Sheridan","Boulevard"," ","Unit","4","2565 South Sheridan Boulevard Unit 4","Lakewood","80227","Jefferson"
"1376015","105.05426","39.66967","2575"," ","South","","Sheridan","Boulevard"," ","Unit","11","2575 South Sheridan Boulevard Unit 11","Lakewood","80227","Jefferson"
"1376016","105.05426","39.66967","2575"," ","South","","Sheridan","Boulevard"," ","Unit","12","2575 South Sheridan Boulevard Unit 12","Lakewood","80227","Jefferson"
"1376017","105.05426","39.66967","2575"," ","South","","Sheridan","Boulevard"," ","Unit","13","2575 South Sheridan Boulevard Unit 13","Lakewood","80227","Jefferson"
"1376018","105.05426","39.66967","2575"," ","South","","Sheridan","Boulevard"," ","Unit","14","2575 South Sheridan Boulevard Unit 14","Lakewood","80227","Jefferson"
"1376019","105.05426","39.66967","2575"," ","South","","Sheridan","Boulevard"," ","Unit","15","2575 South Sheridan Boulevard Unit 15","Lakewood","80227","Jefferson"
"1376020","105.05426","39.66967","2575"," ","South","","Sheridan","Boulevard"," ","Unit","16","2575 South Sheridan Boulevard Unit 16","Lakewood","80227","Jefferson"
"1376021","105.05426","39.66967","2575"," ","South","","Sheridan","Boulevard"," ","Unit","17","2575 South Sheridan Boulevard Unit 17","Lakewood","80227","Jefferson"
"1376022","105.05426","39.66967","2575"," ","South","","Sheridan","Boulevard"," ","Unit","18","2575 South Sheridan Boulevard Unit 18","Lakewood","80227","Jefferson"
"1376023","105.05426","39.66967","2575"," ","South","","Sheridan","Boulevard"," ","Unit","19","2575 South Sheridan Boulevard Unit 19","Lakewood","80227","Jefferson"
"1376024","105.05426","39.66967","2575"," ","South","","Sheridan","Boulevard"," ","Unit","2","2575 South Sheridan Boulevard Unit 2","Lakewood","80227","Jefferson"
"1376025","105.05426","39.66967","2575"," ","South","","Sheridan","Boulevard"," ","Unit","20","2575 South Sheridan Boulevard Unit 20","Lakewood","80227","Jefferson"
"1376026","105.05426","39.66967","2575"," ","South","","Sheridan","Boulevard"," ","Unit","21","2575 South Sheridan Boulevard Unit 21","Lakewood","80227","Jefferson"
"1376027","105.05426","39.66967","2575"," ","South","","Sheridan","Boulevard"," ","Unit","22","2575 South Sheridan Boulevard Unit 22","Lakewood","80227","Jefferson"
"1376028","105.05426","39.66967","2575"," ","South","","Sheridan","Boulevard"," ","Unit","23","2575 South Sheridan Boulevard Unit 23","Lakewood","80227","Jefferson"
"1376029","105.05426","39.66967","2575"," ","South","","Sheridan","Boulevard"," ","Unit","24","2575 South Sheridan Boulevard Unit 24","Lakewood","80227","Jefferson"
"1376030","105.05426","39.66967","2575"," ","South","","Sheridan","Boulevard"," ","Unit","3","2575 South Sheridan Boulevard Unit 3","Lakewood","80227","Jefferson"
"1376031","105.05426","39.66967","2575"," ","South","","Sheridan","Boulevard"," ","Unit","4","2575 South Sheridan Boulevard Unit 4","Lakewood","80227","Jefferson"
"1376032","105.05426","39.66967","2575"," ","South","","Sheridan","Boulevard"," ","Unit","5","2575 South Sheridan Boulevard Unit 5","Lakewood","80227","Jefferson"
"1376033","105.05426","39.66967","2575"," ","South","","Sheridan","Boulevard"," ","Unit","7","2575 South Sheridan Boulevard Unit 7","Lakewood","80227","Jefferson"
"1376034","105.05426","39.66967","2575"," ","South","","Sheridan","Boulevard"," ","Unit","8","2575 South Sheridan Boulevard Unit 8","Lakewood","80227","Jefferson"
"1376035","105.05426","39.66967","2575"," ","South","","Sheridan","Boulevard"," ","Unit","9","2575 South Sheridan Boulevard Unit 9","Lakewood","80227","Jefferson"
"1376036","105.05388","39.6691","2595"," ","South","","Sheridan","Boulevard"," ","Unit","1","2595 South Sheridan Boulevard Unit 1","Lakewood","80227","Jefferson"
"1376037","105.05388","39.6691","2595"," ","South","","Sheridan","Boulevard"," ","Unit","10","2595 South Sheridan Boulevard Unit 10","Lakewood","80227","Jefferson"
"1376038","105.05388","39.6691","2595"," ","South","","Sheridan","Boulevard"," ","Unit","11","2595 South Sheridan Boulevard Unit 11","Lakewood","80227","Jefferson"
"1376039","105.05388","39.6691","2595"," ","South","","Sheridan","Boulevard"," ","Unit","12","2595 South Sheridan Boulevard Unit 12","Lakewood","80227","Jefferson"
"1376040","105.05388","39.6691","2595"," ","South","","Sheridan","Boulevard"," ","Unit","13","2595 South Sheridan Boulevard Unit 13","Lakewood","80227","Jefferson"
"1376041","105.05351","39.66971","2565"," ","South","","Sheridan","Boulevard"," ","Unit","5","2565 South Sheridan Boulevard Unit 5","Lakewood","80227","Jefferson"
"1376042","105.05351","39.66971","2565"," ","South","","Sheridan","Boulevard"," ","Unit","7","2565 South Sheridan Boulevard Unit 7","Lakewood","80227","Jefferson"
"1376043","105.05351","39.66971","2565"," ","South","","Sheridan","Boulevard"," ","Unit","8","2565 South Sheridan Boulevard Unit 8","Lakewood","80227","Jefferson"
"1376044","105.05351","39.66971","2565"," ","South","","Sheridan","Boulevard"," ","Unit","9","2565 South Sheridan Boulevard Unit 9","Lakewood","80227","Jefferson"
"1376045","105.05426","39.66967","2575"," ","South","","Sheridan","Boulevard"," ","Unit","1","2575 South Sheridan Boulevard Unit 1","Lakewood","80227","Jefferson"
"1376046","105.05426","39.66967","2575"," ","South","","Sheridan","Boulevard"," ","Unit","10","2575 South Sheridan Boulevard Unit 10","Lakewood","80227","Jefferson"
"1376047","105.05396","39.67124","2515"," ","South","","Sheridan","Boulevard"," ","Unit","1","2515 South Sheridan Boulevard Unit 1","Lakewood","80227","Jefferson"
"1376048","105.05396","39.67124","2515"," ","South","","Sheridan","Boulevard"," ","Unit","10","2515 South Sheridan Boulevard Unit 10","Lakewood","80227","Jefferson"
"1376049","105.05396","39.67124","2515"," ","South","","Sheridan","Boulevard"," ","Unit","11","2515 South Sheridan Boulevard Unit 11","Lakewood","80227","Jefferson"
"1376050","105.05396","39.67124","2515"," ","South","","Sheridan","Boulevard"," ","Unit","12","2515 South Sheridan Boulevard Unit 12","Lakewood","80227","Jefferson"
"1376051","105.05396","39.67124","2515"," ","South","","Sheridan","Boulevard"," ","Unit","13","2515 South Sheridan Boulevard Unit 13","Lakewood","80227","Jefferson"
"1376052","105.05396","39.67124","2515"," ","South","","Sheridan","Boulevard"," ","Unit","14","2515 South Sheridan Boulevard Unit 14","Lakewood","80227","Jefferson"
"1376053","105.05396","39.67124","2515"," ","South","","Sheridan","Boulevard"," ","Unit","15","2515 South Sheridan Boulevard Unit 15","Lakewood","80227","Jefferson"
"1376054","105.05396","39.67124","2515"," ","South","","Sheridan","Boulevard"," ","Unit","16","2515 South Sheridan Boulevard Unit 16","Lakewood","80227","Jefferson"
"1376055","105.05396","39.67124","2515"," ","South","","Sheridan","Boulevard"," ","Unit","17","2515 South Sheridan Boulevard Unit 17","Lakewood","80227","Jefferson"
"1376056","105.05396","39.67124","2515"," ","South","","Sheridan","Boulevard"," ","Unit","18","2515 South Sheridan Boulevard Unit 18","Lakewood","80227","Jefferson"
