"1582180","-105.03434805","40.61292857","2256","","","","Sherwood","Forest","",""," ","2256 Sherwood Forest ","Fort Collins","80524","Larimer"
"1582181","-105.0342982","40.61290427","1826","","","","Deep Woods","","",""," ","1826 Deep Woods ","Fort Collins","80524","Larimer"
"1582182","-105.0342755","40.61264284","1820","","","","Deep Woods","","",""," ","1820 Deep Woods ","Fort Collins","80524","Larimer"
"1582183","-105.5594135","40.35644229","1986","","","","Dallman","","","Unit","3","1986 Dallman Unit 3","Estes Park","80517","Larimer"
"1582184","-105.55951362","40.35641872","1986","","","","Dallman","","","Unit","4","1986 Dallman Unit 4","Estes Park","80517","Larimer"
"1582185","-105.55966568","40.35641673","1986","","","","Dallman","","","Unit","5","1986 Dallman Unit 5","Estes Park","80517","Larimer"
"1582186","-105.55976573","40.35642815","1986","","","","Dallman","","","Unit","6","1986 Dallman Unit 6","Estes Park","80517","Larimer"
"1582187","-105.05000551","40.38898446","328","","","","Green Teal","","",""," ","328 Green Teal ","Loveland","80537","Larimer"
"1582188","-105.04982799","40.38909367","320","","","","Green Teal","","",""," ","320 Green Teal ","Loveland","80537","Larimer"
"1582189","-105.04965038","40.38919851","312","","","","Green Teal","","",""," ","312 Green Teal ","Loveland","80537","Larimer"
"1582190","-105.05058432","40.38765909","456","","","","Wrybill","","",""," ","456 Wrybill ","Loveland","80537","Larimer"
"1582191","-105.05075773","40.38789155","453","","","","Wrybill","","",""," ","453 Wrybill ","Loveland","80537","Larimer"
"1582192","-105.0506706","40.38807836","445","","","","Wrybill","","",""," ","445 Wrybill ","Loveland","80537","Larimer"
"1582193","-105.0503162","40.38815149","437","","","","Wrybill","","",""," ","437 Wrybill ","Loveland","80537","Larimer"
"1582194","-105.05008887","40.38821101","429","","","","Wrybill","","",""," ","429 Wrybill ","Loveland","80537","Larimer"
"1582195","-105.04986755","40.3882851","421","","","","Wrybill","","",""," ","421 Wrybill ","Loveland","80537","Larimer"
"1582196","-105.03553269","40.55954216","2114","","","","Kerry","Hill","",""," ","2114 Kerry Hill ","Fort Collins","80525","Larimer"
"1582197","-104.98216074","40.3861872","3534","","","","Whisperwood","","",""," ","3534 Whisperwood ","Johnstown","80534","Larimer"
"1582198","-104.98199218","40.38596192","3528","","","","Whisperwood","","",""," ","3528 Whisperwood ","Johnstown","80534","Larimer"
"1582199","-105.03375671","40.5598886","2102","","","","Blue Yonder","","",""," ","2102 Blue Yonder ","Fort Collins","80525","Larimer"
"1582200","-105.03571357","40.56008666","2051","","","","Yearling","","",""," ","2051 Yearling ","Fort Collins","80525","Larimer"
"1582201","-105.03559762","40.55993923","2057","","","","Yearling","","",""," ","2057 Yearling ","Fort Collins","80525","Larimer"
"1582202","-105.03694769","40.55626887","2281","","","","Trestle","","",""," ","2281 Trestle ","Fort Collins","80525","Larimer"
"1582203","-105.03684204","40.55622178","2287","","","","Trestle","","",""," ","2287 Trestle ","Fort Collins","80525","Larimer"
"1582204","-104.98743036","40.39092873","3855","","","","Balsawood","","",""," ","3855 Balsawood ","Johnstown","80534","Larimer"
"1582205","-104.9871462","40.3909293","3854","","","","Cedarwood","","",""," ","3854 Cedarwood ","Johnstown","80534","Larimer"
"1582206","-104.98714746","40.3910651","3860","","","","Cedarwood","","",""," ","3860 Cedarwood ","Johnstown","80534","Larimer"
"1582207","-105.09936403","40.76755646","12543","","","","Silver Saddle","","",""," ","12543 Silver Saddle ","Fort Collins","80524","Larimer"
"1582208","-105.09956712","40.76634728","12491","","","","Silver Saddle","","",""," ","12491 Silver Saddle ","Fort Collins","80524","Larimer"
"1582209","-105.09826484","40.76616201","12490","","","","Silver Saddle","","",""," ","12490 Silver Saddle ","Fort Collins","80524","Larimer"
"1582210","-105.09803987","40.76746214","12542","","","","Silver Saddle","","",""," ","12542 Silver Saddle ","Fort Collins","80524","Larimer"
"1582211","-105.09803364","40.76883456","12656","","","","Silver Saddle","","",""," ","12656 Silver Saddle ","Fort Collins","80524","Larimer"
"1582212","-105.06918444","40.38352854","546","","","","8Th  ","St","South East","Unit","D-15","546 8Th St South East Unit D-15","Loveland","80537","Larimer"
"1582213","-105.06918448","40.38361055","546","","","","8Th  ","St","South East","Unit","D-16","546 8Th St South East Unit D-16","Loveland","80537","Larimer"
"1582214","-104.95202798","40.452613","8460","","","","Allenbrook","","",""," ","8460 Allenbrook ","Windsor","80550","Larimer"
"1582215","-104.95223578","40.45248825","8440","","","","Allenbrook","","",""," ","8440 Allenbrook ","Windsor","80550","Larimer"
"1582216","-104.9525171","40.45240572","8420","","","","Allenbrook","","",""," ","8420 Allenbrook ","Windsor","80550","Larimer"
"1582217","-104.9520202","40.45112117","8530","","","","Cherry Blossom","","",""," ","8530 Cherry Blossom ","Windsor","80550","Larimer"
"1582218","-104.95202038","40.45135126","5642","","","","Mid Pointe","","",""," ","5642 Mid Pointe ","Windsor","80550","Larimer"
"1582219","-104.95203553","40.45157705","5662","","","","Mid Pointe","","",""," ","5662 Mid Pointe ","Windsor","80550","Larimer"
"1582220","-104.95208018","40.45180025","5682","","","","Mid Pointe","","",""," ","5682 Mid Pointe ","Windsor","80550","Larimer"
"1582221","-104.98940476","40.38915803","5306","","","","Ravenswood","","",""," ","5306 Ravenswood ","Johnstown","80534","Larimer"
"1582222","-104.9892441","40.38915853","5300","","","","Ravenswood","","",""," ","5300 Ravenswood ","Johnstown","80534","Larimer"
"1582223","-104.98908343","40.38915901","5266","","","","Ravenswood","","",""," ","5266 Ravenswood ","Johnstown","80534","Larimer"
"1582224","-104.98892277","40.38915951","5260","","","","Ravenswood","","",""," ","5260 Ravenswood ","Johnstown","80534","Larimer"
"1582225","-104.98876211","40.38915999","5254","","","","Ravenswood","","",""," ","5254 Ravenswood ","Johnstown","80534","Larimer"
"1582226","-104.98860145","40.38916048","5248","","","","Ravenswood","","",""," ","5248 Ravenswood ","Johnstown","80534","Larimer"
"1582227","-104.98833296","40.38916129","5236","","","","Ravenswood","","",""," ","5236 Ravenswood ","Johnstown","80534","Larimer"
"1582228","-104.9881723","40.38916178","5230","","","","Ravenswood","","",""," ","5230 Ravenswood ","Johnstown","80534","Larimer"
"1582229","-104.98801164","40.38916227","5224","","","","Ravenswood","","",""," ","5224 Ravenswood ","Johnstown","80534","Larimer"
"1582230","-104.98785098","40.38916275","5218","","","","Ravenswood","","",""," ","5218 Ravenswood ","Johnstown","80534","Larimer"
"1582231","-104.98769032","40.38916324","5212","","","","Ravenswood","","",""," ","5212 Ravenswood ","Johnstown","80534","Larimer"
"1582232","-104.98752966","40.38916372","5206","","","","Ravenswood","","",""," ","5206 Ravenswood ","Johnstown","80534","Larimer"
"1582233","-104.987369","40.38916421","5200","","","","Ravenswood","","",""," ","5200 Ravenswood ","Johnstown","80534","Larimer"
"1582234","-105.01194383","40.41360831","2139","","","","Grays Peak","","","Unit","103","2139 Grays Peak Unit 103","Loveland","80538","Larimer"
"1582235","-105.11878971","40.44172224","4847","","","","Rodin","","",""," ","4847 Rodin ","Loveland","80538","Larimer"
"1582236","-105.11868463","40.44152987","4825","","","","Rodin","","",""," ","4825 Rodin ","Loveland","80538","Larimer"
"1582237","-105.11862444","40.44136626","4797","","","","Rodin","","",""," ","4797 Rodin ","Loveland","80538","Larimer"
"1582238","-105.11859898","40.44119639","4775","","","","Rodin","","",""," ","4775 Rodin ","Loveland","80538","Larimer"
"1582239","-105.11858183","40.44102563","4753","","","","Rodin","","",""," ","4753 Rodin ","Loveland","80538","Larimer"
"1582240","-105.11858101","40.44087301","4731","","","","Rodin","","",""," ","4731 Rodin ","Loveland","80538","Larimer"
"1582241","-105.1185804","40.44070831","4709","","","","Rodin","","",""," ","4709 Rodin ","Loveland","80538","Larimer"
"1582242","-105.1189506","40.44070734","4704","","","","Blake","","",""," ","4704 Blake ","Loveland","80538","Larimer"
"1582243","-105.11895261","40.44087179","4726","","","","Blake","","",""," ","4726 Blake ","Loveland","80538","Larimer"
"1582244","-105.09370829","40.44665829","1149","","","","Coral Burst","","",""," ","1149 Coral Burst ","Loveland","80538","Larimer"
"1582245","-105.09362386","40.44688411","1137","","","","Coral Burst","","",""," ","1137 Coral Burst ","Loveland","80538","Larimer"
"1582246","-105.09369356","40.44712895","1125","","","","Coral Burst","","",""," ","1125 Coral Burst ","Loveland","80538","Larimer"
"1582247","-105.0934008","40.44720955","1113","","","","Coral Burst","","",""," ","1113 Coral Burst ","Loveland","80538","Larimer"
"1582248","-105.09294978","40.4472264","1101","","","","Coral Burst","","",""," ","1101 Coral Burst ","Loveland","80538","Larimer"
"1582249","-105.09266249","40.44722678","1093","","","","Coral Burst","","",""," ","1093 Coral Burst ","Loveland","80538","Larimer"
"1582250","-105.09237453","40.44722779","1079","","","","Coral Burst","","",""," ","1079 Coral Burst ","Loveland","80538","Larimer"
"1582251","-104.98624987","40.39177419","3924","","","","Heatherwood","","",""," ","3924 Heatherwood ","Johnstown","80534","Larimer"
"1582252","-104.98622588","40.39194732","3930","","","","Heatherwood","","",""," ","3930 Heatherwood ","Johnstown","80534","Larimer"
"1582253","-104.98607473","40.39209648","3936","","","","Heatherwood","","",""," ","3936 Heatherwood ","Johnstown","80534","Larimer"
"1582254","-104.98595444","40.39220356","3942","","","","Heatherwood","","",""," ","3942 Heatherwood ","Johnstown","80534","Larimer"
"1582255","-104.98580681","40.39228804","3948","","","","Heatherwood","","",""," ","3948 Heatherwood ","Johnstown","80534","Larimer"
"1582256","-104.98563922","40.39238543","3954","","","","Heatherwood","","",""," ","3954 Heatherwood ","Johnstown","80534","Larimer"
"1582257","-104.98546762","40.39240462","3960","","","","Heatherwood","","",""," ","3960 Heatherwood ","Johnstown","80534","Larimer"
"1582258","-104.98525922","40.39241155","3966","","","","Heatherwood","","",""," ","3966 Heatherwood ","Johnstown","80534","Larimer"
"1582259","-104.98508476","40.39241183","3972","","","","Heatherwood","","",""," ","3972 Heatherwood ","Johnstown","80534","Larimer"
"1582260","-104.98490707","40.3924121","3973","","","","Kenwood","","",""," ","3973 Kenwood ","Johnstown","80534","Larimer"
"1582261","-104.98472048","40.39241163","3967","","","","Kenwood","","",""," ","3967 Kenwood ","Johnstown","80534","Larimer"
"1582262","-104.98450942","40.39240021","3961","","","","Kenwood","","",""," ","3961 Kenwood ","Johnstown","80534","Larimer"
"1582263","-105.03295334","40.50205991","2421","","","","Owens","","","Unit","203","2421 Owens Unit 203","Fort Collins","80528","Larimer"
"1582264","-105.03295251","40.50215279","2421","","","","Owens","","","Unit","204","2421 Owens Unit 204","Fort Collins","80528","Larimer"
"1582265","-105.04337599","40.39972504","798","","","","Denver","","",""," ","798 Denver ","Loveland","80537","Larimer"
"1582266","-105.04113474","40.39970699","808","","","","Denver","","",""," ","808 Denver ","Loveland","80537","Larimer"
"1582267","-105.4926086","40.37981792","1690","","","","Big Thompson","","",""," ","1690 Big Thompson ","Estes Park","80517","Larimer"
"1582268","-105.49264868","40.37947487","1692","","","","Big Thompson","","","Unit","2A","1692 Big Thompson Unit 2A","Estes Park","80517","Larimer"
"1582269","-105.49264868","40.37947487","1692","","","","Big Thompson","","","Unit","2B","1692 Big Thompson Unit 2B","Estes Park","80517","Larimer"
"1582270","-105.49264868","40.37947487","1692","","","","Big Thompson","","","Unit","2C","1692 Big Thompson Unit 2C","Estes Park","80517","Larimer"
"1582271","-105.09475937","40.44856281","5420","","","","Taft","","",""," ","5420 Taft ","Loveland","80538","Larimer"
"1582272","-105.09358469","40.44911763","5550","","","","Taft","","",""," ","5550 Taft ","Loveland","80538","Larimer"
"1582273","-104.98827318","40.38662108","3557","","","","Kirkwood","","",""," ","3557 Kirkwood ","Johnstown","80534","Larimer"
"1582274","-104.98823349","40.38648694","3551","","","","Kirkwood","","",""," ","3551 Kirkwood ","Johnstown","80534","Larimer"
"1582275","-104.9881938","40.3863528","3545","","","","Kirkwood","","",""," ","3545 Kirkwood ","Johnstown","80534","Larimer"
"1582276","-104.98815411","40.38621867","3539","","","","Kirkwood","","",""," ","3539 Kirkwood ","Johnstown","80534","Larimer"
"1582277","-104.98811441","40.38608453","3533","","","","Kirkwood","","",""," ","3533 Kirkwood ","Johnstown","80534","Larimer"
"1582278","-104.98807073","40.38593976","3527","","","","Kirkwood","","",""," ","3527 Kirkwood ","Johnstown","80534","Larimer"
"1582279","-104.98774271","40.38599615","3532","","","","Idlewood","","",""," ","3532 Idlewood ","Johnstown","80534","Larimer"
"1582280","-104.98776549","40.38614389","3538","","","","Idlewood","","",""," ","3538 Idlewood ","Johnstown","80534","Larimer"
"1582281","-104.98780473","40.38627802","3544","","","","Idlewood","","",""," ","3544 Idlewood ","Johnstown","80534","Larimer"
"1582282","-104.98784441","40.38641216","3550","","","","Idlewood","","",""," ","3550 Idlewood ","Johnstown","80534","Larimer"
"1582283","-104.9878841","40.3865463","3556","","","","Idlewood","","",""," ","3556 Idlewood ","Johnstown","80534","Larimer"
"1582284","-105.04273819","40.39066668","162","","","","Farm Museum","","",""," ","162 Farm Museum ","Loveland","80537","Larimer"
"1582285","-105.03848006","40.39399913","260","","","","Carina","","","Unit","101","260 Carina Unit 101","Loveland","80537","Larimer"
"1582286","-105.03841944","40.39403153","260","","","","Carina","","","Unit","102","260 Carina Unit 102","Loveland","80537","Larimer"
"1582287","-105.03835851","40.39407289","260","","","","Carina","","","Unit","103","260 Carina Unit 103","Loveland","80537","Larimer"
"1582288","-105.03829615","40.39401107","260","","","","Carina","","","Unit","104","260 Carina Unit 104","Loveland","80537","Larimer"
"1582289","-105.0383607","40.39397525","260","","","","Carina","","","Unit","105","260 Carina Unit 105","Loveland","80537","Larimer"
"1582290","-105.03841693","40.39393782","260","","","","Carina","","","Unit","106","260 Carina Unit 106","Loveland","80537","Larimer"
"1582291","-105.03733903","40.39475333","345","","","","Ramsay","","",""," ","345 Ramsay ","Loveland","80537","Larimer"
"1582292","-105.03725639","40.39478818","347","","","","Ramsay","","",""," ","347 Ramsay ","Loveland","80537","Larimer"
"1582293","-105.1182681","40.59459374","2302","","","","Bellwether","","",""," ","2302 Bellwether ","Fort Collins","80521","Larimer"
"1582294","-105.11846692","40.59459575","2308","","","","Bellwether","","",""," ","2308 Bellwether ","Fort Collins","80521","Larimer"
"1582295","-105.01481379","40.71698982","9049","","","","Plainsman","","",""," ","9049 Plainsman ","Wellington","80549","Larimer"
"1582296","-105.01481127","40.71719045","9067","","","","Plainsman","","",""," ","9067 Plainsman ","Wellington","80549","Larimer"
"1582297","-105.01480784","40.71739435","9073","","","","Plainsman","","",""," ","9073 Plainsman ","Wellington","80549","Larimer"
"1582298","-105.01481008","40.71760183","9085","","","","Plainsman","","",""," ","9085 Plainsman ","Wellington","80549","Larimer"
"1582299","-105.11801758","40.44071045","4702","","","","Rodin","","",""," ","4702 Rodin ","Loveland","80538","Larimer"
