"535945","-105.28331525","40.04740773","1130",""," ","","Quince"," ",""," "," ","1130 Quince ","Boulder","80304","Boulder"
"535946","-105.28879258","40.00053313","700",""," ","","Willowbrook"," ",""," "," ","700 Willowbrook ","Boulder","80302","Boulder"
"535947","-105.27255533","40.02340779","2507",""," ","","19Th"," ",""," "," ","2507 19Th ","Boulder","80304","Boulder"
"535948","-105.24715837","40.06046872","4154",""," ","","Pleasant","Road",""," "," ","4154 Pleasant Road "," ","80301","Boulder"
"535949","-105.26770293","40.02230484","2140",""," ","","Pine"," ",""," "," ","2140 Pine ","Boulder","80302","Boulder"
"535950","-105.24592034","40.04011903","3700",""," ","","Kalmia"," ",""," "," ","3700 Kalmia ","Boulder","80301","Boulder"
"535951","-105.28175276","40.00606497","1030",""," ","","9Th"," ",""," "," ","1030 9Th ","Boulder","80302","Boulder"
"535952","-105.28093391","40.01033536","948",""," ","","University"," ",""," "," ","948 University ","Boulder","80302","Boulder"
"535953","-105.21359493","40.007029","1123",""," ","","Cherryvale"," ",""," "," ","1123 Cherryvale "," ","80303","Boulder"
"535954","-105.26562167","40.03516116","3330",""," ","","Hemlock"," ",""," "," ","3330 Hemlock ","Boulder","80304","Boulder"
"535955","-105.22646774","40.00784448","5400",""," ","","Centennial"," ",""," "," ","5400 Centennial ","Boulder","80303","Boulder"
"535956","-105.28962128","40.02146193","516",""," ","","Maxwell"," ",""," "," ","516 Maxwell ","Boulder","80304","Boulder"
"535957","-105.19053977","40.07352525","5452",""," ","","Crestone"," ",""," "," ","5452 Crestone "," ","80301","Boulder"
"535958","-105.22815912","39.98820713","5315",""," ","","Illini"," ",""," "," ","5315 Illini ","Boulder","80303","Boulder"
"535959","-105.2687863","40.00096577","700",""," ","","19Th"," ",""," "," ","700 19Th ","Boulder","80302","Boulder"
"535960","-105.17984598","40.0643282","4935",""," ","","Sundance"," ",""," "," ","4935 Sundance "," ","80301","Boulder"
"535961","-105.27371708","40.0081703","1515",""," ","","Central"," ",""," "," ","1515 Central ","Boulder","80309","Boulder"
"535962","-105.18098789","40.07273701","7300",""," ","","Lookout"," ",""," "," ","7300 Lookout ","Boulder","80503","Boulder"
"535963","-105.29292217","40.03176378","3121",""," ","","3Rd"," ",""," "," ","3121 3Rd ","Boulder","80304","Boulder"
"535964","-105.1979897","40.06614801","5102",""," ","","Williams","Trail",""," ","203","5102 Williams Trail 203"," ","80301","Boulder"
"535965","-105.28029747","40.01815958","1147",""," ","","Pearl"," ",""," "," ","1147 Pearl ","Boulder","80302","Boulder"
"535966","-105.26497821","40.02394747","2288",""," ","","24Th"," ",""," "," ","2288 24Th ","Boulder","80302","Boulder"
"535967","-105.25958947","40.04915159","4080",""," ","","Dawn"," ",""," "," ","4080 Dawn ","Boulder","80304","Boulder"
"535968","-105.19804335","40.06582725","5102",""," ","","Williams","Trail",""," ","101","5102 Williams Trail 101"," ","80301","Boulder"
"535969","-105.29187519","40.02907602","2965",""," ","","4Th"," ",""," "," ","2965 4Th ","Boulder","80304","Boulder"
"535970","-105.27963782","40.0035285","1000",""," ","","Aurora"," ",""," "," ","1000 Aurora ","Boulder","80302","Boulder"
"535971","-105.24603579","39.97832502","4325",""," ","","Butler"," ",""," "," ","4325 Butler ","Boulder","80305","Boulder"
"535972","-105.27201588","40.03711756","1900",""," ","","Joslyn"," ",""," "," ","1900 Joslyn ","Boulder","80304","Boulder"
"535973","-105.19783243","40.06584927","5102",""," ","","Williams","Trail",""," ","105","5102 Williams Trail 105"," ","80301","Boulder"
"535974","-105.28693851","40.00643772","1010",""," ","","6Th"," ",""," "," ","1010 6Th ","Boulder","80302","Boulder"
"535975","-105.25513719","39.99612984","357",""," ","","32Nd"," ",""," "," ","357 32Nd ","Boulder","80305","Boulder"
"535976","-105.29104266","40.02569692","417",""," ","","Alpine"," ",""," "," ","417 Alpine ","Boulder","80304","Boulder"
"535977","-105.18482331","40.0615545","4779",""," ","","Old"," ",""," "," ","4779 Old "," ","80301","Boulder"
"535978","-105.22649963","39.99576349","400",""," ","","Oneida"," ",""," "," ","400 Oneida ","Boulder","80303","Boulder"
"535979","-105.27995789","40.02712918","2818",""," ","","13Th"," ",""," "," ","2818 13Th ","Boulder","80304","Boulder"
"535980","-105.27417001","40.04583434","1800",""," ","","Orchard"," ",""," "," ","1800 Orchard ","Boulder","80304","Boulder"
"535981","-105.25963809","39.96910259","1820",""," ","","Lehigh"," ",""," "," ","1820 Lehigh ","Boulder","80305","Boulder"
"535982","-105.25559893","39.97843083","1100",""," ","","Hartford"," ",""," "," ","1100 Hartford ","Boulder","80305","Boulder"
"535983","-105.28598192","40.01635779","720",""," ","","Pearl","Street",""," ","2B","720 Pearl Street 2B","Boulder","80302","Boulder"
"535984","-105.27065921","40.01759143","1833",""," ","","19Th"," ",""," "," ","1833 19Th ","Boulder","80302","Boulder"
"535985","-105.25518975","39.99168204","115",""," ","","S"," ",""," "," ","115 S ","Boulder","80305","Boulder"
"535986","-105.27157656","40.04057872","2015",""," ","","Kalmia"," ",""," "," ","2015 Kalmia ","Boulder","80304","Boulder"
"535987","-105.20956764","40.05932034","6200",""," ","","Willow"," ",""," "," ","6200 Willow "," ","80301","Boulder"
"535988","-105.28996369","40.02737706","2840",""," ","","5Th"," ",""," "," ","2840 5Th ","Boulder","80304","Boulder"
"535989","-105.20078921","40.06664463","5126",""," ","","Williams","Trail",""," ","203","5126 Williams Trail 203"," ","80301","Boulder"
"535990","-105.25588869","39.99360104"," ",""," ","","St"," ",""," "," "," St ","Boulder","80305","Boulder"
"535991","-105.24968217","39.99182806","3685",""," ","","Martin"," ",""," "," ","3685 Martin ","Boulder","80305","Boulder"
"535992","-105.16309587","40.06027769","4718",""," ","","Jameston"," ",""," "," ","4718 Jameston "," ","80301","Boulder"
"535993","-105.26618033","39.98294183","653",""," ","","Furman"," ",""," "," ","653 Furman ","Boulder","80305","Boulder"
"535994","-105.27632392","40.04444706","1660",""," ","","Oak"," ",""," "," ","1660 Oak ","Boulder","80304","Boulder"
"535995","-105.20076777","40.06664458","5126",""," ","","Williams","Trail",""," ","202","5126 Williams Trail 202"," ","80301","Boulder"
"535996","-105.27317136","40.02016316","1720",""," ","","Spruce"," ",""," "," ","1720 Spruce ","Boulder","80302","Boulder"
"535997","-105.24989177","40.04878817","4083",""," ","","St"," ",""," "," ","4083 St ","Boulder","80301","Boulder"
"535998","-105.25345439","40.05237968","4290",""," ","","Plum"," ",""," "," ","4290 Plum "," ","80301","Boulder"
"535999","-105.285322","40.01105968","1526",""," ","","7Th"," ",""," "," ","1526 7Th ","Boulder","80302","Boulder"
"536000","-105.27871264","40.02031589","1300",""," ","","Pine"," ",""," "," ","1300 Pine ","Boulder","80302","Boulder"
"536001","-105.18017787","40.05451644","7478",""," ","","Park"," ",""," "," ","7478 Park "," ","80301","Boulder"
"536002","-105.28999826","40.0160485","417",""," ","","Pearl"," ",""," "," ","417 Pearl ","Boulder","80302","Boulder"
"536003","-105.20097304","40.06594875","5122",""," ","","Williams","Trail",""," ","204","5122 Williams Trail 204"," ","80301","Boulder"
"536004","-105.1842087","40.06620042","7251",""," ","","Siena"," ",""," "," ","7251 Siena "," ","80301","Boulder"
"536005","-105.28405953","40.03149457","3122",""," ","","10Th"," ",""," "," ","3122 10Th ","Boulder","80304","Boulder"
"536006","-105.28701253","40.0221702","2515",""," ","","7Th"," ",""," "," ","2515 7Th ","Boulder","80304","Boulder"
"536007","-105.19600362","40.01061895","1268",""," ","","Westview"," ",""," "," ","1268 Westview "," ","80303","Boulder"
"536008","-105.23558023","40.00878182","4775",""," ","","Harrison"," ",""," "," ","4775 Harrison ","Boulder","80303","Boulder"
"536009","-105.20178046","40.06638473","5124",""," ","","Williams","Trail",""," ","209","5124 Williams Trail 209"," ","80301","Boulder"
"536010","-105.22579846","40.00635284","1075",""," ","","Roxwood"," ",""," "," ","1075 Roxwood ","Boulder","80303","Boulder"
"536011","-105.28486119","40.02113457","2300",""," ","","9Th"," ",""," "," ","2300 9Th ","Boulder","80304","Boulder"
"536012","-105.23857753","39.98937357","4400",""," ","","Osage"," ",""," "," ","4400 Osage ","Boulder","80303","Boulder"
"536013","-105.19422217","40.06276228","4844",""," ","","Brandon","Drive",""," "," ","4844 Brandon Drive ","Boulder","80301","Boulder"
"536014","-105.20101592","40.06594886","5122",""," ","","Williams","Trail",""," ","202","5122 Williams Trail 202"," ","80301","Boulder"
"536015","-105.22456752","39.9872069","67",""," ","","Genesee"," ",""," "," ","67 Genesee ","Boulder","80303","Boulder"
"536016","-105.20261306","40.05812167","4521",""," ","","Starboard"," ",""," "," ","4521 Starboard "," ","80301","Boulder"
"536017","-105.18601515","40.06690675","7189",""," ","","Cedarwood"," ",""," "," ","7189 Cedarwood "," ","80301","Boulder"
"536018","-105.2141337","40.00943616","1275",""," ","","Cherryvale"," ",""," "," ","1275 Cherryvale "," ","80303","Boulder"
"536019","-105.26893886","40.04665576","2150",""," ","","Poplar"," ",""," "," ","2150 Poplar ","Boulder","80304","Boulder"
"536020","-105.2477595","39.98382092","690",""," ","","S"," ",""," "," ","690 S ","Boulder","80305","Boulder"
"536021","-105.28946149","40.02840284","2913",""," ","","6Th"," ",""," "," ","2913 6Th ","Boulder","80304","Boulder"
"536022","-105.24108757","40.03233743","4836",""," ","","Gibbs"," ",""," "," ","4836 Gibbs ","Boulder","80301","Boulder"
"536023","-105.24238381","39.98369854","660",""," ","","S"," ",""," "," ","660 S ","Boulder","80305","Boulder"
"536024","-105.28462508","40.06300826","4864",""," ","","10Th"," ",""," "," ","4864 10Th ","Boulder","80302","Boulder"
"536025","-105.25150143","40.04572391","3892",""," ","","Bosque"," ",""," "," ","3892 Bosque "," ","80301","Boulder"
"536026","-105.24144753","40.03441223","4814",""," ","","Macintosh"," ",""," "," ","4814 Macintosh ","Boulder","80301","Boulder"
"536027","-105.27835542","40.0193103","1300",""," ","","Spruce"," ",""," "," ","1300 Spruce ","Boulder","80302","Boulder"
"536028","-105.26140657","40.04052931","3642",""," ","","Larkwood"," ",""," "," ","3642 Larkwood ","Boulder","80304","Boulder"
"536029","-105.26394908","39.99941637","2237",""," ","","Columbine"," ",""," "," ","2237 Columbine ","Boulder","80302","Boulder"
"536030","-105.22684786","39.99704186","5412",""," ","","Black"," ",""," "," ","5412 Black ","Boulder","80303","Boulder"
"536031","-105.20769089","40.05875112","4671",""," ","","Dapple"," ",""," "," ","4671 Dapple "," ","80301","Boulder"
"536032","-105.25090311","40.00432281","900",""," ","","Quinn"," ",""," "," ","900 Quinn ","Boulder","80303","Boulder"
"536033","-105.18729089","40.07016725","5200",""," ","","Pinehurst"," ",""," "," ","5200 Pinehurst ","Boulder","80301","Boulder"
"536034","-105.27526216","40.04908704","1701",""," ","","Redwood"," ",""," "," ","1701 Redwood ","Boulder","80304","Boulder"
"536035","-105.26039203","40.00985691","2695",""," ","","University","Avenue",""," "," ","2695 University Avenue ","Boulder","80302","Boulder"
"536036","-105.26912378","39.98667627","1920",""," ","","Kohler"," ",""," "," ","1920 Kohler ","Boulder","80305","Boulder"
"536037","-105.25107264","39.97346979","1400",""," ","","Gillaspie"," ",""," "," ","1400 Gillaspie ","Boulder","80305","Boulder"
"536038","-105.28840819","40.02950963","675",""," ","","Dellwood"," ",""," "," ","675 Dellwood ","Boulder","80304","Boulder"
"536039","-105.26804853","39.99602545","1950",""," ","","King"," ",""," "," ","1950 King ","Boulder","80302","Boulder"
"536040","-105.26934643","40.01752396","1945",""," ","","Canyon"," ",""," "," ","1945 Canyon ","Boulder","80302","Boulder"
"536041","-105.27263764","40.02102011","2100",""," ","","18Th"," ",""," "," ","2100 18Th ","Boulder","80302","Boulder"
"536042","-105.25114955","39.97625036","1300",""," ","","Clremont"," ",""," "," ","1300 Clremont ","Boulder","80305","Boulder"
"536043","-105.179116","40.06824175","7488",""," ","","Singing","Drive",""," "," ","7488 Singing Drive "," ","80301","Boulder"
"536044","-105.19954365","40.06635546","5118",""," ","","Williams","Trail",""," "," ","5118 Williams Trail "," ","80301","Boulder"
"536045","-105.2392939","40.00091725","4327",""," ","","Clay","Court",""," "," ","4327 Clay Court ","Boulder","80303","Boulder"
"536046","-105.209271","40.05788077","4572",""," ","","Robinson"," ",""," "," ","4572 Robinson "," ","80301","Boulder"
"536047","-105.24460326","40.04667138","4644",""," ","","S"," ",""," "," ","4644 S ","Boulder","80301","Boulder"
"536048","-105.28705885","40.0479239","780",""," ","","Quince"," ",""," "," ","780 Quince ","Boulder","80304","Boulder"
"536049","-105.27423063","40.04855527","1800",""," ","","Redwood"," ",""," "," ","1800 Redwood ","Boulder","80304","Boulder"
"536050","-105.23339729","39.99163919","4905",""," ","","Qualla"," ",""," "," ","4905 Qualla ","Boulder","80303","Boulder"
"536051","-105.22488119","40.00411294","5514",""," ","","Friends"," ",""," "," ","5514 Friends ","Boulder","80303","Boulder"
"536052","-105.19869712","40.06613364","5110",""," ","","Williams","Trail",""," ","104","5110 Williams Trail 104"," ","80301","Boulder"
"536053","-105.27977332","40.02043057","1237",""," ","","Pine"," ",""," "," ","1237 Pine ","Boulder","80302","Boulder"
"536054","-105.17542594","40.05747724","4553",""," ","","Canterbury"," ",""," "," ","4553 Canterbury "," ","80301","Boulder"
"536055","-105.27924108","40.00892239","1027",""," ","","Pennsylvania"," ",""," "," ","1027 Pennsylvania ","Boulder","80302","Boulder"
"536056","-105.2793329","40.04149561","1405",""," ","","Linden"," ",""," "," ","1405 Linden ","Boulder","80304","Boulder"
"536057","-105.2489393","39.99196405","3674",""," ","","Chase"," ",""," "," ","3674 Chase ","Boulder","80305","Boulder"
"536058","-105.18263027","40.06468315","4954",""," ","","Clubhouse"," ",""," "," ","4954 Clubhouse "," ","80301","Boulder"
"536059","-105.24778318","40.00736452","3500",""," ","","Colorado"," ",""," "," ","3500 Colorado ","Boulder","80303","Boulder"
"536060","-105.1951197","40.06877935","5183",""," ","","Idylwild"," ",""," "," ","5183 Idylwild "," ","80301","Boulder"
"536061","-105.17145206","40.06496036","4987",""," ","","Cornwall"," ",""," "," ","4987 Cornwall "," ","80301","Boulder"
"536062","-105.28966904","40.0091663","416",""," ","","Pleasant"," ",""," "," ","416 Pleasant ","Boulder","80302","Boulder"
"536063","-105.29189915","40.0133324","379",""," ","","W"," ",""," "," ","379 W ","Boulder","80302","Boulder"
"536064","-105.27804053","40.0440633","1521",""," ","","Norwood"," ",""," "," ","1521 Norwood ","Boulder","80304","Boulder"
"536065","-105.26601799","40.03732527","2300",""," ","","Juniper"," ",""," "," ","2300 Juniper ","Boulder","80304","Boulder"
"536066","-105.26799379","40.02515183","2220",""," ","","Mesa"," ",""," "," ","2220 Mesa ","Boulder","80304","Boulder"
"536067","-105.25779146","40.01357705","1530",""," ","","Culver"," ",""," "," ","1530 Culver ","Boulder","80303","Boulder"
"536068","-105.28886482","40.01207371","511",""," ","","Marine"," ",""," "," ","511 Marine ","Boulder","80302","Boulder"
"536069","-105.24038079","40.03272257","4882",""," ","","Kings","Boulevard",""," "," ","4882 Kings Boulevard ","Boulder","80301","Boulder"
"536070","-105.18199107","40.05503961","7341",""," ","","South","Drive",""," "," ","7341 South Drive "," ","80301","Boulder"
"536071","-105.22623907","40.00287774","870",""," ","","Sycamore"," ",""," "," ","870 Sycamore ","Boulder","80303","Boulder"
"536072","-105.21224822","40.00046873","726",""," ","","Cherryvale"," ",""," "," ","726 Cherryvale "," ","80303","Boulder"
"536073","-105.28830065","40.03165342","3131",""," ","","7Th"," ",""," "," ","3131 7Th ","Boulder","80304","Boulder"
"536074","-105.20170479","40.06612241","5124",""," ","","Williams","Trail",""," ","105","5124 Williams Trail 105"," ","80301","Boulder"
"536075","-105.2249672","40.0137656","1534",""," ","","55Th"," ",""," "," ","1534 55Th ","Boulder","80303","Boulder"
"536076","-105.20172623","40.06612246","5124",""," ","","Williams","Trail",""," ","106","5124 Williams Trail 106"," ","80301","Boulder"
"536077","-105.24821607","39.98176294","700",""," ","","Toedtli"," ",""," "," ","700 Toedtli ","Boulder","80305","Boulder"
"536078","-105.25859006","39.98742386","2705",""," ","","Stanford"," ",""," "," ","2705 Stanford ","Boulder","80305","Boulder"
"536079","-105.20127195","40.00923164","1167",""," ","","Ravenwood"," ",""," "," ","1167 Ravenwood "," ","80303","Boulder"
"536080","-105.19929114","40.06577704","5116",""," ","","Williams","Trail",""," ","109","5116 Williams Trail 109"," ","80301","Boulder"
"536081","-105.26449055","40.04598655","2580",""," ","","Premier"," ",""," "," ","2580 Premier ","Boulder","80304","Boulder"
"536082","-105.19014379","40.07436147","5515",""," ","","Baca"," ",""," "," ","5515 Baca "," ","80301","Boulder"
