"1918687","-104.69947335","40.42893296","430",""," "," ","13Th","Avenue"," ",""," ","430 13Th Avenue ","Greeley","80631","Weld"
"1918688","-104.69919877","40.42890563","1225",""," "," ","5Th","Street"," ",""," ","1225 5Th Street ","Greeley","80631","Weld"
"1918689","-104.69768984","40.42888173","1129",""," "," ","5Th","Street"," ",""," ","1129 5Th Street ","Greeley","80631","Weld"
"1918690","-104.69753754","40.42889164","1125",""," "," ","5Th","Street"," ",""," ","1125 5Th Street ","Greeley","80631","Weld"
"1918691","-104.73227082","40.42908156","3231",""," "," ","5Th Street","Road"," ",""," ","3231 5Th Street Road ","Greeley","80634","Weld"
"1918692","-104.7441596","40.42907405","406",""," "," ","40Th","Avenue"," ",""," ","406 40Th Avenue ","Greeley","80634","Weld"
"1918693","-104.73305242","40.4291416","3324",""," "," ","4Th Street","Road"," ",""," ","3324 4Th Street Road ","Greeley","80634","Weld"
"1918694","-104.70189536","40.42898664","427",""," "," ","14Th","Avenue"," ",""," ","427 14Th Avenue ","Greeley","80631","Weld"
"1918695","-104.75198823","40.42927623","325",""," "," ","45Th","Avenue"," ",""," ","325 45Th Avenue ","Greeley","80634","Weld"
"1918696","-104.74977197","40.42928672","329",""," "," ","43Rd Avenue","Court"," ",""," ","329 43Rd Avenue Court ","Greeley","80634","Weld"
"1918697","-104.69684665","40.42888849","1111",""," "," ","5Th","Street"," ",""," ","1111 5Th Street ","Greeley","80631","Weld"
"1918698","-104.7028256","40.42878106","1423",""," "," ","5Th","Street"," ",""," ","1423 5Th Street ","Greeley","80631","Weld"
"1918699","-104.73590801","40.42918579","418",""," "," ","35Th Avenue","Court"," ",""," ","418 35Th Avenue Court ","Greeley","80634","Weld"
"1918700","-104.70265182","40.42878867","1419",""," "," ","5Th","Street"," ",""," ","1419 5Th Street ","Greeley","80631","Weld"
"1918701","-104.70246218","40.42879316","1415",""," "," ","5Th","Street"," ",""," ","1415 5Th Street ","Greeley","80631","Weld"
"1918702","-104.70227609","40.42895322","1411",""," "," ","5Th","Street"," ",""," ","1411 5Th Street ","Greeley","80631","Weld"
"1918703","-104.73541097","40.42915984","423",""," "," ","35Th","Avenue"," ",""," ","423 35Th Avenue ","Greeley","80634","Weld"
"1918704","-104.73060857","40.42908502","430",""," "," ","31St","Avenue"," ",""," ","430 31St Avenue ","Greeley","80634","Weld"
"1918705","-104.75244478","40.42925069","326",""," "," ","46Th","Avenue"," ",""," ","326 46Th Avenue ","Greeley","80634","Weld"
"1918706","-104.72118411","40.42886661","460",""," "," ","25Th Avenue","Court"," ",""," ","460 25Th Avenue Court ","Greeley","80634","Weld"
"1918707","-104.73333124","40.42911786","3328",""," "," ","4Th Street","Road"," ",""," ","3328 4Th Street Road ","Greeley","80634","Weld"
"1918708","-104.73355709","40.42911711","3334",""," "," ","4Th Street","Road"," ",""," ","3334 4Th Street Road ","Greeley","80634","Weld"
"1918709","-104.70637141","40.42883281","1615",""," "," ","5Th","Street"," ",""," ","1615 5Th Street ","Greeley","80631","Weld"
"1918710","-104.73375907","40.42910682","3400",""," "," ","4Th Street","Road"," ",""," ","3400 4Th Street Road ","Greeley","80634","Weld"
"1918711","-104.7512575","40.42913933","328",""," "," ","45Th","Avenue"," ",""," ","328 45Th Avenue ","Greeley","80634","Weld"
"1918712","-104.73402086","40.42911174","3408",""," "," ","4Th Street","Road"," ",""," ","3408 4Th Street Road ","Greeley","80634","Weld"
"1918713","-104.73427332","40.42910838","3414",""," "," ","4Th Street","Road"," ",""," ","3414 4Th Street Road ","Greeley","80634","Weld"
"1918714","-104.73454721","40.42906717","428",""," "," ","35Th","Avenue"," ",""," ","428 35Th Avenue ","Greeley","80634","Weld"
"1918715","-104.74508135","40.42892112","4010",""," "," ","4Th","Street"," ",""," ","4010 4Th Street ","Greeley","80634","Weld"
"1918716","-104.72571766","40.42906714","429",""," "," ","28Th","Avenue"," ",""," ","429 28Th Avenue ","Greeley","80634","Weld"
"1918717","-104.7262115","40.42906267","432",""," "," ","28Th Avenue","Court"," ",""," ","432 28Th Avenue Court ","Greeley","80634","Weld"
"1918718","-104.72675539","40.42906532","433",""," "," ","28Th Avenue","Court"," ",""," ","433 28Th Avenue Court ","Greeley","80634","Weld"
"1918719","-104.73243773","40.42896635","3237",""," "," ","5Th Street","Road"," ",""," ","3237 5Th Street Road ","Greeley","80634","Weld"
"1918720","-104.72722875","40.42906372","434",""," "," ","29Th","Avenue"," ",""," ","434 29Th Avenue ","Greeley","80634","Weld"
"1918721","-104.70126218","40.42889589","428",""," "," ","14Th","Avenue"," ",""," ","428 14Th Avenue ","Greeley","80631","Weld"
"1918722","-104.72777659","40.4290584","435",""," "," ","29Th","Avenue"," ",""," ","435 29Th Avenue ","Greeley","80634","Weld"
"1918723","-104.75086295","40.42921284","331",""," "," ","44Th","Avenue"," ",""," ","331 44Th Avenue ","Greeley","80634","Weld"
"1918724","-104.72989863","40.42905167","431",""," "," ","30Th Avenue","Court"," ",""," ","431 30Th Avenue Court ","Greeley","80634","Weld"
"1918725","-104.72932239","40.42905306","430",""," "," ","30Th Avenue","Court"," ",""," ","430 30Th Avenue Court ","Greeley","80634","Weld"
"1918726","-104.70007768","40.42886275","431",""," "," ","13Th","Avenue"," ",""," ","431 13Th Avenue ","Greeley","80631","Weld"
"1918727","-104.72207585","40.42892266","444",""," "," ","26Th","Avenue"," ",""," ","444 26Th Avenue ","Greeley","80634","Weld"
"1918728","-104.73170296","40.42899518","3324",""," "," ","5Th Street","Road"," ",""," ","3324 5Th Street Road ","Greeley","80634","Weld"
"1918729","-104.70308027","40.4289198","1439",""," "," ","5Th","Street"," ",""," ","1439 5Th Street ","Greeley","80631","Weld"
"1918730","-104.70190913","40.42873438","435",""," "," ","14Th","Avenue"," ",""," ","435 14Th Avenue ","Greeley","80631","Weld"
"1918731","-104.75195373","40.4290899","329",""," "," ","45Th","Avenue"," ",""," ","329 45Th Avenue ","Greeley","80634","Weld"
"1918732","-104.73263473","40.42887443","3241",""," "," ","5Th Street","Road"," ",""," ","3241 5Th Street Road ","Greeley","80634","Weld"
"1918733","-104.73585008","40.42898877","422",""," "," ","35Th Avenue","Court"," ",""," ","422 35Th Avenue Court ","Greeley","80634","Weld"
"1918734","-104.73540623","40.42899748","429",""," "," ","35Th","Avenue"," ",""," ","429 35Th Avenue ","Greeley","80634","Weld"
"1918735","-104.75241785","40.42904068","330",""," "," ","46Th","Avenue"," ",""," ","330 46Th Avenue ","Greeley","80634","Weld"
"1918736","-104.72571676","40.42890631","435",""," "," ","28Th","Avenue"," ",""," ","435 28Th Avenue ","Greeley","80634","Weld"
"1918737","-104.75782498","40.42879155","4809",""," "," ","5Th","Street"," ",""," ","4809 5Th Street ","Greeley","80634","Weld"
"1918738","-104.72622088","40.42889722","436",""," "," ","28Th Avenue","Court"," ",""," ","436 28Th Avenue Court ","Greeley","80634","Weld"
"1918739","-104.75808298","40.42880209","4815",""," "," ","5Th","Street"," ",""," ","4815 5Th Street ","Greeley","80634","Weld"
"1918740","-104.75832699","40.42880422","4821",""," "," ","5Th","Street"," ",""," ","4821 5Th Street ","Greeley","80634","Weld"
"1918741","-104.73285053","40.42881313","3305",""," "," ","5Th Street","Road"," ",""," ","3305 5Th Street Road ","Greeley","80634","Weld"
"1918742","-104.72674627","40.42890756","437",""," "," ","28Th Avenue","Court"," ",""," ","437 28Th Avenue Court ","Greeley","80634","Weld"
"1918743","-104.73184578","40.42885033","3228",""," "," ","5Th Street","Road"," ",""," ","3228 5Th Street Road ","Greeley","80634","Weld"
"1918744","-104.7272403","40.42888735","440",""," "," ","29Th","Avenue"," ",""," ","440 29Th Avenue ","Greeley","80634","Weld"
"1918745","-104.75754531","40.42876163","4803",""," "," ","5Th","Street"," ",""," ","4803 5Th Street ","Greeley","80634","Weld"
"1918746","-104.72777781","40.42889133","443",""," "," ","29Th","Avenue"," ",""," ","443 29Th Avenue ","Greeley","80634","Weld"
"1918747","-104.74718775","40.42883349","4129",""," "," ","4Th Street","Road"," ",""," ","4129 4Th Street Road ","Greeley","80634","Weld"
"1918748","-104.72171717","40.42875448","457",""," "," ","25Th Avenue","Court"," ",""," ","457 25Th Avenue Court ","Greeley","80634","Weld"
"1918749","-104.72985824","40.42886626","437",""," "," ","30Th Avenue","Court"," ",""," ","437 30Th Avenue Court ","Greeley","80634","Weld"
"1918750","-104.73133343","40.42860143","3123",""," "," ","5Th","Street"," ",""," ","3123 5Th Street ","Greeley","80634","Weld"
"1918751","-104.73114245","40.42870909","3117",""," "," ","5Th","Street"," ",""," ","3117 5Th Street ","Greeley","80634","Weld"
"1918752","-104.73307445","40.42876527","3311",""," "," ","5Th Street","Road"," ",""," ","3311 5Th Street Road ","Greeley","80634","Weld"
"1918753","-104.75732526","40.42874052","4725",""," "," ","5Th","Street"," ",""," ","4725 5Th Street ","Greeley","80634","Weld"
"1918754","-104.73023173","40.42874137","3027",""," "," ","5Th","Street"," ",""," ","3027 5Th Street ","Greeley","80634","Weld"
"1918755","-104.73044375","40.4287151","3033",""," "," ","5Th","Street"," ",""," ","3033 5Th Street ","Greeley","80634","Weld"
"1918756","-104.73066611","40.42874366","3105",""," "," ","5Th","Street"," ",""," ","3105 5Th Street ","Greeley","80634","Weld"
"1918757","-104.73088764","40.42873867","3111",""," "," ","5Th","Street"," ",""," ","3111 5Th Street ","Greeley","80634","Weld"
"1918758","-104.733296","40.42873176","3317",""," "," ","5Th Street","Road"," ",""," ","3317 5Th Street Road ","Greeley","80634","Weld"
"1918759","-104.73356507","40.42872915","3325",""," "," ","5Th Street","Road"," ",""," ","3325 5Th Street Road ","Greeley","80634","Weld"
"1918760","-104.73379877","40.42875624","3401",""," "," ","5Th Street","Road"," ",""," ","3401 5Th Street Road ","Greeley","80634","Weld"
"1918761","-104.73406284","40.42873671","3407",""," "," ","5Th Street","Road"," ",""," ","3407 5Th Street Road ","Greeley","80634","Weld"
"1918762","-104.73429783","40.42873631","3415",""," "," ","5Th Street","Road"," ",""," ","3415 5Th Street Road ","Greeley","80634","Weld"
"1918763","-104.73455159","40.42872318","3421",""," "," ","5Th Street","Road"," ",""," ","3421 5Th Street Road ","Greeley","80634","Weld"
"1918764","-104.75707307","40.42871305","4719",""," "," ","5Th","Street"," ",""," ","4719 5Th Street ","Greeley","80634","Weld"
"1918765","-104.73647352","40.42882005","501",""," "," ","35Th Avenue","Court"," ",""," ","501 35Th Avenue Court ","Greeley","80634","Weld"
"1918766","-104.73201833","40.42871925","3232",""," "," ","5Th Street","Road"," ",""," ","3232 5Th Street Road ","Greeley","80634","Weld"
"1918767","-104.72576709","40.42873172","2803",""," "," ","5Th","Street"," ",""," ","2803 5Th Street ","Greeley","80634","Weld"
"1918768","-104.71831946","40.42806834","500",""," "," ","24Th","Avenue"," ",""," ","500 24Th Avenue ","Greeley","80634","Weld"
"1918769","-104.72617919","40.42872358","2815",""," "," ","5Th","Street"," ",""," ","2815 5Th Street ","Greeley","80634","Weld"
"1918770","-104.72679468","40.42872202","2825",""," "," ","5Th","Street"," ",""," ","2825 5Th Street ","Greeley","80634","Weld"
"1918771","-104.7567997","40.42870432","4713",""," "," ","5Th","Street"," ",""," ","4713 5Th Street ","Greeley","80634","Weld"
"1918772","-104.72718625","40.42872144","2835",""," "," ","5Th","Street"," ",""," ","2835 5Th Street ","Greeley","80634","Weld"
"1918773","-104.74412808","40.42871413","412",""," "," ","40Th","Avenue"," ",""," ","412 40Th Avenue ","Greeley","80634","Weld"
"1918774","-104.72782405","40.42871672","2907",""," "," ","5Th","Street"," ",""," ","2907 5Th Street ","Greeley","80634","Weld"
"1918775","-104.72925733","40.42871507","3011",""," "," ","5Th","Street"," ",""," ","3011 5Th Street ","Greeley","80634","Weld"
"1918776","-104.75650655","40.42869013","4707",""," "," ","5Th","Street"," ",""," ","4707 5Th Street ","Greeley","80634","Weld"
"1918777","-104.74737833","40.42864621","409",""," "," ","42Nd","Avenue"," ",""," ","409 42Nd Avenue ","Greeley","80634","Weld"
"1918778","-104.73220726","40.42863129","3238",""," "," ","5Th Street","Road"," ",""," ","3238 5Th Street Road ","Greeley","80634","Weld"
"1918779","-104.69293742","40.42820321","515",""," "," ","9Th","Avenue"," ",""," ","515 9Th Avenue ","Greeley","80631","Weld"
"1918780","-104.68511426","40.42829725","430",""," "," ","5Th","Street"," ",""," ","430 5Th Street ","Greeley","80631","Weld"
"1918781","-104.73591941","40.42863004","502",""," "," ","35Th Avenue","Court"," ",""," ","502 35Th Avenue Court ","Greeley","80634","Weld"
"1918782","-104.70431638","40.42839484","1516",""," "," ","5Th","Street"," ",""," ","1516 5Th Street ","Greeley","80631","Weld"
"1918783","-104.70451968","40.42839633","1520",""," "," ","5Th","Street"," ",""," ","1520 5Th Street ","Greeley","80631","Weld"
"1918784","-104.70469627","40.42839662","1524",""," "," ","5Th","Street"," ",""," ","1524 5Th Street ","Greeley","80631","Weld"
"1918785","-104.70487952","40.42839516","1528",""," "," ","5Th","Street"," ",""," ","1528 5Th Street ","Greeley","80631","Weld"
"1918786","-104.70504647","40.42839359","1532",""," "," ","5Th","Street"," ",""," ","1532 5Th Street ","Greeley","80631","Weld"
"1918787","-104.73542107","40.42863362","503",""," "," ","35Th","Avenue"," ",""," ","503 35Th Avenue ","Greeley","80634","Weld"
"1918788","-104.70793414","40.42838746","1800",""," "," ","5Th","Street"," ",""," ","1800 5Th Street ","Greeley","80631","Weld"
"1918789","-104.70824513","40.42824629","1824",""," "," ","5Th","Street"," ",""," ","1824 5Th Street ","Greeley","80631","Weld"
"1918790","-104.7085698","40.42841901","1828",""," "," ","5Th","Street"," ",""," ","1828 5Th Street ","Greeley","80631","Weld"
"1918791","-104.70876734","40.42841551","1830",""," "," ","5Th","Street"," ",""," ","1830 5Th Street ","Greeley","80631","Weld"
"1918792","-104.70300273","40.42835286","1426",""," "," ","5Th","Street"," ",""," ","1426 5Th Street ","Greeley","80631","Weld"
"1918793","-104.75612801","40.42861294","4701",""," "," ","5Th","Street"," ",""," ","4701 5Th Street ","Greeley","80634","Weld"
"1918794","-104.73242573","40.42851436","3242",""," "," ","5Th Street","Road"," ",""," ","3242 5Th Street Road ","Greeley","80634","Weld"
"1918795","-104.7325969","40.42846373","3248",""," "," ","5Th Street","Road"," ",""," ","3248 5Th Street Road ","Greeley","80634","Weld"
"1918796","-104.75597129","40.42841196","502",""," "," ","47Th Avenue","Court"," ",""," ","502 47Th Avenue Court ","Greeley","80634","Weld"
"1918797","-104.73593105","40.42847038","510",""," "," ","35Th Avenue","Court"," ",""," ","510 35Th Avenue Court ","Greeley","80634","Weld"
"1918798","-104.7354225","40.42846284","505",""," "," ","35Th","Avenue"," ",""," ","505 35Th Avenue ","Greeley","80634","Weld"
"1918799","-104.73284541","40.42838053","3302",""," "," ","5Th Street","Road"," ",""," ","3302 5Th Street Road ","Greeley","80634","Weld"
"1918800","-104.72569553","40.42827727","501",""," "," ","28Th","Avenue"," ",""," ","501 28Th Avenue ","Greeley","80634","Weld"
"1918801","-104.72592842","40.42833022","2808",""," "," ","5Th","Street"," ",""," ","2808 5Th Street ","Greeley","80634","Weld"
"1918802","-104.7261625","40.42834708","2812",""," "," ","5Th","Street"," ",""," ","2812 5Th Street ","Greeley","80634","Weld"
"1918803","-104.7263642","40.42834278","2816",""," "," ","5Th","Street"," ",""," ","2816 5Th Street ","Greeley","80634","Weld"
"1918804","-104.72660331","40.42833873","2822",""," "," ","5Th","Street"," ",""," ","2822 5Th Street ","Greeley","80634","Weld"
"1918805","-104.72680505","40.42833061","2826",""," "," ","5Th","Street"," ",""," ","2826 5Th Street ","Greeley","80634","Weld"
"1918806","-104.72701906","40.42833974","2830",""," "," ","5Th","Street"," ",""," ","2830 5Th Street ","Greeley","80634","Weld"
"1918807","-104.72726184","40.42832996","2836",""," "," ","5Th","Street"," ",""," ","2836 5Th Street ","Greeley","80634","Weld"
"1918808","-104.72747691","40.42834287","2902",""," "," ","5Th","Street"," ",""," ","2902 5Th Street ","Greeley","80634","Weld"
"1918809","-104.72769641","40.42832532","2906",""," "," ","5Th","Street"," ",""," ","2906 5Th Street ","Greeley","80634","Weld"
"1918810","-104.73309423","40.42835854","3308",""," "," ","5Th Street","Road"," ",""," ","3308 5Th Street Road ","Greeley","80634","Weld"
"1918811","-104.72922762","40.42832384","3006",""," "," ","5Th","Street"," ",""," ","3006 5Th Street ","Greeley","80634","Weld"
"1918812","-104.72941128","40.42831285","3012",""," "," ","5Th","Street"," ",""," ","3012 5Th Street ","Greeley","80634","Weld"
"1918813","-104.72963103","40.42829071","3018",""," "," ","5Th","Street"," ",""," ","3018 5Th Street ","Greeley","80634","Weld"
"1918814","-104.73009959","40.42832228","3030",""," "," ","5Th","Street"," ",""," ","3030 5Th Street ","Greeley","80634","Weld"
"1918815","-104.73031158","40.42828957","500",""," "," ","31St","Avenue"," ",""," ","500 31St Avenue ","Greeley","80634","Weld"
"1918816","-104.73083522","40.42830804","501",""," "," ","31St","Avenue"," ",""," ","501 31St Avenue ","Greeley","80634","Weld"
"1918817","-104.73333456","40.42834415","3314",""," "," ","5Th Street","Road"," ",""," ","3314 5Th Street Road ","Greeley","80634","Weld"
"1918818","-104.73355187","40.42833734","3320",""," "," ","5Th Street","Road"," ",""," ","3320 5Th Street Road ","Greeley","80634","Weld"
"1918819","-104.73379614","40.42834109","3404",""," "," ","5Th Street","Road"," ",""," ","3404 5Th Street Road ","Greeley","80634","Weld"
