"1845012","-107.81541565","37.93596586","331"," ","South","","Aspen","Street"," ","Unit","1","331 South Aspen Street Unit 1","Telluride","","San Miguel"
"1845013","-107.81529519","37.93600979","331"," ","South","","Aspen","Street"," ","Unit","2","331 South Aspen Street Unit 2","Telluride","","San Miguel"
"1845014","-107.81521804","37.93602483","331"," ","South","","Aspen","Street"," ","Unit","3","331 South Aspen Street Unit 3","Telluride","","San Miguel"
"1845015","-107.81513725","37.93604142","331"," ","South","","Aspen","Street"," ","Unit","4","331 South Aspen Street Unit 4","Telluride","","San Miguel"
"1845016","-107.81506402","37.93606223","331"," ","South","","Aspen","Street"," ","Unit","5","331 South Aspen Street Unit 5","Telluride","","San Miguel"
"1845017","-107.81499437","37.93608001","331"," ","South","","Aspen","Street"," ","Unit","6","331 South Aspen Street Unit 6","Telluride","","San Miguel"
"1845018","-107.81490579","37.93608653","331"," ","South","","Aspen","Street"," ","Unit","7","331 South Aspen Street Unit 7","Telluride","","San Miguel"
"1845019","-107.81477452","37.93608968","331"," ","South","","Aspen","Street"," ","Unit","8","331 South Aspen Street Unit 8","Telluride","","San Miguel"
"1845020","-107.814751","37.93600669","331"," ","South","","Aspen","Street"," ","Unit","EU","331 South Aspen Street Unit EU","Telluride","","San Miguel"
"1845021","-107.81058764","37.9360521","124"," ","East","","Pacific","Avenue"," ","Unit","G","124 East Pacific Avenue Unit G","Telluride","","San Miguel"
"1845022","-107.81061546","37.93598059","124"," ","East","","Pacific","Avenue"," ","Unit","H","124 East Pacific Avenue Unit H","Telluride","","San Miguel"
"1845023","-107.81064311","37.93590476","124"," ","East","","Pacific","Avenue"," ","Unit","I","124 East Pacific Avenue Unit I","Telluride","","San Miguel"
"1845024","-107.81052268","37.93606488","124"," ","East","","Pacific","Avenue"," ","Unit","A","124 East Pacific Avenue Unit A","Telluride","","San Miguel"
"1845025","-107.81053226","37.93603009","124"," ","East","","Pacific","Avenue"," ","Unit","B","124 East Pacific Avenue Unit B","Telluride","","San Miguel"
"1845026","-107.81055017","37.93598474","124"," ","East","","Pacific","Avenue"," ","Unit","C","124 East Pacific Avenue Unit C","Telluride","","San Miguel"
"1845027","-107.81056705","37.93594114","124"," ","East","","Pacific","Avenue"," ","Unit","D","124 East Pacific Avenue Unit D","Telluride","","San Miguel"
"1845028","-107.81058205","37.93590535","124"," ","East","","Pacific","Avenue"," ","Unit","E","124 East Pacific Avenue Unit E","Telluride","","San Miguel"
"1845029","-107.81059193","37.93587833","124"," ","East","","Pacific","Avenue"," ","Unit","F","124 East Pacific Avenue Unit F","Telluride","","San Miguel"
"1845030","-107.81040851","37.93574127","215"," ","South","","Spruce","Street"," ","Unit","A","215 South Spruce Street Unit A","Telluride","","San Miguel"
"1845031","-107.8105022","37.93576668","215"," ","South","","Spruce","Street"," ","Unit","B","215 South Spruce Street Unit B","Telluride","","San Miguel"
"1845032","-107.81041981","37.93569435","215"," ","South","","Spruce","Street"," ","Unit","C","215 South Spruce Street Unit C","Telluride","","San Miguel"
"1845033","-107.81062496","37.93578189","215"," ","South","","Spruce","Street"," ","Unit","D","215 South Spruce Street Unit D","Telluride","","San Miguel"
"1845034","-107.81068975","37.93582181","215"," ","South","","Spruce","Street"," ","Unit","E","215 South Spruce Street Unit E","Telluride","","San Miguel"
"1845035","-107.81070353","37.9357826","215"," ","South","","Spruce","Street"," ","Unit","F","215 South Spruce Street Unit F","Telluride","","San Miguel"
"1845036","-107.81059637","37.93543559","299"," ","South","","Spruce","Street"," ","Unit","A","299 South Spruce Street Unit A","Telluride","","San Miguel"
"1845037","-107.81052361","37.93544424","299"," ","South","","Spruce","Street"," ","Unit","B","299 South Spruce Street Unit B","Telluride","","San Miguel"
"1845038","-107.8105428","37.93540403","299"," ","South","","Spruce","Street"," ","Unit","C","299 South Spruce Street Unit C","Telluride","","San Miguel"
"1845039","-107.81050134","37.93541555","299"," ","South","","Spruce","Street"," ","Unit","D","299 South Spruce Street Unit D","Telluride","","San Miguel"
"1845040","-107.8104843","37.93560985","255"," ","South","","Spruce","Street"," ","Unit","F","255 South Spruce Street Unit F","Telluride","","San Miguel"
"1845041","-107.81062878","37.93565132","255"," ","South","","Spruce","Street"," ","Unit","D","255 South Spruce Street Unit D","Telluride","","San Miguel"
"1845042","-107.81066177","37.93565831","255"," ","South","","Spruce","Street"," ","Unit","E","255 South Spruce Street Unit E","Telluride","","San Miguel"
"1845043","-107.81065133","37.93558523","259"," ","South","","Spruce","Street"," ","Unit","B","259 South Spruce Street Unit B","Telluride","","San Miguel"
"1845044","-107.81070199","37.93559784","259"," ","South","","Spruce","Street"," ","Unit","C","259 South Spruce Street Unit C","Telluride","","San Miguel"
"1845045","-107.81137592","37.93655208","125"," ","West","","Pacific","Avenue"," ","Unit","B1","125 West Pacific Avenue Unit B1","Telluride","","San Miguel"
"1845046","-107.81126064","37.93652378","125"," ","West","","Pacific","Avenue"," ","Unit","B2","125 West Pacific Avenue Unit B2","Telluride","","San Miguel"
"1845047","-107.81116009","37.93665848","125"," ","West","","Pacific","Avenue"," ","Unit","PH1","125 West Pacific Avenue Unit PH1","Telluride","","San Miguel"
"1845048","-107.81117862","37.93660809","125"," ","West","","Pacific","Avenue"," ","Unit","PH2","125 West Pacific Avenue Unit PH2","Telluride","","San Miguel"
"1845049","-107.81119385","37.93656048","125"," ","West","","Pacific","Avenue"," ","Unit","PH3","125 West Pacific Avenue Unit PH3","Telluride","","San Miguel"
"1845050","-107.81123602","37.93654867","125"," ","West","","Pacific","Avenue"," ","Unit","PH4","125 West Pacific Avenue Unit PH4","Telluride","","San Miguel"
"1845051","-107.81131141","37.93655902","125"," ","West","","Pacific","Avenue"," ","Unit","PH5","125 West Pacific Avenue Unit PH5","Telluride","","San Miguel"
"1845052","-107.81139568","37.9365786","125"," ","West","","Pacific","Avenue"," ","Unit","PH6","125 West Pacific Avenue Unit PH6","Telluride","","San Miguel"
"1845053","-107.81017842","37.93635144","125"," ","South","","Spruce","Street"," ","Unit","R1","125 South Spruce Street Unit R1","Telluride","","San Miguel"
"1845054","-107.81022149","37.9363651","125"," ","South","","Spruce","Street"," ","Unit","R2","125 South Spruce Street Unit R2","Telluride","","San Miguel"
"1845055","-107.81011293","37.93573502","220"," ","South","","Spruce","Street"," ","Unit","1A","220 South Spruce Street Unit 1A","Telluride","","San Miguel"
"1845056","-107.80981892","37.93565334","220"," ","South","","Spruce","Street"," ","Unit","1B","220 South Spruce Street Unit 1B","Telluride","","San Miguel"
"1845057","-107.81011576","37.93569463","220"," ","South","","Spruce","Street"," ","Unit","2A","220 South Spruce Street Unit 2A","Telluride","","San Miguel"
"1845058","-107.81003764","37.9356677","220"," ","South","","Spruce","Street"," ","Unit","2B","220 South Spruce Street Unit 2B","Telluride","","San Miguel"
"1845059","-107.80995834","37.93564771","220"," ","South","","Spruce","Street"," ","Unit","2C","220 South Spruce Street Unit 2C","Telluride","","San Miguel"
"1845060","-107.80987617","37.93562894","220"," ","South","","Spruce","Street"," ","Unit","2D","220 South Spruce Street Unit 2D","Telluride","","San Miguel"
"1845061","-107.80980071","37.93587401","232"," ","East","","Pacific","Avenue"," ","Unit","R","232 East Pacific Avenue Unit R","Telluride","","San Miguel"
"1845062","-107.80988772","37.93581221","232"," ","East","","Pacific","Avenue"," ","Unit","E","232 East Pacific Avenue Unit E","Telluride","","San Miguel"
"1845063","-107.80985635","37.93586825","232"," ","East","","Pacific","Avenue"," ","Unit","A","232 East Pacific Avenue Unit A","Telluride","","San Miguel"
"1845064","-107.80976187","37.93584397","232"," ","East","","Pacific","Avenue"," ","Unit","B","232 East Pacific Avenue Unit B","Telluride","","San Miguel"
"1845065","-107.80989039","37.93577233","232"," ","East","","Pacific","Avenue"," ","Unit","C","232 East Pacific Avenue Unit C","Telluride","","San Miguel"
"1845066","-107.8098072","37.9357511","232"," ","East","","Pacific","Avenue"," ","Unit","D","232 East Pacific Avenue Unit D","Telluride","","San Miguel"
"1845067","-107.80933843","37.9357383","250"," ","East","","Pacific","Avenue"," ","Unit","1","250 East Pacific Avenue Unit 1","Telluride","","San Miguel"
"1845068","-107.80935733","37.93568477","250"," ","East","","Pacific","Avenue"," ","Unit","2","250 East Pacific Avenue Unit 2","Telluride","","San Miguel"
"1845069","-107.80938178","37.93563","250"," ","East","","Pacific","Avenue"," ","Unit","3","250 East Pacific Avenue Unit 3","Telluride","","San Miguel"
"1845070","-107.80952222","37.93574851","240"," ","East","","Pacific","Avenue"," ","Unit","5","240 East Pacific Avenue Unit 5","Telluride","","San Miguel"
"1845071","-107.80955477","37.93575989","240"," ","East","","Pacific","Avenue"," ","Unit","1","240 East Pacific Avenue Unit 1","Telluride","","San Miguel"
"1845072","-107.80962165","37.93575609","240"," ","East","","Pacific","Avenue"," ","Unit","2","240 East Pacific Avenue Unit 2","Telluride","","San Miguel"
"1845073","-107.80959467","37.93578106","240"," ","East","","Pacific","Avenue"," ","Unit","3","240 East Pacific Avenue Unit 3","Telluride","","San Miguel"
"1845074","-107.80874262","37.93558821","200"," ","South","","Willow","Street"," ","Unit","2","200 South Willow Street Unit 2","Telluride","","San Miguel"
"1845075","-107.80878456","37.93560103","200"," ","South","","Willow","Street"," ","Unit","4","200 South Willow Street Unit 4","Telluride","","San Miguel"
"1845076","-107.80882855","37.93561035","200"," ","South","","Willow","Street"," ","Unit","6","200 South Willow Street Unit 6","Telluride","","San Miguel"
"1845077","-107.80887466","37.93561789","200"," ","South","","Willow","Street"," ","Unit","8","200 South Willow Street Unit 8","Telluride","","San Miguel"
"1845078","-107.80891217","37.93562908","200"," ","South","","Willow","Street"," ","Unit","10","200 South Willow Street Unit 10","Telluride","","San Miguel"
"1845079","-107.80896719","37.93564159","200"," ","South","","Willow","Street"," ","Unit","12","200 South Willow Street Unit 12","Telluride","","San Miguel"
"1845080","-107.80876043","37.93554244","200"," ","South","","Willow","Street"," ","Unit","1","200 South Willow Street Unit 1","Telluride","","San Miguel"
"1845081","-107.80880237","37.93555526","200"," ","South","","Willow","Street"," ","Unit","3","200 South Willow Street Unit 3","Telluride","","San Miguel"
"1845082","-107.80884636","37.93556458","200"," ","South","","Willow","Street"," ","Unit","5","200 South Willow Street Unit 5","Telluride","","San Miguel"
"1845083","-107.80889246","37.93557212","200"," ","South","","Willow","Street"," ","Unit","7","200 South Willow Street Unit 7","Telluride","","San Miguel"
"1845084","-107.80892998","37.93558332","200"," ","South","","Willow","Street"," ","Unit","9","200 South Willow Street Unit 9","Telluride","","San Miguel"
"1845085","-107.808985","37.93559583","200"," ","South","","Willow","Street"," ","Unit","11","200 South Willow Street Unit 11","Telluride","","San Miguel"
"1845086","-107.8090338","37.93563973","200"," ","South","","Willow","Street"," ","Unit","13 14","200 South Willow Street Unit 13 14","Telluride","","San Miguel"
"1845087","-107.8091135","37.93553733","200"," ","South","","Willow","Street"," ","Unit","16","200 South Willow Street Unit 16","Telluride","","San Miguel"
"1845088","-107.80912673","37.93549969","200"," ","South","","Willow","Street"," ","Unit","18","200 South Willow Street Unit 18","Telluride","","San Miguel"
"1845089","-107.80913863","37.93547314","200"," ","South","","Willow","Street"," ","Unit","20","200 South Willow Street Unit 20","Telluride","","San Miguel"
"1845090","-107.80915638","37.93544423","200"," ","South","","Willow","Street"," ","Unit","22","200 South Willow Street Unit 22","Telluride","","San Miguel"
"1845091","-107.80917572","37.93540203","200"," ","South","","Willow","Street"," ","Unit","24","200 South Willow Street Unit 24","Telluride","","San Miguel"
"1845092","-107.80919425","37.93535707","200"," ","South","","Willow","Street"," ","Unit","26","200 South Willow Street Unit 26","Telluride","","San Miguel"
"1845093","-107.80904718","37.93551901","200"," ","South","","Willow","Street"," ","Unit","15","200 South Willow Street Unit 15","Telluride","","San Miguel"
"1845094","-107.8090604","37.93548136","200"," ","South","","Willow","Street"," ","Unit","17","200 South Willow Street Unit 17","Telluride","","San Miguel"
"1845095","-107.80907231","37.93545482","200"," ","South","","Willow","Street"," ","Unit","19","200 South Willow Street Unit 19","Telluride","","San Miguel"
"1845096","-107.80909006","37.93542591","200"," ","South","","Willow","Street"," ","Unit","21","200 South Willow Street Unit 21","Telluride","","San Miguel"
"1845097","-107.80911701","37.93536362","200"," ","South","","Willow","Street"," ","Unit","23 25","200 South Willow Street Unit 23 25","Telluride","","San Miguel"
"1845098","-107.81227083","37.93586249","250"," ","South","","Fir","Street"," ","Unit","5","250 South Fir Street Unit 5","Telluride","","San Miguel"
"1845099","-107.81216935","37.9358108","129"," ","West","","San Juan","Avenue"," ","Unit","C1","129 West San Juan Avenue Unit C1","Telluride","","San Miguel"
"1845100","-107.81209712","37.93579317","129"," ","West","","San Juan","Avenue"," ","Unit","C2","129 West San Juan Avenue Unit C2","Telluride","","San Miguel"
"1845101","-107.81202837","37.93577546","129"," ","West","","San Juan","Avenue"," ","Unit","C3","129 West San Juan Avenue Unit C3","Telluride","","San Miguel"
"1845102","-107.81197194","37.93576022","129"," ","West","","San Juan","Avenue"," ","Unit","C4","129 West San Juan Avenue Unit C4","Telluride","","San Miguel"
"1845103","-107.81214933","37.93584273","129"," ","West","","San Juan","Avenue"," ","Unit","R1","129 West San Juan Avenue Unit R1","Telluride","","San Miguel"
"1845104","-107.8120771","37.9358251","129"," ","West","","San Juan","Avenue"," ","Unit","R2","129 West San Juan Avenue Unit R2","Telluride","","San Miguel"
"1845105","-107.81200835","37.93580739","129"," ","West","","San Juan","Avenue"," ","Unit","R3","129 West San Juan Avenue Unit R3","Telluride","","San Miguel"
"1845106","-107.81195192","37.93579215","129"," ","West","","San Juan","Avenue"," ","Unit","R4","129 West San Juan Avenue Unit R4","Telluride","","San Miguel"
"1845107","-107.81206835","37.93601273","129"," ","West","","San Juan","Avenue"," ","Unit","R14","129 West San Juan Avenue Unit R14","Telluride","","San Miguel"
