2050088,039-003525-296401,NULL,-104.76257791,38.87928091,3525, ,,,Rebecca,Lane,,UNIT,B,3525 Rebecca Lane UNIT B,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C84069413CE305AC0C0EDDB468C704340
2050089,039-003525-296402,NULL,-104.76252680,38.87926914,3525, ,,,Rebecca,Lane,,UNIT,C,3525 Rebecca Lane UNIT C,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C544D383DCD305AC058EE2CE48B704340
2050090,039-003525-296403,NULL,-104.76243333,38.87928500,3525, ,,,Rebecca,Lane,,UNIT,E,3525 Rebecca Lane UNIT E,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C581025B5CB305AC048FD28698C704340
2050091,039-003250-296404,NULL,-104.76166766,38.87925126,3250, ,,,Van Teylingen,Drive,,UNIT,F,3250 Van Teylingen Drive UNIT F,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C5CC0B929BF305AC0207B294E8B704340
2050092,039-003250-296405,NULL,-104.76167127,38.87928537,3250, ,,,Van Teylingen,Drive,,UNIT,G,3250 Van Teylingen Drive UNIT G,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C9CF5DD38BF305AC0B0B4456C8C704340
2050093,039-003535-296406,NULL,-104.76224432,38.87909755,3535, ,,,Rebecca,Lane,,UNIT,B,3535 Rebecca Lane UNIT B,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CC857649CC8305AC0F8C4BF4486704340
2050094,039-003535-296407,NULL,-104.76220504,38.87909230,3535, ,,,Rebecca,Lane,,UNIT,C,3535 Rebecca Lane UNIT C,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CD89DA1F7C7305AC030BEAA1886704340
2050095,039-003240-296408,NULL,-104.76184868,38.87891338,3240, ,,,Van Teylingen,Drive,,UNIT,F,3240 Van Teylingen Drive UNIT F,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CD00DF420C2305AC03869CD3B80704340
2050096,039-003230-296409,NULL,-104.76214559,38.87880683,3230, ,,,Van Teylingen,Drive,,UNIT,B,3230 Van Teylingen Drive UNIT B,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C48AA47FEC6305AC008C409BE7C704340
2050097,039-003230-296410,NULL,-104.76223101,38.87880297,3230, ,,,Van Teylingen,Drive,,UNIT,A,3230 Van Teylingen Drive UNIT A,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CB8E99164C8305AC0904C979D7C704340
2050098,039-003220-296411,NULL,-104.76239519,38.87876545,3220, ,,,Van Teylingen,Drive,,UNIT,L,3220 Van Teylingen Drive UNIT L,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C20113415CB305AC0B027E0627B704340
2050099,039-003220-296412,NULL,-104.76239013,38.87869498,3220, ,,,Van Teylingen,Drive,,UNIT,M,3220 Van Teylingen Drive UNIT M,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C08DCF9FFCA305AC000DEC71379704340
2050100,039-003220-296413,NULL,-104.76239014,38.87879640,3220, ,,,Van Teylingen,Drive,,UNIT,K,3220 Van Teylingen Drive UNIT K,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C70D10700CB305AC0E8828B667C704340
2050101,039-003150-296414,NULL,-104.76193430,38.87803151,3150, ,,,Van Teylingen,Drive,,UNIT,D,3150 Van Teylingen Drive UNIT D,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C70AE0F88C3305AC06027265663704340
2050102,039-003110-296415,NULL,-104.76170110,38.87744349,3110, ,,,Van Teylingen,Drive,,UNIT,C,3110 Van Teylingen Drive UNIT C,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C6C29F4B5BF305AC03086761150704340
2050103,039-003110-296416,NULL,-104.76170413,38.87735722,3110, ,,,Van Teylingen,Drive,,UNIT,E,3110 Van Teylingen Drive UNIT E,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C3CBFABC2BF305AC0A8FED33D4D704340
2050104,039-003110-296417,NULL,-104.76170854,38.87731411,3110, ,,,Van Teylingen,Drive,,UNIT,F,3110 Van Teylingen Drive UNIT F,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C503E2FD5BF305AC040F122D44B704340
2050105,039-003110-296418,NULL,-104.76171474,38.87727553,3110, ,,,Van Teylingen,Drive,,UNIT,G,3110 Van Teylingen Drive UNIT G,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C30ED28EFBF305AC0380E90904A704340
2050106,039-003130-296419,NULL,-104.76185832,38.87762843,3130, ,,,Van Teylingen,Drive,,UNIT,F,3130 Van Teylingen Drive UNIT F,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C58386749C2305AC0A800D82056704340
2050107,039-003130-296420,NULL,-104.76177234,38.87762788,3130, ,,,Van Teylingen,Drive,,UNIT,E,3130 Van Teylingen Drive UNIT E,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CA474C0E0C0305AC0782E3F1C56704340
2050108,039-003130-296421,NULL,-104.76172879,38.87762212,3130, ,,,Van Teylingen,Drive,,UNIT,G,3130 Van Teylingen Drive UNIT G,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C2C5E1C2AC0305AC080F8F1EB55704340
2050109,039-003130-296422,NULL,-104.76181745,38.87762983,3130, ,,,Van Teylingen,Drive,,UNIT,H,3130 Van Teylingen Drive UNIT H,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CE405F69DC1305AC01883A52C56704340
2050110,039-003120-296423,NULL,-104.76210941,38.87729792,3120, ,,,Van Teylingen,Drive,,UNIT,G,3120 Van Teylingen Drive UNIT G,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C80599166C6305AC06054554C4B704340
2050111,039-003470-296424,NULL,-104.76277739,38.87811198,3470, ,,,Parkmoor Village,Drive,,UNIT,B,3470 Parkmoor Village Drive UNIT B,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C28314458D1305AC0B8292EF965704340
2050112,039-003470-296425,NULL,-104.76283052,38.87809874,3470, ,,,Parkmoor Village,Drive,,UNIT,C,3470 Parkmoor Village Drive UNIT C,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C1C3E1E37D2305AC0C07A1D8A65704340
2050113,039-003470-296426,NULL,-104.76287278,38.87808256,3470, ,,,Parkmoor Village,Drive,,UNIT,D,3470 Parkmoor Village Drive UNIT D,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C8CE854E8D2305AC0307D670265704340
2050114,039-003470-296427,NULL,-104.76289430,38.87803622,3470, ,,,Parkmoor Village,Drive,,UNIT,E,3470 Parkmoor Village Drive UNIT E,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C1CD59742D3305AC088A7A67D63704340
2050115,039-003450-296428,NULL,-104.76316215,38.87802276,3450, ,,,Parkmoor Village,Drive,,UNIT,A,3450 Parkmoor Village Drive UNIT A,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C00E00DA6D7305AC0C8D1C10C63704340
2050116,039-003440-296429,NULL,-104.76360200,38.87855959,3440, ,,,Parkmoor Village,Drive,,UNIT,L,3440 Parkmoor Village Drive UNIT L,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C7C24EADADE305AC050E0FAA374704340
2050117,039-003440-296430,NULL,-104.76363215,38.87856311,3440, ,,,Parkmoor Village,Drive,,UNIT,K,3440 Parkmoor Village Drive UNIT K,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C249B6159DF305AC0100D91C174704340
2050118,039-003430-296431,NULL,-104.76331915,38.87845388,3430, ,,,Parkmoor Village,Drive,,UNIT,V,3430 Parkmoor Village Drive UNIT V,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C80448E38DA305AC000873A2D71704340
2050119,039-003515-296432,NULL,-104.76278220,38.87914358,3515, ,,,Rebecca,Lane,,UNIT,A,3515 Rebecca Lane UNIT A,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CE4E3706CD1305AC060E2E6C687704340
2050120,039-003515-296433,NULL,-104.76280945,38.87933897,3515, ,,,Rebecca,Lane,,UNIT,F,3515 Rebecca Lane UNIT F,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C580FB8DED1305AC09045ED2D8E704340
2050121,039-003250-296434,NULL,-104.76168763,38.87909050,3250, ,,,Van Teylingen,Drive,,UNIT,B,3250 Van Teylingen Drive UNIT B,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C683A7A7DBF305AC0786B930986704340
2050122,039-003415-296435,NULL,-104.76435402,38.87939806,3415, ,,,Rebecca,Lane,,UNIT,C,3415 Rebecca Lane UNIT C,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C703F1A2DEB305AC0A0149C1D90704340
2050123,039-003455-296436,NULL,-104.76368803,38.87896714,3455, ,,,Rebecca,Lane,,UNIT,D,3455 Rebecca Lane UNIT D,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C745FC343E0305AC008FCC3FE81704340
2050124,039-003455-296437,NULL,-104.76399268,38.87893593,3455, ,,,Rebecca,Lane,,UNIT,F,3455 Rebecca Lane UNIT F,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C700A9241E5305AC098E701F980704340
2050125,039-003435-296438,NULL,-104.76436843,38.87904826,3435, ,,,Rebecca,Lane,,UNIT,F,3435 Rebecca Lane UNIT F,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C38629269EB305AC0F0E34EA784704340
2050126,039-003475-296439,NULL,-104.76337798,38.87894280,3475, ,,,Rebecca,Lane,,UNIT,F,3475 Rebecca Lane UNIT F,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C48CB522FDB305AC008879A3281704340
2050127,039-003475-296440,NULL,-104.76328805,38.87894032,3475, ,,,Rebecca,Lane,,UNIT,E,3475 Rebecca Lane UNIT E,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C7CF81DB6D9305AC0A05BD51D81704340
2050128,039-003485-296441,NULL,-104.76287838,38.87894611,3485, ,,,Rebecca,Lane,,UNIT,L,3485 Rebecca Lane UNIT L,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CB4EFD2FFD2305AC0C849674E81704340
2050129,039-003485-296442,NULL,-104.76286026,38.87872314,3485, ,,,Rebecca,Lane,,UNIT,D,3485 Rebecca Lane UNIT D,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C8C07D7B3D2305AC0F0ADEDFF79704340
2050130,039-003485-296443,NULL,-104.76299988,38.87872736,3485, ,,,Rebecca,Lane,,UNIT,B,3485 Rebecca Lane UNIT B,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C48A46FFDD4305AC0B8805A237A704340
2050131,039-003425-296444,NULL,-104.76448053,38.87911641,3425, ,,,Rebecca,Lane,,UNIT,D,3425 Rebecca Lane UNIT D,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C58FDC23FED305AC0D892EAE286704340
2050132,039-003445-296445,NULL,-104.76402460,38.87915402,3445, ,,,Rebecca,Lane,,UNIT,E,3445 Rebecca Lane UNIT E,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CD8826EC7E5305AC04049671E88704340
2050133,039-003445-296446,NULL,-104.76366342,38.87913671,3445, ,,,Rebecca,Lane,,UNIT,M,3445 Rebecca Lane UNIT M,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CCCCE8DDCDF305AC0A83A3F8D87704340
2050134,039-003445-296447,NULL,-104.76381879,38.87915104,3445, ,,,Rebecca,Lane,,UNIT,J,3445 Rebecca Lane UNIT J,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C14263A68E2305AC0F8F6780588704340
2050135,039-003465-296448,NULL,-104.76345015,38.87913585,3465, ,,,Rebecca,Lane,,UNIT,H,3465 Rebecca Lane UNIT H,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CF4AA055EDC305AC0E0A7FD8587704340
2050136,039-003465-296449,NULL,-104.76323826,38.87913188,3465, ,,,Rebecca,Lane,,UNIT,D,3465 Rebecca Lane UNIT D,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C805D48E5D8305AC010E2BA6487704340
2050137,039-003465-296450,NULL,-104.76307025,38.87913010,3465, ,,,Rebecca,Lane,,UNIT,B,3465 Rebecca Lane UNIT B,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CBC5E9E24D6305AC07882CE5587704340
2050138,039-003405-296451,NULL,-104.76475300,38.87941514,3405, ,,,Rebecca,Lane,,UNIT,D,3405 Rebecca Lane UNIT D,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CE44693B6F1305AC0E882DAAC90704340
2050139,039-003525-296452,NULL,-104.76237300,38.87928032,3525, ,,,Rebecca,Lane,,UNIT,F,3525 Rebecca Lane UNIT F,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C184B1BB8CA305AC058CCF5418C704340
2050140,039-003525-296453,NULL,-104.76225226,38.87927884,3525, ,,,Rebecca,Lane,,UNIT,H,3525 Rebecca Lane UNIT H,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C9CB4AFBDC8305AC0781485358C704340
2050141,039-003260-296454,NULL,-104.76212472,38.87925113,3260, ,,,Van Teylingen,Drive,,UNIT,A,3260 Van Teylingen Drive UNIT A,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CC00AC4A6C6305AC0E04E124D8B704340
2050142,039-003260-296455,NULL,-104.76190095,38.87930477,3260, ,,,Van Teylingen,Drive,,UNIT,H,3260 Van Teylingen Drive UNIT H,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C008A30FCC2305AC0807A0B0F8D704340
2050143,039-003250-296456,NULL,-104.76166981,38.87922100,3250, ,,,Van Teylingen,Drive,,UNIT,E,3250 Van Teylingen Drive UNIT E,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C78EDB832BF305AC0781159508A704340
2050144,039-003535-296457,NULL,-104.76211633,38.87908959,3535, ,,,Rebecca,Lane,,UNIT,D,3535 Rebecca Lane UNIT D,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C980D8F83C6305AC0705BF30186704340
2050145,039-003535-296458,NULL,-104.76229266,38.87911144,3535, ,,,Rebecca,Lane,,UNIT,H,3535 Rebecca Lane UNIT H,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C902B2767C9305AC080C24AB986704340
2050146,039-003240-296459,NULL,-104.76194218,38.87907057,3240, ,,,Van Teylingen,Drive,,UNIT,B,3240 Van Teylingen Drive UNIT B,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C406E26A9C3305AC0601A736285704340
2050147,039-003240-296460,NULL,-104.76194290,38.87900193,3240, ,,,Van Teylingen,Drive,,UNIT,A,3240 Van Teylingen Drive UNIT A,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C141525ACC3305AC0D087A32283704340
2050148,039-003230-296461,NULL,-104.76218722,38.87880543,3230, ,,,Van Teylingen,Drive,,UNIT,D,3230 Van Teylingen Drive UNIT D,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C7433EDACC7305AC0208D40B27C704340
2050149,039-003230-296462,NULL,-104.76191998,38.87881696,3230, ,,,Van Teylingen,Drive,,UNIT,G,3230 Van Teylingen Drive UNIT G,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C3411054CC3305AC02855FD127D704340
2050150,039-003220-296463,NULL,-104.76213527,38.87845358,3220, ,,,Van Teylingen,Drive,,UNIT,A,3220 Van Teylingen Drive UNIT A,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CAC0404D3C6305AC0006EB82A71704340
2050151,039-003220-296464,NULL,-104.76224571,38.87859539,3220, ,,,Van Teylingen,Drive,,UNIT,E,3220 Van Teylingen Drive UNIT E,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CD4FD3AA2C8305AC078CA4AD075704340
2050152,039-003220-296465,NULL,-104.76213337,38.87848979,3220, ,,,Van Teylingen,Drive,,UNIT,C,3220 Van Teylingen Drive UNIT C,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CC4D50ACBC6305AC090B2855A72704340
2050153,039-003220-296466,NULL,-104.76225153,38.87862236,3220, ,,,Van Teylingen,Drive,,UNIT,G,3220 Van Teylingen Drive UNIT G,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C8005A2BAC8305AC080928AB276704340
2050154,039-003220-296467,NULL,-104.76238886,38.87872942,3220, ,,,Van Teylingen,Drive,,UNIT,J,3220 Van Teylingen Drive UNIT J,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C94E9A1FACA305AC070E09B347A704340
2050155,039-003150-296468,NULL,-104.76192658,38.87815731,3150, ,,,Van Teylingen,Drive,,UNIT,G,3150 Van Teylingen Drive UNIT G,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CE80EB867C3305AC0D02F787567704340
2050156,039-003150-296469,NULL,-104.76192368,38.87811415,3150, ,,,Van Teylingen,Drive,,UNIT,F,3150 Van Teylingen Drive UNIT F,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C94D6885BC3305AC09859640B66704340
2050157,039-003140-296470,NULL,-104.76213189,38.87784811,3140, ,,,Van Teylingen,Drive,,UNIT,E,3140 Van Teylingen Drive UNIT E,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C18EBD8C4C6305AC058EAA2535D704340
2050158,039-003140-296471,NULL,-104.76213613,38.87788031,3140, ,,,Van Teylingen,Drive,,UNIT,G,3140 Van Teylingen Drive UNIT G,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C6C95A1D6C6305AC0D8EBCE615E704340
2050159,039-003140-296472,NULL,-104.76218690,38.87815903,3140, ,,,Van Teylingen,Drive,,UNIT,Q,3140 Van Teylingen Drive UNIT Q,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CA48794ABC7305AC09001E88367704340
2050160,039-003120-296473,NULL,-104.76215894,38.87731468,3120, ,,,Van Teylingen,Drive,,UNIT,F,3120 Van Teylingen Drive UNIT F,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C3CC84F36C7305AC0D027EDD84B704340
2050161,039-003120-296474,NULL,-104.76184332,38.87725761,3120, ,,,Van Teylingen,Drive,,UNIT,D,3120 Van Teylingen Drive UNIT D,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C7C3D7F0AC2305AC008263DFA49704340
2050162,039-003120-296475,NULL,-104.76197376,38.87726488,3120, ,,,Van Teylingen,Drive,,UNIT,B,3120 Van Teylingen Drive UNIT B,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C48C1942DC4305AC048782C374A704340
2050163,039-003530-296476,NULL,-104.76236694,38.87762264,3530, ,,,Parkmoor Village,Drive,,UNIT,E,3530 Parkmoor Village Drive UNIT E,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C60C9B59ECA305AC000C741F055704340
2050164,039-003530-296477,NULL,-104.76234129,38.87759673,3530, ,,,Parkmoor Village,Drive,,UNIT,H,3530 Parkmoor Village Drive UNIT H,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C104F2033CA305AC0A036F31655704340
2050165,039-003530-296478,NULL,-104.76232273,38.87744645,3530, ,,,Parkmoor Village,Drive,,UNIT,D,3530 Parkmoor Village Drive UNIT D,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C985D43E5C9305AC0A8ED482A50704340
2050166,039-003130-296479,NULL,-104.76195770,38.87757002,3130, ,,,Van Teylingen,Drive,,UNIT,B,3130 Van Teylingen Drive UNIT B,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C7CD43DEAC3305AC018C7E13654704340
2050167,039-003520-296480,NULL,-104.76257218,38.87752938,3520, ,,,Parkmoor Village,Drive,,UNIT,F,3520 Parkmoor Village Drive UNIT F,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CFC8E8CFBCD305AC08899F1E152704340
2050168,039-003510-296481,NULL,-104.76260038,38.87770731,3510, ,,,Parkmoor Village,Drive,,UNIT,H,3510 Parkmoor Village Drive UNIT H,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C54DBD071CE305AC000A98BB658704340
2050169,039-003470-296482,NULL,-104.76302113,38.87797910,3470, ,,,Parkmoor Village,Drive,,UNIT,H,3470 Parkmoor Village Drive UNIT H,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C30069656D5305AC0B0D4849E61704340
2050170,039-003460-296483,NULL,-104.76300702,38.87825924,3460, ,,,Parkmoor Village,Drive,,UNIT,D,3460 Parkmoor Village Drive UNIT D,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CA815611BD5305AC018DE71CC6A704340
2050171,039-003440-296484,NULL,-104.76341774,38.87853744,3440, ,,,Parkmoor Village,Drive,,UNIT,Q,3440 Parkmoor Village Drive UNIT Q,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CFCB115D6DB305AC090FF38EA73704340
2050172,039-003440-296485,NULL,-104.76354483,38.87854373,3440, ,,,Parkmoor Village,Drive,,UNIT,N,3440 Parkmoor Village Drive UNIT N,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CD0C326EBDD305AC0603AF61E74704340
2050173,039-003440-296486,NULL,-104.76345980,38.87853985,3440, ,,,Parkmoor Village,Drive,,UNIT,P,3440 Parkmoor Village Drive UNIT P,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C200E7C86DC305AC098BA74FE73704340
2050174,039-003440-296487,NULL,-104.76376710,38.87854657,3440, ,,,Parkmoor Village,Drive,,UNIT,G,3440 Parkmoor Village Drive UNIT G,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C305C6B8FE1305AC020EFC63674704340
2050175,039-003440-296488,NULL,-104.76390843,38.87853340,3440, ,,,Parkmoor Village,Drive,,UNIT,E,3440 Parkmoor Village Drive UNIT E,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CA4C62BE0E3305AC0D0B84EC873704340
2050176,039-003430-296489,NULL,-104.76332094,38.87848678,3430, ,,,Parkmoor Village,Drive,,UNIT,S,3430 Parkmoor Village Drive UNIT S,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C788F1440DA305AC0087A414172704340
2050177,039-003430-296490,NULL,-104.76332586,38.87842453,3430, ,,,Parkmoor Village,Drive,,UNIT,T,3430 Parkmoor Village Drive UNIT T,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C4413B354DA305AC09807083770704340
