"2311887","-104.69931558","38.89527401","6905"," ","","","Ash Creek","Heights","","","","6905 Ash Creek Heights ","Colorado Springs","80922","ElPaso"
"2311888","-104.69842574","38.89505976","7144"," ","","","Ash Creek","Heights","","","","7144 Ash Creek Heights ","Colorado Springs","80922","ElPaso"
"2311889","-104.84943172","38.85245294","953"," ","North","","19Th","Street","","","","953 North 19Th Street ","Colorado Springs","80904","ElPaso"
"2311890","-104.85690918","38.85505978","2505"," ","","","King","Street","","","","2505 King Street ","Colorado Springs","80904","ElPaso"
"2311891","-104.80743615","38.77826376","3625"," ","","","Strawberry Field","Grove","","","","3625 Strawberry Field Grove ","Colorado Springs","80906","ElPaso"
"2311893","-104.78811078","38.85898062","2250"," ","East","","La Salle","Street","","","","2250 East La Salle Street ","Colorado Springs","80909","ElPaso"
"2311894","-104.77607577","38.85489684","1516"," ","North","","Circle","Drive","","","","1516 North Circle Drive ","Colorado Springs","80909","ElPaso"
"2311895","-104.81921896","38.86510956","2221"," ","North","","Nevada","Avenue","","","","2221 North Nevada Avenue ","Colorado Springs","80907","ElPaso"
"2311896","-104.85745707","38.85526822","2521"," ","","","King","Street","","","","2521 King Street ","Colorado Springs","80904","ElPaso"
"2311897","-104.85820219","38.82735287","2163"," ","","","Giltshire","Drive","","","","2163 Giltshire Drive ","Colorado Springs","80905","ElPaso"
"2311898","-104.85868967","38.82735807","2187"," ","","","Giltshire","Drive","","","","2187 Giltshire Drive ","Colorado Springs","80905","ElPaso"
"2311899","-104.85864164","38.82736225","2185"," ","","","Giltshire","Drive","","","","2185 Giltshire Drive ","Colorado Springs","80905","ElPaso"
"2311900","-104.85838806","38.82611438","1695"," ","","","Little Bear Creek","Point","","","","1695 Little Bear Creek Point ","Colorado Springs","80905","ElPaso"
"2311901","-104.85643596","38.82624892","1610"," ","","","Little Bear Creek","Point","","","","1610 Little Bear Creek Point ","Colorado Springs","80905","ElPaso"
"2311902","-104.8574353","38.82612115","1655"," ","","","Little Bear Creek","Point","","","","1655 Little Bear Creek Point ","Colorado Springs","80905","ElPaso"
"2311903","-104.85642045","38.8265244","1590"," ","","","Little Bear Creek","Point","","","","1590 Little Bear Creek Point ","Colorado Springs","80905","ElPaso"
"2311904","-104.85702517","38.82610779","1635"," ","","","Little Bear Creek","Point","","","","1635 Little Bear Creek Point ","Colorado Springs","80905","ElPaso"
"2311905","-104.85780911","38.82660517","1530"," ","","","Little Bear Creek","Point","","","","1530 Little Bear Creek Point ","Colorado Springs","80905","ElPaso"
"2311906","-104.85698388","38.82659935","1570"," ","","","Little Bear Creek","Point","","","","1570 Little Bear Creek Point ","Colorado Springs","80905","ElPaso"
"2311907","-104.85631466","38.85606122","2460"," ","","","King","Street","","","","2460 King Street ","Colorado Springs","80904","ElPaso"
"2311908","-104.85635317","38.85591557","2464"," ","","","King","Street","","","","2464 King Street ","Colorado Springs","80904","ElPaso"
"2311909","-104.80762719","38.77695961","3715"," ","","","Strawberry Field","Grove","","","","3715 Strawberry Field Grove ","Colorado Springs","80906","ElPaso"
"2311910","-104.80803546","38.77720658","3695"," ","","","Strawberry Field","Grove","","","","3695 Strawberry Field Grove ","Colorado Springs","80906","ElPaso"
"2311911","-104.85796326","38.82611019","1675"," ","","","Little Bear Creek","Point","","","","1675 Little Bear Creek Point ","Colorado Springs","80905","ElPaso"
"2311912","-104.85815522","38.8273538","2161"," ","","","Giltshire","Drive","","","","2161 Giltshire Drive ","Colorado Springs","80905","ElPaso"
"2311916","-104.71446056","38.8957675","6130"," ","","","Barnes","Road","","","","6130 Barnes Road ","Colorado Springs","80922","ElPaso"
"2311917","-104.77882084","38.80464759","2049"," ","","","Legacy Ridge","View","","","","2049 Legacy Ridge View ","Colorado Springs","80910","ElPaso"
"2311918","-104.77943327","38.80444332","2094"," ","","","Legacy Ridge","View","","","","2094 Legacy Ridge View ","Colorado Springs","80910","ElPaso"
"2311919","-104.77934122","38.80401891","2141"," ","","","Legacy Ridge","View","","","","2141 Legacy Ridge View ","Colorado Springs","80910","ElPaso"
"2311920","-104.83389284","38.84402114","734"," ","North","","Walnut","Street","","","","734 North Walnut Street ","Colorado Springs","80905","ElPaso"
"2311921","-104.81875363","38.86508535","2232"," ","North","","Weber","Street","","","","2232 North Weber Street ","Colorado Springs","80907","ElPaso"
"2311922","-104.81869663","38.86505808","2230"," ","North","","Weber","Street","","","","2230 North Weber Street ","Colorado Springs","80907","ElPaso"
"2311923","-104.76495846","38.93153963","3393"," ","","","Chestnut Glen","Lane","","","","3393 Chestnut Glen Lane ","Colorado Springs","80918","ElPaso"
"2311924","-104.76492316","38.93155481","3395"," ","","","Chestnut Glen","Lane","","","","3395 Chestnut Glen Lane ","Colorado Springs","80918","ElPaso"
"2311925","-104.76481323","38.93159592","3383"," ","","","Chestnut Glen","Lane","","","","3383 Chestnut Glen Lane ","Colorado Springs","80918","ElPaso"
"2311926","-104.7647975","38.93138759","3375"," ","","","Chestnut Glen","Lane","","","","3375 Chestnut Glen Lane ","Colorado Springs","80918","ElPaso"
"2311927","-104.76490676","38.93135753","3371"," ","","","Chestnut Glen","Lane","","","","3371 Chestnut Glen Lane ","Colorado Springs","80918","ElPaso"
"2311928","-104.76479297","38.93148462","3265"," ","","","Woodland Hills","Drive","","","","3265 Woodland Hills Drive ","Colorado Springs","80918","ElPaso"
"2311929","-104.69838587","38.89270285","4224"," ","","","Alder Springs","View","","","","4224 Alder Springs View ","Colorado Springs","80922","ElPaso"
"2311930","-104.6982837","38.89270214","4218"," ","","","Alder Springs","View","","","","4218 Alder Springs View ","Colorado Springs","80922","ElPaso"
"2311931","-104.69840306","38.8932761","4223"," ","","","Alder Springs","View","","","","4223 Alder Springs View ","Colorado Springs","80922","ElPaso"
"2311932","-104.69816015","38.89270487","4212"," ","","","Alder Springs","View","","","","4212 Alder Springs View ","Colorado Springs","80922","ElPaso"
"2311933","-104.69806558","38.8927066","4206"," ","","","Alder Springs","View","","","","4206 Alder Springs View ","Colorado Springs","80922","ElPaso"
"2311934","-104.69875031","38.89284122","4242"," ","","","Alder Springs","View","","","","4242 Alder Springs View ","Colorado Springs","80922","ElPaso"
"2311935","-104.69860616","38.89277707","4236"," ","","","Alder Springs","View","","","","4236 Alder Springs View ","Colorado Springs","80922","ElPaso"
"2311936","-104.84507103","38.84422882","1528"," ","West","","Boulder","Street","","","","1528 West Boulder Street ","Colorado Springs","80904","ElPaso"
"2311937","-104.86514219","38.85627344","505"," ","North","","30Th","Street","","","","505 North 30Th Street ","Colorado Springs","80904","ElPaso"
"2311938","-104.86519884","38.85621082","511"," ","North","","30Th","Street","","","","511 North 30Th Street ","Colorado Springs","80904","ElPaso"
"2311939","-104.85822577","38.85582759","2546"," ","","","King","Street","","","","2546 King Street ","Colorado Springs","80904","ElPaso"
"2311940","-104.85818153","38.85583092","2544"," ","","","King","Street","","","","2544 King Street ","Colorado Springs","80904","ElPaso"
"2311941","-104.83251206","38.93023662","456"," ","West","","Rockrimmon","Boulevard","","","","456 West Rockrimmon Boulevard ","Colorado Springs","80919","ElPaso"
"2311942","-104.83350794","38.928888","360"," ","West","","Rockrimmon","Boulevard","","","","360 West Rockrimmon Boulevard ","Colorado Springs","80919","ElPaso"
"2311943","-104.83251342","38.92853478","392"," ","West","","Rockrimmon","Boulevard","","","","392 West Rockrimmon Boulevard ","Colorado Springs","80919","ElPaso"
"2311944","-104.83203415","38.9300451","266"," ","West","","Rockrimmon","Boulevard","","","","266 West Rockrimmon Boulevard ","Colorado Springs","80919","ElPaso"
"2311945","-104.83337506","38.92997557","440"," ","West","","Rockrimmon","Boulevard","","","","440 West Rockrimmon Boulevard ","Colorado Springs","80919","ElPaso"
"2311946","-104.83223957","38.92981317","258"," ","West","","Rockrimmon","Boulevard","","","","258 West Rockrimmon Boulevard ","Colorado Springs","80919","ElPaso"
"2311947","-104.85013389","38.85219514","944"," ","North","","19Th","Street","","","","944 North 19Th Street ","Colorado Springs","80904","ElPaso"
"2311948","-104.84227094","38.84527487","1499"," ","","","Manitou","Boulevard","","","","1499 Manitou Boulevard ","Colorado Springs","80904","ElPaso"
"2311949","-104.83364877","38.93026888","472"," ","West","","Rockrimmon","Boulevard","","","","472 West Rockrimmon Boulevard ","Colorado Springs","80919","ElPaso"
"2311950","-104.83415008","38.93011301","480"," ","West","","Rockrimmon","Boulevard","","","","480 West Rockrimmon Boulevard ","Colorado Springs","80919","ElPaso"
"2311951","-104.83457651","38.92974219","488"," ","West","","Rockrimmon","Boulevard","","","","488 West Rockrimmon Boulevard ","Colorado Springs","80919","ElPaso"
"2311952","-104.83455657","38.9293302","496"," ","West","","Rockrimmon","Boulevard","","","","496 West Rockrimmon Boulevard ","Colorado Springs","80919","ElPaso"
"2311953","-104.83381088","38.92938456","424"," ","West","","Rockrimmon","Boulevard","","","","424 West Rockrimmon Boulevard ","Colorado Springs","80919","ElPaso"
"2311954","-104.83331717","38.92912145","416"," ","West","","Rockrimmon","Boulevard","","","","416 West Rockrimmon Boulevard ","Colorado Springs","80919","ElPaso"
"2311955","-104.83268113","38.92880747","384"," ","West","","Rockrimmon","Boulevard","","","","384 West Rockrimmon Boulevard ","Colorado Springs","80919","ElPaso"
"2311956","-104.83174211","38.92897655","218"," ","West","","Rockrimmon","Boulevard","","","","218 West Rockrimmon Boulevard ","Colorado Springs","80919","ElPaso"
"2311957","-104.83200883","38.92942857","234"," ","West","","Rockrimmon","Boulevard","","","","234 West Rockrimmon Boulevard ","Colorado Springs","80919","ElPaso"
"2311958","-104.86539329","38.85600976","525"," ","North","","30Th","Street","","","","525 North 30Th Street ","Colorado Springs","80904","ElPaso"
"2311959","-104.85821289","38.85573456","2542"," ","","","King","Street","","","","2542 King Street ","Colorado Springs","80904","ElPaso"
"2311960","-104.80870737","38.82876566","843"," ","East","","Vermijo","Avenue","","","","843 East Vermijo Avenue ","Colorado Springs","80903","ElPaso"
"2311961","-104.83169454","38.92858442","202"," ","West","","Rockrimmon","Boulevard","","","","202 West Rockrimmon Boulevard ","Colorado Springs","80919","ElPaso"
"2311962","-104.83127547","38.92875649","210"," ","West","","Rockrimmon","Boulevard","","","","210 West Rockrimmon Boulevard ","Colorado Springs","80919","ElPaso"
"2311963","-104.83153506","38.92918702","226"," ","West","","Rockrimmon","Boulevard","","","","226 West Rockrimmon Boulevard ","Colorado Springs","80919","ElPaso"
"2311964","-104.83177646","38.929606","242"," ","West","","Rockrimmon","Boulevard","","","","242 West Rockrimmon Boulevard ","Colorado Springs","80919","ElPaso"
"2311965","-104.74899871","38.78266723","3380"," ","","","Cochran","Drive","","","","3380 Cochran Drive ","Colorado Springs","80916","ElPaso"
"2311966","-104.7494285","38.7827995","3350"," ","","","Cochran","Drive","","","","3350 Cochran Drive ","Colorado Springs","80916","ElPaso"
"2311967","-104.74878641","38.78195418","3475"," ","","","Cochran","Drive","","","","3475 Cochran Drive ","Colorado Springs","80916","ElPaso"
"2311968","-104.82635405","38.83945057","25"," ","West","","Boulder","Street","","","","25 West Boulder Street ","Colorado Springs","80903","ElPaso"
"2311969","-104.82633362","38.83967642","37"," ","West","","Boulder","Street","","","","37 West Boulder Street ","Colorado Springs","80903","ElPaso"
"2311970","-104.82674303","38.8390152","75"," ","West","","Boulder","Street","","","","75 West Boulder Street ","Colorado Springs","80903","ElPaso"
"2311971","-104.82674161","38.83910064","73"," ","West","","Boulder","Street","","","","73 West Boulder Street ","Colorado Springs","80903","ElPaso"
"2311972","-104.82673565","38.83916735","97"," ","West","","Boulder","Street","","","","97 West Boulder Street ","Colorado Springs","80903","ElPaso"
"2311973","-104.82669361","38.83948722","65"," ","West","","Boulder","Street","","","","65 West Boulder Street ","Colorado Springs","80903","ElPaso"
"2311974","-104.82668047","38.83960322","45"," ","West","","Boulder","Street","","","","45 West Boulder Street ","Colorado Springs","80903","ElPaso"
"2311975","-104.74891058","38.78217653","3450"," ","","","Cochran","Drive","","","","3450 Cochran Drive ","Colorado Springs","80916","ElPaso"
"2311976","-104.74890766","38.7824531","3410"," ","","","Cochran","Drive","","","","3410 Cochran Drive ","Colorado Springs","80916","ElPaso"
"2311977","-104.78149542","38.89933295","2540"," ","","","Hamlet","Lane","","","","2540 Hamlet Lane ","Colorado Springs","80918","ElPaso"
"2311978","-104.78171927","38.89924566","2410"," ","","","Hamlet","Lane","","","","2410 Hamlet Lane ","Colorado Springs","80918","ElPaso"
"2311979","-104.84899143","38.85281405","1827"," ","","","Landis","Court","","","","1827 Landis Court ","Colorado Springs","80904","ElPaso"
"2311980","-104.74869308","38.78240735","3415"," ","","","Cochran","Drive","","","","3415 Cochran Drive ","Colorado Springs","80916","ElPaso"
"2311981","-104.74870779","38.78217944","3445"," ","","","Cochran","Drive","","","","3445 Cochran Drive ","Colorado Springs","80916","ElPaso"
"2311982","-104.82635959","38.83950876","41"," ","West","","Boulder","Street","","","","41 West Boulder Street ","Colorado Springs","80903","ElPaso"
"2311983","-104.82635315","38.83954496","23"," ","West","","Boulder","Street","","","","23 West Boulder Street ","Colorado Springs","80903","ElPaso"
"2311984","-104.82674526","38.83903809","83"," ","West","","Boulder","Street","","","","83 West Boulder Street ","Colorado Springs","80903","ElPaso"
"2311985","-104.82674262","38.83905905","91"," ","West","","Boulder","Street","","","","91 West Boulder Street ","Colorado Springs","80903","ElPaso"
"2311986","-104.82673301","38.83918831","71"," ","West","","Boulder","Street","","","","71 West Boulder Street ","Colorado Springs","80903","ElPaso"
"2311987","-104.82672979","38.839207","79"," ","West","","Boulder","Street","","","","79 West Boulder Street ","Colorado Springs","80903","ElPaso"
"2311988","-104.82673201","38.83922989","87"," ","West","","Boulder","Street","","","","87 West Boulder Street ","Colorado Springs","80903","ElPaso"
"2311989","-104.82672937","38.83925085","95"," ","West","","Boulder","Street","","","","95 West Boulder Street ","Colorado Springs","80903","ElPaso"
"2311990","-104.82672533","38.83929183","77"," ","West","","Boulder","Street","","","","77 West Boulder Street ","Colorado Springs","80903","ElPaso"
