"2340211","-105.91842029","40.05517183","257",""," ","","County Road 8950",""," "," "," ","257 County Road 8950 ","GRANBY","80446","Grand"
"2340212","-105.9136537","40.05508439","68",""," ","","County Road 899",""," "," "," ","68 County Road 899 ","GRANBY","80446","Grand"
"2340213","-105.91312221","40.05515905","320",""," ","","County Road 89",""," "," "," ","320 County Road 89 ","GRANBY","80446","Grand"
"2340214","-105.89100932","40.05517926","61",""," ","","Thunderbolt","Drive"," "," "," ","61 Thunderbolt Drive ","GRANBY","80446","Grand"
"2340215","-105.89169165","40.05518513","850",""," ","","Shoshoni","Lane"," "," "," ","850 Shoshoni Lane ","GRANBY","80446","Grand"
"2340216","-105.92103067","40.05512558","481",""," ","","County Road 8952",""," "," "," ","481 County Road 8952 ","GRANBY","80446","Grand"
"2340217","-105.91764065","40.05514055","260",""," ","","County Road 8950",""," "," "," ","260 County Road 8950 ","GRANBY","80446","Grand"
"2340218","-105.92022007","40.0551318","486",""," ","","County Road 8952",""," "," "," ","486 County Road 8952 ","GRANBY","80446","Grand"
"2340219","-105.90714724","40.0551581","238",""," ","","Green Mesa","Drive"," "," "," ","238 Green Mesa Drive ","GRANBY","80446","Grand"
"2340220","-105.91892815","40.05507515","348",""," ","","County Road 895",""," "," "," ","348 County Road 895 ","GRANBY","80446","Grand"
"2340221","-105.8925762","40.05509711","695",""," ","","Shoshoni","Lane"," "," "," ","695 Shoshoni Lane ","GRANBY","80446","Grand"
"2340222","-105.91643458","40.05492467","100",""," ","","County Road 8950",""," "," "," ","100 County Road 8950 ","GRANBY","80446","Grand"
"2340223","-105.91538466","40.05500186","71",""," ","","County Road 8950",""," "," "," ","71 County Road 8950 ","GRANBY","80446","Grand"
"2340224","-105.90607426","40.05508711","310",""," ","","Fairway Valley","Road"," "," "," ","310 Fairway Valley Road ","GRANBY","80446","Grand"
"2340225","-105.91742797","40.0549329","292",""," ","","County Road 8950",""," "," "," ","292 County Road 8950 ","GRANBY","80446","Grand"
"2340226","-105.91965354","40.05498915","345",""," ","","County Road 895",""," "," "," ","345 County Road 895 ","GRANBY","80446","Grand"
"2340227","-105.91514137","40.0548095","141",""," ","","County Road 896",""," "," "," ","141 County Road 896 ","GRANBY","80446","Grand"
"2340228","-105.91292793","40.05492953","330",""," ","","County Road 89",""," "," "," ","330 County Road 89 ","GRANBY","80446","Grand"
"2340229","-105.8918495","40.05496987","760",""," ","","Shoshoni","Lane"," "," "," ","760 Shoshoni Lane ","GRANBY","80446","Grand"
"2340230","-105.89028247","40.05485105","906",""," ","","Thunderbolt","Drive"," "," "," ","906 Thunderbolt Drive ","GRANBY","80446","Grand"
"2340231","-105.88819699","40.05492422","2171",""," ","","Satanta","Lane"," "," "," ","2171 Satanta Lane ","GRANBY","80446","Grand"
"2340232","-105.91831837","40.05486835","275",""," ","","County Road 8950",""," "," "," ","275 County Road 8950 ","GRANBY","80446","Grand"
"2340233","-105.90709991","40.05496277","232",""," ","","Green Mesa","Drive"," "," "," ","232 Green Mesa Drive ","GRANBY","80446","Grand"
"2340234","-105.8912459","40.05489601","41",""," ","","Thunderbolt","Drive"," "," "," ","41 Thunderbolt Drive ","GRANBY","80446","Grand"
"2340235","-105.92016916","40.05485847","514",""," ","","County Road 8952",""," "," "," ","514 County Road 8952 ","GRANBY","80446","Grand"
"2340236","-105.9171554","40.05475317","314",""," ","","County Road 8950",""," "," "," ","314 County Road 8950 ","GRANBY","80446","Grand"
"2340237","-105.9210423","40.05481355","505",""," ","","County Road 8952",""," "," "," ","505 County Road 8952 ","GRANBY","80446","Grand"
"2340238","-105.91883621","40.0548291","374",""," ","","County Road 895",""," "," "," ","374 County Road 895 ","GRANBY","80446","Grand"
"2340239","-105.89274762","40.05484781","605",""," ","","Shoshoni","Lane"," "," "," ","605 Shoshoni Lane ","GRANBY","80446","Grand"
"2340240","-105.91343383","40.05481662","90",""," ","","County Road 899",""," "," "," ","90 County Road 899 ","GRANBY","80446","Grand"
"2340241","-105.91614897","40.05475873","78",""," ","","County Road 8950",""," "," "," ","78 County Road 8950 ","GRANBY","80446","Grand"
"2340242","-105.88926818","40.05484189","315",""," ","","Satanta","Lane"," "," "," ","315 Satanta Lane ","GRANBY","80446","Grand"
"2340243","-105.91455746","40.05469414","144",""," ","","County Road 896",""," "," "," ","144 County Road 896 ","GRANBY","80446","Grand"
"2340244","-105.91423158","40.05467683","45",""," ","","County Road 899",""," "," "," ","45 County Road 899 ","GRANBY","80446","Grand"
"2340245","-105.90608154","40.05488401","304",""," ","","Fairway Valley","Road"," "," "," ","304 Fairway Valley Road ","GRANBY","80446","Grand"
"2340246","-105.88676594","40.05469376","2002",""," ","","Thunderbolt","Drive"," "," "," ","2002 Thunderbolt Drive ","GRANBY","80446","Grand"
"2340247","-105.91955596","40.05469936","361",""," ","","County Road 895",""," "," "," ","361 County Road 895 ","GRANBY","80446","Grand"
"2340248","-105.91273176","40.05469534","340",""," ","","County Road 89",""," "," "," ","340 County Road 89 ","GRANBY","80446","Grand"
"2340249","-105.89200253","40.05475506","650",""," ","","Shoshoni","Lane"," "," "," ","650 Shoshoni Lane ","GRANBY","80446","Grand"
"2340250","-105.90712052","40.054767","224",""," ","","Green Mesa","Drive"," "," "," ","224 Green Mesa Drive ","GRANBY","80446","Grand"
"2340251","-105.916876","40.05452853","332",""," ","","County Road 8950",""," "," "," ","332 County Road 8950 ","GRANBY","80446","Grand"
"2340252","-105.918085","40.05461465","291",""," ","","County Road 8950",""," "," "," ","291 County Road 8950 ","GRANBY","80446","Grand"
"2340253","-105.89111686","40.054371","345",""," ","","Pawnee","Lane"," "," "," ","345 Pawnee Lane ","GRANBY","80446","Grand"
"2340254","-105.88793777","40.054583","2041",""," ","","Satanta","Lane"," "," "," ","2041 Satanta Lane ","GRANBY","80446","Grand"
"2340255","-105.91864781","40.05458117","392",""," ","","County Road 895",""," "," "," ","392 County Road 895 ","GRANBY","80446","Grand"
"2340256","-105.92006978","40.05459307","532",""," ","","County Road 8952",""," "," "," ","532 County Road 8952 ","GRANBY","80446","Grand"
"2340257","-105.91398855","40.0545061","87",""," ","","County Road 899",""," "," "," ","87 County Road 899 ","GRANBY","80446","Grand"
"2340258","-105.91323982","40.05458305","112",""," ","","County Road 899",""," "," "," ","112 County Road 899 ","GRANBY","80446","Grand"
"2340259","-105.90613452","40.05468315","298",""," ","","Fairway Valley","Road"," "," "," ","298 Fairway Valley Road ","GRANBY","80446","Grand"
"2340260","-105.92088775","40.05450183","529",""," ","","County Road 8952",""," "," "," ","529 County Road 8952 ","GRANBY","80446","Grand"
"2340261","-105.91532202","40.0544935","53",""," ","","County Road 8950",""," "," "," ","53 County Road 8950 ","GRANBY","80446","Grand"
"2340262","-105.90708913","40.05454522","220",""," ","","Green Mesa","Drive"," "," "," ","220 Green Mesa Drive ","GRANBY","80446","Grand"
"2340263","-105.91939372","40.05444632","381",""," ","","County Road 895",""," "," "," ","381 County Road 895 ","GRANBY","80446","Grand"
"2340264","-105.89284264","40.05458015","525",""," ","","Shoshoni","Lane"," "," "," ","525 Shoshoni Lane ","GRANBY","80446","Grand"
"2340265","-105.91252609","40.05445125","350",""," ","","County Road 89",""," "," "," ","350 County Road 89 ","GRANBY","80446","Grand"
"2340266","-105.91608483","40.05444434","40",""," ","","County Road 8950",""," "," "," ","40 County Road 8950 ","GRANBY","80446","Grand"
"2340267","-105.9165059","40.05440125","366",""," ","","County Road 8950",""," "," "," ","366 County Road 8950 ","GRANBY","80446","Grand"
"2340268","-105.91780968","40.05441363","309",""," ","","County Road 8950",""," "," "," ","309 County Road 8950 ","GRANBY","80446","Grand"
"2340269","-105.90532128","40.05448725","166",""," ","","Eagles Claw","Drive"," "," "," ","166 Eagles Claw Drive ","GRANBY","80446","Grand"
"2340270","-105.92130298","40.05417726","541",""," ","","County Road 8952",""," "," "," ","541 County Road 8952 ","GRANBY","80446","Grand"
"2340271","-105.91838686","40.05436599","416",""," ","","County Road 895",""," "," "," ","416 County Road 895 ","GRANBY","80446","Grand"
"2340272","-105.90618551","40.05448298","290",""," ","","Fairway Valley","Road"," "," "," ","290 Fairway Valley Road ","GRANBY","80446","Grand"
"2340273","-105.88916118","40.05441015","185",""," ","","Satanta","Lane"," "," "," ","185 Satanta Lane ","GRANBY","80446","Grand"
"2340274","-105.91302779","40.05434019","134",""," ","","County Road 899",""," "," "," ","134 County Road 899 ","GRANBY","80446","Grand"
"2340275","-105.9199411","40.05432863","540",""," ","","County Road 8952",""," "," "," ","540 County Road 8952 ","GRANBY","80446","Grand"
"2340276","-105.91375644","40.05429527","111",""," ","","County Road 899",""," "," "," ","111 County Road 899 ","GRANBY","80446","Grand"
"2340277","-105.89209481","40.05442455","510",""," ","","Shoshoni","Lane"," "," "," ","510 Shoshoni Lane ","GRANBY","80446","Grand"
"2340278","-105.90732305","40.05437286","212",""," ","","Green Mesa","Drive"," "," "," ","212 Green Mesa Drive ","GRANBY","80446","Grand"
"2340279","-105.91449359","40.05425595","168",""," ","","County Road 896",""," "," "," ","168 County Road 896 ","GRANBY","80446","Grand"
"2340280","-105.91915371","40.05421844","399",""," ","","County Road 895",""," "," "," ","399 County Road 895 ","GRANBY","80446","Grand"
"2340281","-105.90516264","40.05430886","158",""," ","","Eagles Claw","Drive"," "," "," ","158 Eagles Claw Drive ","GRANBY","80446","Grand"
"2340282","-105.91753949","40.05420913","325",""," ","","County Road 8950",""," "," "," ","325 County Road 8950 ","GRANBY","80446","Grand"
"2340283","-105.89291649","40.05433802","425",""," ","","Shoshoni","Lane"," "," "," ","425 Shoshoni Lane ","GRANBY","80446","Grand"
"2340284","-105.88685039","40.05429019","1934",""," ","","Thunderbolt","Drive"," "," "," ","1934 Thunderbolt Drive ","GRANBY","80446","Grand"
"2340285","-105.91812421","40.05416988","434",""," ","","County Road 895",""," "," "," ","434 County Road 895 ","GRANBY","80446","Grand"
"2340286","-105.9154328","40.05420787","35",""," ","","County Road 8950",""," "," "," ","35 County Road 8950 ","GRANBY","80446","Grand"
"2340287","-105.90753099","40.05424132","204",""," ","","Green Mesa","Drive"," "," "," ","204 Green Mesa Drive ","GRANBY","80446","Grand"
"2340288","-105.90612822","40.05428554","280",""," ","","Fairway Valley","Road"," "," "," ","280 Fairway Valley Road ","GRANBY","80446","Grand"
"2340289","-105.91235964","40.05411408","360",""," ","","County Road 89",""," "," "," ","360 County Road 89 ","GRANBY","80446","Grand"
"2340290","-105.88998505","40.05402658","1176",""," ","","Thunderbolt","Drive"," "," "," ","1176 Thunderbolt Drive ","GRANBY","80446","Grand"
"2340291","-105.91397269","40.05396498","217",""," ","","County Road 899",""," "," "," ","217 County Road 899 ","GRANBY","80446","Grand"
"2340292","-105.89220751","40.05415804","420",""," ","","Shoshoni","Lane"," "," "," ","420 Shoshoni Lane ","GRANBY","80446","Grand"
"2340293","-105.91282999","40.05398873","156",""," ","","County Road 899",""," "," "," ","156 County Road 899 ","GRANBY","80446","Grand"
"2340294","-105.91888287","40.05401765","415",""," ","","County Road 895",""," "," "," ","415 County Road 895 ","GRANBY","80446","Grand"
"2340295","-105.91355583","40.0540268","155",""," ","","County Road 899",""," "," "," ","155 County Road 899 ","GRANBY","80446","Grand"
"2340296","-105.91724074","40.05398617","343",""," ","","County Road 8950",""," "," "," ","343 County Road 8950 ","GRANBY","80446","Grand"
"2340297","-105.88742085","40.05400712","1832",""," ","","Thunderbolt","Drive"," "," "," ","1832 Thunderbolt Drive ","GRANBY","80446","Grand"
"2340298","-105.91470973","40.05402436","192",""," ","","County Road 896",""," "," "," ","192 County Road 896 ","GRANBY","80446","Grand"
"2340299","-105.90505395","40.05409797","152",""," ","","Eagles Claw","Drive"," "," "," ","152 Eagles Claw Drive ","GRANBY","80446","Grand"
"2340300","-105.91562232","40.0539621","235",""," ","","County Road 896",""," "," "," ","235 County Road 896 ","GRANBY","80446","Grand"
"2340301","-105.91786035","40.05397478","452",""," ","","County Road 895",""," "," "," ","452 County Road 895 ","GRANBY","80446","Grand"
"2340302","-105.92056345","40.05393133","553",""," ","","County Road 8952",""," "," "," ","553 County Road 8952 ","GRANBY","80446","Grand"
"2340303","-105.9061151","40.05409633","274",""," ","","Fairway Valley","Road"," "," "," ","274 Fairway Valley Road ","GRANBY","80446","Grand"
"2340304","-105.90758884","40.05402784","196",""," ","","Green Mesa","Drive"," "," "," ","196 Green Mesa Drive ","GRANBY","80446","Grand"
"2340305","-105.91687215","40.05378325","359",""," ","","County Road 8950",""," "," "," ","359 County Road 8950 ","GRANBY","80446","Grand"
"2340306","-105.92105016","40.05386436","549",""," ","","County Road 8952",""," "," "," ","549 County Road 8952 ","GRANBY","80446","Grand"
"2340307","-105.88786615","40.05379986","1672",""," ","","Thunderbolt","Drive"," "," "," ","1672 Thunderbolt Drive ","GRANBY","80446","Grand"
"2340308","-105.91643802","40.05388951","377",""," ","","County Road 8950",""," "," "," ","377 County Road 8950 ","GRANBY","80446","Grand"
"2340309","-105.91862641","40.05382392","433",""," ","","County Road 895",""," "," "," ","433 County Road 895 ","GRANBY","80446","Grand"
"2340310","-105.91427775","40.05378186","233",""," ","","County Road 899",""," "," "," ","233 County Road 899 ","GRANBY","80446","Grand"
"2340311","-105.89242965","40.05383001","280",""," ","","Shoshoni","Lane"," "," "," ","280 Shoshoni Lane ","GRANBY","80446","Grand"
"2340312","-105.91493716","40.05377645","216",""," ","","County Road 896",""," "," "," ","216 County Road 896 ","GRANBY","80446","Grand"
"2340313","-105.89130593","40.05391612","445",""," ","","Pawnee","Lane"," "," "," ","445 Pawnee Lane ","GRANBY","80446","Grand"
"2340314","-105.91613508","40.053633","18",""," ","","County Road 8950",""," "," "," ","18 County Road 8950 ","GRANBY","80446","Grand"
"2340315","-105.917621","40.05376427","466",""," ","","County Road 895",""," "," "," ","466 County Road 895 ","GRANBY","80446","Grand"
"2340316","-105.90617142","40.05390121","268",""," ","","Fairway Valley","Road"," "," "," ","268 Fairway Valley Road ","GRANBY","80446","Grand"
"2340317","-105.90507484","40.05386365","146",""," ","","Eagles Claw","Drive"," "," "," ","146 Eagles Claw Drive ","GRANBY","80446","Grand"
"2340318","-105.89060782","40.05380976","480",""," ","","Pawnee","Lane"," "," "," ","480 Pawnee Lane ","GRANBY","80446","Grand"
"2340319","-105.88834808","40.05364476","1550",""," ","","Thunderbolt","Drive"," "," "," ","1550 Thunderbolt Drive ","GRANBY","80446","Grand"
"2340320","-105.88953569","40.05367164","1314",""," ","","Thunderbolt","Drive"," "," "," ","1314 Thunderbolt Drive ","GRANBY","80446","Grand"
"2340321","-105.90761344","40.05381413","184",""," ","","Green Mesa","Drive"," "," "," ","184 Green Mesa Drive ","GRANBY","80446","Grand"
"2340322","-105.91837073","40.0536312","453",""," ","","County Road 895",""," "," "," ","453 County Road 895 ","GRANBY","80446","Grand"
"2340323","-105.91304304","40.05366","178",""," ","","County Road 899",""," "," "," ","178 County Road 899 ","GRANBY","80446","Grand"
"2340324","-105.91452857","40.05357251","245",""," ","","County Road 899",""," "," "," ","245 County Road 899 ","GRANBY","80446","Grand"
