"1693121","-108.55376731","39.0935075","1130"," "," "," ","Lowell","Court"," ","Unit","7","1130 Lowell Court Unit 7","Grand Junction","81506","Mesa"
"1693122","-108.55348166","39.09350501","1140"," "," "," ","Lowell","Court"," ","Unit","4","1140 Lowell Court Unit 4","Grand Junction","81506","Mesa"
"1693123","-108.55300222","39.09349612","1160"," "," "," ","Lowell","Court"," ","Unit","4","1160 Lowell Court Unit 4","Grand Junction","81506","Mesa"
"1693124","-108.55437847","39.09353439","1120"," "," "," ","Lowell","Court"," ","Unit","4","1120 Lowell Court Unit 4","Grand Junction","81506","Mesa"
"1693125","-108.55336708","39.09351316","1140"," "," "," ","Lowell","Court"," ","Unit","5","1140 Lowell Court Unit 5","Grand Junction","81506","Mesa"
"1693126","-108.55311611","39.09350789","1160"," "," "," ","Lowell","Court"," ","Unit","5","1160 Lowell Court Unit 5","Grand Junction","81506","Mesa"
"1693127","-108.55286055","39.09350486","1180"," "," "," ","Lowell","Court"," ","Unit","5","1180 Lowell Court Unit 5","Grand Junction","81506","Mesa"
"1693128","-108.55263664","39.09350016","1180"," "," "," ","Lowell","Court"," ","Unit","3","1180 Lowell Court Unit 3","Grand Junction","81506","Mesa"
"1693129","-108.55275975","39.09350626","1180"," "," "," ","Lowell","Court"," ","Unit","4","1180 Lowell Court Unit 4","Grand Junction","81506","Mesa"
"1693130","-108.51701017","39.07571232","488"," "," "," ","Melody","Lane"," ",""," ","488 Melody Lane ","Grand Junction","81501","Mesa"
"1693131","-108.40515409","39.07507197","3496"," "," "," ","Pentamar","Drive"," ",""," ","3496 Pentamar Drive ","Palisade","81526","Mesa"
"1693132","-108.70458117","39.19226008","1869"," "," "," ","M","Road"," ",""," ","1869 M Road ","Fruita","81521","Mesa"
"1693133","-108.70521496","39.19173532","1863"," "," "," ","M","Road"," ",""," ","1863 M Road ","Fruita","81521","Mesa"
"1693134","-108.42807346","39.09194136","3368"," "," "," ","F","Road"," ",""," ","3368 F Road ","Clifton","81520","Mesa"
"1693135","-108.56867817","39.06886117","227"," "," "," ","White","Avenue"," ","Unit","C","227 White Avenue Unit C","Grand Junction","81501","Mesa"
"1693136","-108.56881069","39.06886509","227"," "," "," ","White","Avenue"," ","Unit","D","227 White Avenue Unit D","Grand Junction","81501","Mesa"
"1693137","-108.56877746","39.06888852","227"," "," "," ","White","Avenue"," ","Unit","F","227 White Avenue Unit F","Grand Junction","81501","Mesa"
"1693138","-108.56868736","39.06889411","227"," "," "," ","White","Avenue"," ","Unit","E","227 White Avenue Unit E","Grand Junction","81501","Mesa"
"1693139","-108.56873404","39.0689083","227"," "," "," ","White","Avenue"," ",""," ","227 White Avenue ","Grand Junction","81501","Mesa"
"1693140","-108.56877683","39.06892815","227"," "," "," ","White","Avenue"," ","Unit","G","227 White Avenue Unit G","Grand Junction","81501","Mesa"
"1693141","-108.5686855","39.06892682","227"," "," "," ","White","Avenue"," ","Unit","H","227 White Avenue Unit H","Grand Junction","81501","Mesa"
"1693142","-108.56867492","39.0689559","227"," "," "," ","White","Avenue"," ","Unit","B","227 White Avenue Unit B","Grand Junction","81501","Mesa"
"1693143","-108.56881629","39.06895942","227"," "," "," ","White","Avenue"," ","Unit","A","227 White Avenue Unit A","Grand Junction","81501","Mesa"
"1693144","-108.56832402","39.06899801","247"," "," "," ","White","Avenue"," ",""," ","247 White Avenue ","Grand Junction","81501","Mesa"
"1693145","-108.56884037","39.06900933","217"," "," "," ","White","Avenue"," ","Unit","C","217 White Avenue Unit C","Grand Junction","81501","Mesa"
"1693146","-108.56898302","39.06901862","217"," "," "," ","White","Avenue"," ","Unit","D","217 White Avenue Unit D","Grand Junction","81501","Mesa"
"1693147","-108.56845929","39.06901172","237"," "," "," ","White","Avenue"," ","Unit","C","237 White Avenue Unit C","Grand Junction","81501","Mesa"
"1693148","-108.56857252","39.06901925","237"," "," "," ","White","Avenue"," ","Unit","D","237 White Avenue Unit D","Grand Junction","81501","Mesa"
"1693149","-108.568935","39.06904347","217"," "," "," ","White","Avenue"," ","Unit","F","217 White Avenue Unit F","Grand Junction","81501","Mesa"
"1693150","-108.56885016","39.0690463","217"," "," "," ","White","Avenue"," ","Unit","E","217 White Avenue Unit E","Grand Junction","81501","Mesa"
"1693151","-108.56857667","39.06904864","237"," "," "," ","White","Avenue"," ","Unit","F","237 White Avenue Unit F","Grand Junction","81501","Mesa"
"1693152","-108.56846087","39.06905139","237"," "," "," ","White","Avenue"," ","Unit","E","237 White Avenue Unit E","Grand Junction","81501","Mesa"
"1693153","-108.56890034","39.06906573","217"," "," "," ","White","Avenue"," ",""," ","217 White Avenue ","Grand Junction","81501","Mesa"
"1693154","-108.56852154","39.06906587","237"," "," "," ","White","Avenue"," ",""," ","237 White Avenue ","Grand Junction","81501","Mesa"
"1693155","-108.56885112","39.06908251","217"," "," "," ","White","Avenue"," ","Unit","G","217 White Avenue Unit G","Grand Junction","81501","Mesa"
"1693156","-108.56894312","39.06908615","217"," "," "," ","White","Avenue"," ","Unit","H","217 White Avenue Unit H","Grand Junction","81501","Mesa"
"1693157","-108.56857923","39.06908143","237"," "," "," ","White","Avenue"," ","Unit","H","237 White Avenue Unit H","Grand Junction","81501","Mesa"
"1693158","-108.56846411","39.06908593","237"," "," "," ","White","Avenue"," ","Unit","G","237 White Avenue Unit G","Grand Junction","81501","Mesa"
"1693159","-108.5689901","39.06911298","217"," "," "," ","White","Avenue"," ","Unit","A","217 White Avenue Unit A","Grand Junction","81501","Mesa"
"1693160","-108.56881993","39.06911116","217"," "," "," ","White","Avenue"," ","Unit","B","217 White Avenue Unit B","Grand Junction","81501","Mesa"
"1693161","-108.56860117","39.06910774","237"," "," "," ","White","Avenue"," ","Unit","B","237 White Avenue Unit B","Grand Junction","81501","Mesa"
"1693162","-108.56845888","39.06910937","237"," "," "," ","White","Avenue"," ","Unit","A","237 White Avenue Unit A","Grand Junction","81501","Mesa"
"1693163","-108.63694994","39.157251","1051"," "," "," ","22 1/2","Road"," ",""," ","1051 22 1/2 Road ","Grand Junction","81505","Mesa"
"1693164","-108.51448708","39.04140461","2904"," "," "," ","B 1/2","Road"," ",""," ","2904 B 1/2 Road ","Grand Junction","81503","Mesa"
"1693165","-108.47364668","39.08387246","541"," "," "," ","Warrior","Way"," ",""," ","541 Warrior Way ","Grand Junction","81504","Mesa"
"1693166","-108.46946846","39.08430976","3145"," "," "," ","E 1/2","Road"," ",""," ","3145 E 1/2 Road ","Grand Junction","81504","Mesa"
"1693167","-108.69145957","39.1622973","1088"," "," "," ","19 1/2","Road"," ",""," ","1088 19 1/2 Road ","Fruita","81521","Mesa"
"1693168","-108.68681681","39.16191911","1975"," "," "," ","K","Road"," ",""," ","1975 K Road ","Fruita","81521","Mesa"
"1693169","-108.85991691","39.22645939","1533"," "," "," ","10 1/2","Road"," ",""," ","1533 10 1/2 Road ","Mack","81525","Mesa"
"1693170","-108.8598776","39.22747972","1535"," "," "," ","10 1/2","Road"," ",""," ","1535 10 1/2 Road ","Mack","81525","Mesa"
"1693171","-108.64034626","39.06136555","400"," "," "," ","23","Road"," ",""," ","400 23 Road ","Grand Junction","81507","Mesa"
"1693172","-108.56867324","39.07110272","203"," "," "," ","Ouray","Avenue"," ",""," ","203 Ouray Avenue ","Grand Junction","81501","Mesa"
"1693173","-108.56912164","39.07052235","200"," "," "," ","Grand","Avenue"," ","Unit","500","200 Grand Avenue Unit 500","Grand Junction","81501","Mesa"
"1693174","-108.56911838","39.0705373","200"," "," "," ","Grand","Avenue"," ","Unit","270","200 Grand Avenue Unit 270","Grand Junction","81501","Mesa"
"1693175","-108.56904","39.07053566","200"," "," "," ","Grand","Avenue"," ","Unit","250","200 Grand Avenue Unit 250","Grand Junction","81501","Mesa"
"1693176","-108.56915533","39.07054308","200"," "," "," ","Grand","Avenue"," ","Unit","315","200 Grand Avenue Unit 315","Grand Junction","81501","Mesa"
"1693177","-108.56909227","39.07054963","200"," "," "," ","Grand","Avenue"," ","Unit","300","200 Grand Avenue Unit 300","Grand Junction","81501","Mesa"
"1693178","-108.56911949","39.07055842","200"," "," "," ","Grand","Avenue"," ","Unit","400","200 Grand Avenue Unit 400","Grand Junction","81501","Mesa"
"1693179","-108.56906145","39.07056543","200"," "," "," ","Grand","Avenue"," ","Unit","100","200 Grand Avenue Unit 100","Grand Junction","81501","Mesa"
"1693180","-108.56829907","39.07055275","242"," "," "," ","Grand","Avenue"," ",""," ","242 Grand Avenue ","Grand Junction","81501","Mesa"
"1693181","-108.56912365","39.07058425","200"," "," "," ","Grand","Avenue"," ",""," ","200 Grand Avenue ","Grand Junction","81501","Mesa"
"1693182","-108.56898731","39.07061394","200"," "," "," ","Grand","Avenue"," ","Unit","202","200 Grand Avenue Unit 202","Grand Junction","81501","Mesa"
"1693183","-108.56902076","39.070615","200"," "," "," ","Grand","Avenue"," ","Unit","310","200 Grand Avenue Unit 310","Grand Junction","81501","Mesa"
"1693184","-108.56910933","39.07062722","200"," "," "," ","Grand","Avenue"," ","Unit","319","200 Grand Avenue Unit 319","Grand Junction","81501","Mesa"
"1693185","-108.56912503","39.07063756","200"," "," "," ","Grand","Avenue"," ","Unit","260","200 Grand Avenue Unit 260","Grand Junction","81501","Mesa"
"1693186","-108.56904054","39.07064009","200"," "," "," ","Grand","Avenue"," ","Unit","200","200 Grand Avenue Unit 200","Grand Junction","81501","Mesa"
"1693187","-108.51495889","39.03180717","2901"," "," "," ","Plymouth","Road"," ",""," ","2901 Plymouth Road ","Grand Junction","81503","Mesa"
"1693188","-107.74914782","39.26482411","69679"," ","East","Hwy","330"," "," ",""," ","69679 East Hwy 330 ","Collbran","81624","Mesa"
"1693189","-108.56053539","39.11524932","759"," "," "," ","Tulip","Drive"," ",""," ","759 Tulip Drive ","Grand Junction","81506","Mesa"
"1693190","-108.54875539","39.11663925","2718"," "," "," ","Crossroads","Boulevard"," ",""," ","2718 Crossroads Boulevard ","Grand Junction","81506","Mesa"
"1693191","-108.5601177","39.11526427","761"," "," "," ","Tulip","Drive"," ",""," ","761 Tulip Drive ","Grand Junction","81506","Mesa"
"1693192","-108.55954779","39.11522154","760"," "," "," ","Flower","Street"," ",""," ","760 Flower Street ","Grand Junction","81506","Mesa"
"1693193","-108.91137552","39.25147568","740"," "," "," ","Old 6 And 50"," "," ",""," ","740 Old 6 And 50 ","Mack","81525","Mesa"
"1693194","-108.91147591","39.25267659","1690"," "," "," ","Arroyo","Court"," ",""," ","1690 Arroyo Court ","Mack","81525","Mesa"
"1693195","-108.73777098","38.95703266","4371"," ","South"," ","16 1/2","Road"," ",""," ","4371 South 16 1/2 Road ","Glade Park","81523","Mesa"
"1693196","-108.71021899","39.19674753","1324"," "," "," ","18 1/2","Road"," ",""," ","1324 18 1/2 Road ","Fruita","81521","Mesa"
"1693197","-108.73077142","39.15684086","318"," ","East"," ","Mccune","Avenue"," ",""," ","318 East Mccune Avenue ","Fruita","81521","Mesa"
"1693198","-108.55893942","39.0828298","1704"," ","North"," ","8Th","Street"," ",""," ","1704 North 8Th Street ","Grand Junction","81501","Mesa"
"1693199","-108.55766087","39.08272837","880"," "," "," ","Mesa","Avenue"," ",""," ","880 Mesa Avenue ","Grand Junction","81501","Mesa"
"1693200","-108.56924798","39.06616759","201"," "," "," ","Colorado","Avenue"," ","Unit","1","201 Colorado Avenue Unit 1","Grand Junction","81501","Mesa"
"1693201","-108.56933222","39.06613725","201"," "," "," ","Colorado","Avenue"," ","Unit","2","201 Colorado Avenue Unit 2","Grand Junction","81501","Mesa"
"1693202","-108.56933236","39.06601137","201"," "," "," ","Colorado","Avenue"," ","Unit","3","201 Colorado Avenue Unit 3","Grand Junction","81501","Mesa"
"1693203","-108.56937754","39.06605748","201"," "," "," ","Colorado","Avenue"," ",""," ","201 Colorado Avenue ","Grand Junction","81501","Mesa"
"1693204","-108.56933229","39.06591891","201"," "," "," ","Colorado","Avenue"," ","Unit","4","201 Colorado Avenue Unit 4","Grand Junction","81501","Mesa"
"1693205","-108.56935069","39.06594406","216"," ","South"," ","2Nd","Street"," ",""," ","216 South 2Nd Street ","Grand Junction","81501","Mesa"
"1693206","-108.51265079","39.06979557","2911"," "," "," ","D 1/2","Court"," ",""," ","2911 D 1/2 Court ","Grand Junction","81504","Mesa"
"1693207","-108.51217371","39.06850657","2911"," "," "," ","D 1/2","Road"," ",""," ","2911 D 1/2 Road ","Grand Junction","81504","Mesa"
"1693208","-108.51378619","39.07688246","2909"," "," "," ","North","Avenue"," ",""," ","2909 North Avenue ","Grand Junction","81504","Mesa"
"1693209","-108.51454617","39.07467227","2901"," "," "," ","Teller","Avenue"," ",""," ","2901 Teller Avenue ","Grand Junction","81504","Mesa"
"1693210","-108.53527823","39.12422414","2796"," "," "," ","Justice","Court"," ",""," ","2796 Justice Court ","Grand Junction","81506","Mesa"
"1693211","-108.516952","39.03201681","186"," "," "," ","Reta","Drive"," ",""," ","186 Reta Drive ","Grand Junction","81503","Mesa"
"1693212","-108.55195034","39.12289385","821"," "," "," ","27","Road"," ",""," ","821 27 Road ","Grand Junction","81506","Mesa"
"1693213","-108.7368504","39.16361314","300"," ","West"," ","Ottley","Avenue"," ",""," ","300 West Ottley Avenue ","Fruita","81521","Mesa"
"1693214","-108.64046743","39.11235173","2224"," "," "," ","Sanford","Drive"," ",""," ","2224 Sanford Drive ","Grand Junction","81505","Mesa"
"1693215","-108.56327649","39.04971433","1720"," "," "," ","Laveta","Street"," ",""," ","1720 Laveta Street ","Grand Junction","81503","Mesa"
"1693216","-108.56333024","39.04965347","1740"," "," "," ","Laveta","Street"," ",""," ","1740 Laveta Street ","Grand Junction","81503","Mesa"
"1693217","-108.72704629","39.15311607","616"," ","East"," ","Grand","Avenue"," ",""," ","616 East Grand Avenue ","Fruita","81521","Mesa"
"1693218","-108.33707419","38.93510519","401"," "," "," ","Purdy Mesa","Road"," ",""," ","401 Purdy Mesa Road ","Whitewater","81527","Mesa"
"1693219","-108.41490631","38.9710168","1090"," "," "," ","Blair","Road"," ",""," ","1090 Blair Road ","Whitewater","81527","Mesa"
"1693220","-108.41609123","38.96967001","1205"," "," "," ","Blair","Road"," ",""," ","1205 Blair Road ","Whitewater","81527","Mesa"
"1693221","-107.95838719","39.1963988","58704"," "," "," ","Me","Road"," ",""," ","58704 Me Road ","Collbran","81624","Mesa"
"1693222","-107.95798084","39.19486134","58607"," "," "," ","Me","Road"," ",""," ","58607 Me Road ","Collbran","81624","Mesa"
"1693223","-108.83184654","39.24071761","1629"," "," "," ","12","Road"," ",""," ","1629 12 Road ","Loma","81524","Mesa"
"1693224","-108.83518054","39.24114202","1630"," "," "," ","11 8/10","Road"," ",""," ","1630 11 8/10 Road ","Loma","81524","Mesa"
"1693225","-108.58289014","39.05087947","323"," ","South"," ","Redlands","Road"," ",""," ","323 South Redlands Road ","Grand Junction","81507","Mesa"
"1693226","-108.58359957","39.05060706","323","1/2","South"," ","Redlands","Road"," ",""," ","323 1/2 South Redlands Road ","Grand Junction","81507","Mesa"
"1693227","-108.37795687","39.11263406","3634"," "," "," ","G 4/10","Road"," ",""," ","3634 G 4/10 Road ","Palisade","81526","Mesa"
"1693228","-108.37785211","39.11479406","764"," "," "," ","36 3/10","Road"," ",""," ","764 36 3/10 Road ","Palisade","81526","Mesa"
"1693229","-108.45620553","39.09350754","612"," "," "," ","Jackson","Street"," ",""," ","612 Jackson Street ","Clifton","81520","Mesa"
"1693230","-108.45624326","39.09373506","614"," "," "," ","Jackson","Street"," ","Unit","A","614 Jackson Street Unit A","Clifton","81520","Mesa"
"1693231","-108.45620621","39.09379575","614"," "," "," ","Jackson","Street"," ",""," ","614 Jackson Street ","Clifton","81520","Mesa"
"1693232","-108.45623398","39.09386573","614"," "," "," ","Jackson","Street"," ","Unit","B","614 Jackson Street Unit B","Clifton","81520","Mesa"
"1693233","-108.45620485","39.09408516","616"," "," "," ","Jackson","Street"," ",""," ","616 Jackson Street ","Clifton","81520","Mesa"
"1693234","-108.59359471","39.09446078","615"," "," "," ","Canyon Vista","Way"," ","Unit","531","615 Canyon Vista Way Unit 531","Grand Junction","81505","Mesa"
"1693235","-108.59360406","39.09438784","615"," "," "," ","Canyon Vista","Way"," ","Unit","532","615 Canyon Vista Way Unit 532","Grand Junction","81505","Mesa"
"1693236","-108.59360475","39.09433111","615"," "," "," ","Canyon Vista","Way"," ","Unit","533","615 Canyon Vista Way Unit 533","Grand Junction","81505","Mesa"
"1693237","-108.59360442","39.09427438","615"," "," "," ","Canyon Vista","Way"," ","Unit","534","615 Canyon Vista Way Unit 534","Grand Junction","81505","Mesa"
"1693238","-108.59360406","39.09421084","615"," "," "," ","Canyon Vista","Way"," ","Unit","535","615 Canyon Vista Way Unit 535","Grand Junction","81505","Mesa"
"1693239","-108.59360356","39.09412489","615"," "," "," ","Canyon Vista","Way"," ","Unit","536","615 Canyon Vista Way Unit 536","Grand Junction","81505","Mesa"
"1693240","-108.59360317","39.09406159","615"," "," "," ","Canyon Vista","Way"," ","Unit","537","615 Canyon Vista Way Unit 537","Grand Junction","81505","Mesa"
"1693241","-108.59360284","39.09400486","615"," "," "," ","Canyon Vista","Way"," ","Unit","538","615 Canyon Vista Way Unit 538","Grand Junction","81505","Mesa"
"1693242","-108.59360251","39.09394814","615"," "," "," ","Canyon Vista","Way"," ","Unit","539","615 Canyon Vista Way Unit 539","Grand Junction","81505","Mesa"
"1693243","-108.59360211","39.093875","615"," "," "," ","Canyon Vista","Way"," ","Unit","540","615 Canyon Vista Way Unit 540","Grand Junction","81505","Mesa"
